time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
388823,390385,AVA,sastre2,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,221
388823,390385,AVA,sastre2,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,221
389746,390437,LUI,sastre2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,222
389746,390437,LUI,sastre2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,222
389746,390437,LUI,sastre2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,222
390756,391476,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,223
391174,394141,AVA,sastre2,para,spa,ADP,4,-1.0,1,0,6524.206731,paɾa,4,224
391174,394141,AVA,sastre2,hacer,spa,VERB,5,-1.0,2,0,1827.8125,aseɾ,4,224
391174,394141,AVA,sastre2,mermelada,spa,NOUN,9,-1.0,3,0,3.533653846,meɾmelada,9,224
391174,394141,AVA,sastre2,hay,spa,AUX,3,-1.0,4,0,2372.5,ai,2,224
391174,394141,AVA,sastre2,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,224
391174,394141,AVA,sastre2,echar,spa,VERB,5,2.77,6,0,32.66826923,et͡ʃaɾ,6,224
391174,394141,AVA,sastre2,un,spa,DET,2,-1.0,7,0,13081.08173,un,2,224
391174,394141,AVA,sastre2,poquito,spa,ADJ,7,-1.0,8,0,39.85576923,pokito,6,224
391174,394141,AVA,sastre2,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,224
391174,394141,AVA,sastre2,azucar,spa,NOUN,6,-1.0,10,1,28.38942308,asukaɾ,6,224
393318,395065,LUI,sastre2,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,225
393318,395065,LUI,sastre2,oh,shared_other,INTJ,2,1.48,2,0,3289.823529,ow,2,225
393318,395065,LUI,sastre2,oh,shared_other,INTJ,2,1.48,3,0,3289.823529,ow,2,225
393318,395065,LUI,sastre2,oh,shared_other,INTJ,2,1.48,4,0,3289.823529,ow,2,225
394943,396678,AVA,sastre2,entonces,spa,SCONJ,8,-1.0,1,0,1348.918269,entonses,8,226
394943,396678,AVA,sastre2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,226
394943,396678,AVA,sastre2,cogia,spa,VERB,5,-1.0,3,0,1.322115385,koxia,5,226
394943,396678,AVA,sastre2,las,spa,DET,3,-1.0,4,0,4633.389423,las,3,226
394943,396678,AVA,sastre2,tostadas,spa,NOUN,8,-1.0,5,0,4.447115385,tostadas,8,226
396217,397633,AVA,sastre2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,227
396217,397633,AVA,sastre2,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,227
396217,397633,AVA,sastre2,las,spa,PRON,3,-1.0,3,0,4633.389423,las,3,227
396217,397633,AVA,sastre2,embarraba,spa,VERB,9,-1.0,4,0,-1.0,embaraba,8,227
396217,397633,AVA,sastre2,asi,spa,ADV,3,-1.0,5,0,2461.610577,asi,3,227
397591,400082,AVA,sastre2,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,228
397591,400082,AVA,sastre2,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,228
397591,400082,AVA,sastre2,gustaba,spa,VERB,7,-1.0,3,0,52.1875,ɡwstaba,7,228
397591,400082,AVA,sastre2,eso,spa,PRON,3,-1.0,4,0,5017.596154,eso,3,228
397591,400082,LUI,sastre2,cono,spa,INTJ,4,-1.0,1,1,1.5625,kono,4,229
397591,400082,LUI,sastre2,que,spa,DET,3,-1.0,2,0,33771.92308,ke,2,229
397591,400082,LUI,sastre2,vida,spa,NOUN,4,-1.0,3,0,1104.375,bida,4,229
400463,401519,LUI,sastre2,cono,spa,INTJ,4,-1.0,1,1,1.5625,kono,4,230
400463,401519,LUI,sastre2,cualquiera,spa,PRON,10,-1.0,2,0,93.4375,kwalkjeɾa,9,230
401165,404039,AVA,sastre2,le,spa,PRON,2,-1.0,1,0,3339.038462,le,2,231
401165,404039,AVA,sastre2,hacian,spa,VERB,6,-1.0,2,0,0.096153846,asian,5,231
401165,404039,AVA,sastre2,dano,spa,NOUN,4,-1.0,3,0,96.85096154,dano,4,231
401165,404039,AVA,sastre2,si,spa,SCONJ,2,-1.0,4,0,5141.754808,si,2,231
401165,404039,AVA,sastre2,se,spa,PRON,2,-1.0,5,0,7007.980769,se,2,231
401165,404039,AVA,sastre2,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,231
401165,404039,AVA,sastre2,comia,spa,VERB,5,-1.0,7,0,5.769230769,komja,5,231
401165,404039,AVA,sastre2,crudo,spa,ADJ,5,-1.0,8,1,3.966346154,kɾudo,5,231
404030,404622,LUI,sastre2,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,232
404030,404622,LUI,sastre2,really,eng,ADV,6,1.44,2,1,1500.156863,ɹɪli,4,232
404709,407275,LUI,sastre2,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,233
404709,407275,LUI,sastre2,como,spa,ADV,4,-1.0,2,0,3595.841346,komo,4,233
404709,407275,LUI,sastre2,strawberry,eng,NOUN,10,5.0,3,0,5.529411765,stɹɔbɛɹi,8,233
404709,407275,LUI,sastre2,jam,eng,NOUN,3,4.71,4,0,13.52941176,d͡ʒæm,5,233
404709,407275,LUI,sastre2,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,233
404709,407275,LUI,sastre2,lo,spa,PRON,2,-1.0,6,0,14864.56731,lo,2,233
404709,407275,LUI,sastre2,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,233
404709,407275,LUI,sastre2,tu,spa,PRON,2,-1.0,8,0,4002.692308,tu,2,233
404709,407275,LUI,sastre2,estabas,spa,AUX,7,-1.0,9,0,233.75,estabas,7,233
404709,407275,LUI,sastre2,haciendo,spa,VERB,8,-1.0,10,0,621.0096154,asiendo,7,233
406683,407403,AVA,sastre2,alright,eng,ADV,7,1.93,1,0,79.29411765,ɔlɹajt,6,234
407304,407879,LUI,sastre2,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,235
407954,409289,AVA,sastre2,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,236
407954,409289,AVA,sastre2,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,236
408854,413200,LUI,sastre2,ten,spa,VERB,3,-1.0,1,0,89.39903846,ten,3,237
408854,413200,LUI,sastre2,cuidado,spa,NOUN,7,-1.0,2,0,258.3894231,kwidado,7,237
408854,413200,LUI,sastre2,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,237
408854,413200,LUI,sastre2,los,spa,DET,3,-1.0,4,0,7082.019231,los,3,237
408854,413200,LUI,sastre2,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,237
408854,413200,LUI,sastre2,los,spa,DET,3,-1.0,7,0,7082.019231,los,3,237
408854,413200,LUI,sastre2,jibaros,spa,NOUN,7,-1.0,8,0,-1.0,xibaɾos,7,237
408854,413200,LUI,sastre2,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,237
408854,413200,LUI,sastre2,aqui,spa,ADV,4,-1.0,10,0,3875.144231,aki,3,237
408854,413200,LUI,sastre2,los,spa,DET,3,-1.0,11,0,7082.019231,los,3,237
408854,413200,LUI,sastre2,americanos,spa,ADJ,10,-1.0,12,0,22.47596154,ameɾikanos,10,237
408854,413200,LUI,sastre2,de,spa,ADP,2,-1.0,13,0,32894.6875,de,2,237
408854,413200,LUI,sastre2,hillbilly,eng,NOUN,9,4.18,14,0,2.039215686,hɪlbɪli,7,237
408854,413200,LUI,sastre2,se,spa,PRON,2,-1.0,15,0,7007.980769,se,2,237
408854,413200,LUI,sastre2,hacen,spa,VERB,5,-1.0,16,0,213.1730769,asen,4,237
408854,413200,LUI,sastre2,eso,spa,PRON,3,-1.0,17,0,5017.596154,eso,3,237
408854,413200,LUI,sastre2,todo,spa,DET,4,-1.0,18,0,2902.355769,todo,4,237
408854,413200,LUI,sastre2,el,spa,DET,2,-1.0,19,0,17044.63942,el,2,237
408854,413200,LUI,sastre2,tiempo,spa,NOUN,6,-1.0,20,0,1296.971154,tjempo,6,237
413562,414183,AVA,sastre2,claro,spa,INTJ,5,-1.0,1,1,770.625,klaɾo,5,238
413678,414700,LUI,sastre2,jams,eng,NOUN,4,-1.0,1,0,1.254901961,d͡ʒæmz,6,239
413678,414700,LUI,sastre2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,239
413678,414700,LUI,sastre2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,239
414673,416856,LUI,sastre2,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,240
414673,416856,LUI,sastre2,jelly,eng,NOUN,5,4.93,2,0,7.117647059,d͡ʒɛli,6,240
414673,416856,LUI,sastre2,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,240
414673,416856,LUI,sastre2,todo,spa,PRON,4,-1.0,4,0,2902.355769,todo,4,240
414673,420085,AVA,sastre2,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,241
414673,420085,AVA,sastre2,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,241
414673,420085,AVA,sastre2,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,241
414673,420085,AVA,sastre2,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,241
414673,420085,AVA,sastre2,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,241
414673,420085,AVA,sastre2,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,241
414673,420085,AVA,sastre2,lo,spa,PRON,2,-1.0,8,0,14864.56731,lo,2,241
414673,420085,AVA,sastre2,necesitaba,spa,VERB,10,-1.0,9,0,75.60096154,nesesitaba,10,241
414673,420085,AVA,sastre2,aprovechar,spa,VERB,10,-1.0,10,0,9.639423077,apɾobet͡ʃaɾ,11,241
414673,420085,AVA,sastre2,porque,spa,SCONJ,6,-1.0,11,0,1683.846154,poɾke,5,241
414673,420085,AVA,sastre2,se,spa,PRON,2,-1.0,12,0,7007.980769,se,2,241
414673,420085,AVA,sastre2,me,spa,PRON,2,-1.0,13,0,9838.629808,me,2,241
414673,420085,AVA,sastre2,hicieron,spa,VERB,8,-1.0,14,0,116.4903846,ʝsieɾon,7,241
414673,420085,AVA,sastre2,muchas,spa,DET,6,-1.0,15,0,344.1826923,mut͡ʃas,7,241
414673,420085,AVA,sastre2,matas,spa,NOUN,5,-1.0,16,0,14.27884615,matas,5,241
420031,420489,LUI,sastre2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,242
420198,427283,AVA,sastre2,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,243
420198,427283,AVA,sastre2,catorce,spa,NUM,7,-1.0,2,0,7.259615385,katoɾse,7,243
420198,427283,AVA,sastre2,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,243
420198,427283,AVA,sastre2,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,243
420198,427283,AVA,sastre2,compre,spa,VERB,6,-1.0,5,0,9.6875,kompɾe,6,243
420198,427283,AVA,sastre2,aquello,spa,PRON,7,-1.0,6,0,20.28846154,akeʝo,5,243
420198,427283,AVA,sastre2,era,spa,VERB,3,-1.0,7,0,1754.302885,eɾa,3,243
420198,427283,AVA,sastre2,que,spa,SCONJ,3,-1.0,8,0,33771.92308,ke,2,243
420198,427283,AVA,sastre2,todo,spa,DET,4,-1.0,9,0,2902.355769,todo,4,243
420198,427283,AVA,sastre2,aquello,spa,PRON,7,-1.0,10,0,20.28846154,akeʝo,5,243
420198,427283,AVA,sastre2,en,spa,ADP,2,-1.0,11,1,15578.00481,en,2,243
420198,427283,AVA,sastre2,pedazos,spa,NOUN,7,-1.0,12,0,60.81730769,pedasos,7,243
420198,427283,AVA,sastre2,se,spa,PRON,2,-1.0,13,0,7007.980769,se,2,243
420198,427283,AVA,sastre2,habia,spa,AUX,5,-1.0,14,0,659.6394231,abja,4,243
420198,427283,AVA,sastre2,lo,spa,PRON,2,-1.0,16,0,14864.56731,lo,2,243
420198,427283,AVA,sastre2,habia,spa,AUX,5,-1.0,17,0,659.6394231,abja,4,243
420198,427283,AVA,sastre2,cogido,spa,VERB,6,-1.0,18,0,4.206730769,koxido,6,243
420198,427283,AVA,sastre2,de,spa,ADP,2,-1.0,19,0,32894.6875,de,2,243
420198,427283,AVA,sastre2,la,spa,DET,2,-1.0,20,0,21060.21635,la,2,243
420198,427283,AVA,sastre2,mata,spa,NOUN,4,-1.0,21,0,46.46634615,mata,4,243
427616,429201,LUI,sastre2,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,244
427616,429201,LUI,sastre2,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,244
427616,429201,LUI,sastre2,sigue,spa,VERB,5,-1.0,3,0,263.6298077,siɡe,4,244
427616,429201,LUI,sastre2,como,spa,ADV,4,-1.0,4,0,3595.841346,komo,4,244
427616,429201,LUI,sastre2,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,244
427616,429201,LUI,sastre2,vine,eng,NOUN,4,4.86,6,0,2.098039216,vajn,4,244
429473,430129,LUI,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,245
429473,430129,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,246
430086,430690,AVA,sastre2,en,spa,ADP,2,-1.0,1,1,15578.00481,en,2,247
430086,430690,AVA,sastre2,todo,spa,PRON,4,-1.0,2,0,2902.355769,todo,4,247
430729,433197,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,248
430729,433197,AVA,sastre2,mira,spa,VERB,4,-1.0,2,0,871.3942308,miɾa,4,248
430729,433197,AVA,sastre2,asi,spa,ADV,3,-1.0,3,0,2461.610577,asi,3,248
430729,433197,AVA,sastre2,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,248
430729,433197,AVA,sastre2,como,spa,SCONJ,4,-1.0,5,0,3595.841346,komo,4,248
430729,433197,AVA,sastre2,crecen,spa,VERB,6,-1.0,6,0,6.706730769,kɾesen,6,248
430729,433197,AVA,sastre2,pequenas,spa,ADJ,8,-1.0,7,0,29.27884615,pekenas,7,248
433205,434545,LUI,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,249
433205,434545,LUI,sastre2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,249
433205,434545,LUI,sastre2,van,spa,VERB,3,-1.0,4,0,388.1730769,ban,3,249
433205,434545,LUI,sastre2,por,spa,ADP,3,-1.0,5,1,10498.96635,poɾ,3,249
433205,434545,LUI,sastre2,la,spa,DET,2,-1.0,6,0,21060.21635,la,2,249
433205,434545,LUI,sastre2,pared,spa,NOUN,5,6.32,7,0,56.27403846,paɾed,5,249
434017,435623,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,250
434017,435623,AVA,sastre2,ni,spa,ADV,2,-1.0,2,0,969.2548077,ni,2,250
434017,435623,AVA,sastre2,dos,spa,NUM,3,-1.0,3,0,1312.644231,dos,3,250
434017,435623,AVA,sastre2,pies,spa,NOUN,4,-1.0,4,0,72.71634615,pjes,4,250
436059,437098,AVA,sastre2,ni,spa,ADV,2,-1.0,1,0,969.2548077,ni,2,251
436059,437098,AVA,sastre2,dos,spa,NUM,3,-1.0,2,0,1312.644231,dos,3,251
436059,437098,AVA,sastre2,pies,spa,NOUN,4,-1.0,3,0,72.71634615,pjes,4,251
436059,437098,AVA,sastre2,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,251
436256,436749,LUI,sastre2,really,eng,ADV,6,1.44,1,1,1500.156863,ɹɪli,4,252
437107,440056,LUI,sastre2,cono,spa,INTJ,4,-1.0,1,1,1.5625,kono,4,253
437107,440056,LUI,sastre2,entonces,spa,SCONJ,8,-1.0,2,0,1348.918269,entonses,8,253
437107,440056,LUI,sastre2,uno,spa,PRON,3,-1.0,3,1,926.0096154,uno,3,253
437107,440056,LUI,sastre2,tiene,spa,AUX,5,-1.0,4,0,1907.740385,tjene,5,253
437107,440056,LUI,sastre2,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,253
437107,440056,LUI,sastre2,estar,spa,VERB,5,-1.0,6,0,942.2115385,estaɾ,5,253
437107,440056,LUI,sastre2,agachado,spa,ADJ,8,-1.0,7,0,1.201923077,aɡat͡ʃado,9,253
437107,440056,LUI,sastre2,cogiendo,spa,VERB,8,-1.0,8,0,4.879807692,koxiendo,8,253
438636,439919,AVA,sastre2,son,spa,VERB,3,-1.0,1,0,1641.514423,son,3,254
438636,439919,AVA,sastre2,bajitas,spa,ADJ,7,-1.0,2,0,0.072115385,baxitas,7,254
440434,441949,AVA,sastre2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,255
440434,441949,AVA,sastre2,como,spa,VERB,4,-1.0,2,0,3595.841346,komo,4,255
440434,441949,AVA,sastre2,paren,spa,VERB,5,-1.0,3,0,17.64423077,paɾen,5,255
442147,442623,LUI,sastre2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,256
442621,445181,AVA,sastre2,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,257
442621,445181,AVA,sastre2,las,spa,PRON,3,-1.0,2,0,4633.389423,las,3,257
442621,445181,AVA,sastre2,veias,spa,VERB,5,-1.0,3,0,5.745192308,bejas,5,257
442621,445181,AVA,sastre2,todas,spa,ADV,5,-1.0,4,0,491.1298077,todas,5,257
442621,445181,AVA,sastre2,coloraditas,spa,ADJ,11,-1.0,5,0,-1.0,koloɾaditas,11,257
442621,445181,AVA,sastre2,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,257
442621,445181,AVA,sastre2,donde,spa,ADV,5,-1.0,7,0,566.0336538,donde,5,257
442621,445181,AVA,sastre2,quieras,spa,VERB,7,-1.0,8,0,161.7307692,kjeɾas,6,257
446439,451251,AVA,sastre2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,258
446439,451251,AVA,sastre2,fija,spa,VERB,4,-1.0,2,0,5.769230769,fixa,4,258
446439,451251,AVA,sastre2,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,258
446439,451251,AVA,sastre2,aqui,spa,ADV,4,-1.0,4,0,3875.144231,aki,3,258
446439,451251,AVA,sastre2,juan,shared_es,PROPN,4,-1.0,5,0,26.875,xwan,4,258
446439,451251,AVA,sastre2,me,spa,PRON,2,-1.0,6,0,9838.629808,me,2,258
446439,451251,AVA,sastre2,desilusiono,spa,VERB,11,-1.0,7,0,0.120192308,desilusjono,11,258
446439,451251,AVA,sastre2,porque,spa,SCONJ,6,-1.0,8,0,1683.846154,poɾke,5,258
446439,451251,AVA,sastre2,me,spa,PRON,2,-1.0,9,0,9838.629808,me,2,258
446439,451251,AVA,sastre2,dijo,spa,VERB,4,-1.0,10,0,891.5865385,dixo,4,258
446439,451251,AVA,sastre2,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,258
446439,451251,AVA,sastre2,aqui,spa,ADV,4,-1.0,12,0,3875.144231,aki,3,258
446439,451251,AVA,sastre2,no,spa,INTJ,2,-1.0,13,1,30664.78365,no,2,258
446607,446955,LUI,sastre2,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,259
451127,454245,AVA,sastre2,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,260
451127,454245,AVA,sastre2,aqui,spa,ADV,4,-1.0,2,0,3875.144231,aki,3,260
451127,454245,AVA,sastre2,claro,spa,ADJ,5,-1.0,3,1,770.625,klaɾo,5,260
451127,454245,AVA,sastre2,como,spa,SCONJ,4,-1.0,4,0,3595.841346,komo,4,260
451127,454245,AVA,sastre2,sembraba,spa,VERB,8,-1.0,5,0,-1.0,sembɾaba,8,260
451127,454245,AVA,sastre2,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,260
451127,454245,AVA,sastre2,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,260
451127,454245,AVA,sastre2,comian,spa,VERB,6,-1.0,8,0,1.394230769,komjan,6,260
451127,454245,AVA,sastre2,los,spa,DET,3,-1.0,9,0,7082.019231,los,3,260
451127,454245,AVA,sastre2,gusanos,spa,NOUN,7,-1.0,10,0,9.903846154,ɡwsanos,7,260
454494,457396,AVA,sastre2,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,261
454494,457396,AVA,sastre2,uno,spa,PRON,3,-1.0,2,1,926.0096154,uno,3,261
454494,457396,AVA,sastre2,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,261
454494,457396,AVA,sastre2,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,261
454494,457396,AVA,sastre2,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,261
454494,457396,AVA,sastre2,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,261
454494,457396,AVA,sastre2,tierra,spa,NOUN,6,-1.0,8,0,206.8028846,tjera,5,261
454494,457396,AVA,sastre2,acondicionada,spa,VERB,13,-1.0,9,0,-1.0,akondisionada,13,261
454494,457396,AVA,sastre2,asi,spa,ADV,3,-1.0,10,0,2461.610577,asi,3,261
457050,458072,LUI,sastre2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,262
457050,458072,LUI,sastre2,claro,spa,INTJ,5,-1.0,2,1,770.625,klaɾo,5,262
458121,459880,AVA,sastre2,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,263
458121,459880,AVA,sastre2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,263
458121,459880,AVA,sastre2,siempre,spa,ADV,7,-1.0,3,0,961.0096154,sjempɾe,7,263
458121,459880,AVA,sastre2,estoy,spa,VERB,5,-1.0,4,0,2617.764423,estoi,5,263
458121,459880,AVA,sastre2,echando,spa,VERB,7,-1.0,5,0,7.115384615,et͡ʃando,8,263
460201,464885,AVA,sastre2,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,264
460201,464885,AVA,sastre2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,264
460201,464885,AVA,sastre2,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,264
460201,464885,AVA,sastre2,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,264
460201,464885,AVA,sastre2,tengo,spa,VERB,5,-1.0,5,0,2338.245192,tenɡo,5,264
460201,464885,AVA,sastre2,hormigas,spa,NOUN,8,-1.0,6,0,5.024038462,oɾmiɡas,7,264
460201,464885,AVA,sastre2,le,spa,PRON,2,-1.0,7,0,3339.038462,le,2,264
460201,464885,AVA,sastre2,echo,spa,VERB,4,-1.0,8,0,14.78365385,et͡ʃo,5,264
460201,464885,AVA,sastre2,cosas,spa,NOUN,5,-1.0,9,0,1068.461538,kosas,5,264
460201,464885,AVA,sastre2,para,spa,ADP,4,-1.0,10,0,6524.206731,paɾa,4,264
460201,464885,AVA,sastre2,las,spa,DET,3,-1.0,11,0,4633.389423,las,3,264
460201,464885,AVA,sastre2,hormigas,spa,NOUN,8,-1.0,12,0,5.024038462,oɾmiɡas,7,264
460201,464885,AVA,sastre2,las,spa,PRON,3,-1.0,13,0,4633.389423,las,3,264
460201,464885,AVA,sastre2,compro,spa,VERB,6,-1.0,14,0,11.80288462,kompɾo,6,264
463042,464760,LUI,sastre2,vale,spa,INTJ,4,3.55,1,0,150.5528846,bale,4,265
463042,464760,LUI,sastre2,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,265
463042,464760,LUI,sastre2,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,265
463042,464760,LUI,sastre2,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,265
463042,464760,LUI,sastre2,tu,spa,PRON,2,-1.0,6,0,4002.692308,tu,2,265
463042,464760,LUI,sastre2,le,spa,PRON,2,-1.0,7,0,3339.038462,le,2,265
463042,464760,LUI,sastre2,echas,spa,VERB,5,-1.0,8,0,5.817307692,et͡ʃas,6,265
463042,464760,LUI,sastre2,para,spa,ADP,4,-1.0,9,0,6524.206731,paɾa,4,265
463042,464760,LUI,sastre2,las,spa,DET,3,-1.0,10,0,4633.389423,las,3,265
463042,464760,LUI,sastre2,hormigas,spa,NOUN,8,-1.0,11,0,5.024038462,oɾmiɡas,7,265
464879,466231,AVA,sastre2,unos,spa,DET,4,-1.0,1,0,399.4230769,unos,4,266
464879,466231,AVA,sastre2,unos,spa,DET,4,-1.0,3,0,399.4230769,unos,4,266
464879,466231,AVA,sastre2,sobres,spa,NOUN,6,-1.0,4,0,2.355769231,sobɾes,6,266
464879,466231,AVA,sastre2,asi,spa,ADV,3,-1.0,5,0,2461.610577,asi,3,266
466696,468263,AVA,sastre2,ustedes,spa,PRON,7,-1.0,1,0,489.8557692,ustedes,7,267
466696,468263,AVA,sastre2,tienen,spa,VERB,6,-1.0,2,0,530.8413462,tjenen,6,267
466696,468263,AVA,sastre2,hormigas,spa,NOUN,8,-1.0,3,0,5.024038462,oɾmiɡas,7,267
466696,468263,AVA,sastre2,alla,spa,ADV,4,-1.0,4,0,299.1826923,aʝa,3,267
468854,470044,LUI,sastre2,not,eng,ADV,3,2.08,1,1,5424.960784,nɑt,3,268
468854,470044,LUI,sastre2,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,268
468854,470044,LUI,sastre2,very,eng,ADV,4,1.43,4,0,1241.254902,vɛɹi,4,268
468854,470044,LUI,sastre2,many,eng,ADJ,4,2.37,5,0,359.4313725,mɛni,4,268
468854,470044,LUI,sastre2,no,eng,INTJ,2,2.45,6,1,5971.54902,now,3,268
470219,474375,AVA,sastre2,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,269
470219,474375,AVA,sastre2,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,269
470219,474375,AVA,sastre2,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,269
470219,474375,AVA,sastre2,re,spa,X,2,-1.0,4,0,10.625,ɾe,2,269
470219,474375,AVA,sastre2,tengo,spa,VERB,5,-1.0,6,0,2338.245192,tenɡo,5,269
470219,474375,AVA,sastre2,todavia,spa,ADV,7,-1.0,7,0,354.0144231,todabja,7,269
470219,474375,AVA,sastre2,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,269
470219,474375,AVA,sastre2,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,269
470219,474375,AVA,sastre2,casa,spa,NOUN,4,-1.0,10,0,1378.293269,kasa,4,269
470219,474375,AVA,sastre2,un,spa,DET,2,-1.0,11,0,13081.08173,un,2,269
470219,474375,AVA,sastre2,sobre,spa,ADP,5,-1.0,12,0,1128.149038,sobɾe,5,269
470219,474375,AVA,sastre2,asi,spa,ADV,3,-1.0,13,0,2461.610577,asi,3,269
471728,474218,LUI,sastre2,vaya,spa,VERB,4,-1.0,1,0,408.0528846,baia,4,270
471728,474218,LUI,sastre2,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,270
471728,474218,LUI,sastre2,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,270
474357,478760,LUI,sastre2,las,spa,DET,3,-1.0,1,0,4633.389423,las,3,271
474357,478760,LUI,sastre2,chiquititas,spa,ADJ,11,-1.0,2,0,0.144230769,t͡ʃikititas,11,271
474357,478760,LUI,sastre2,entran,spa,VERB,6,-1.0,3,0,12.40384615,entɾan,6,271
474357,478760,LUI,sastre2,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,271
474357,478760,LUI,sastre2,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,271
