time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
470372,474091,SOF,sastre1,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,243
470372,474091,SOF,sastre1,some,eng,DET,4,2.48,4,0,1727.235294,sʌm,3,243
470372,474091,SOF,sastre1,another,eng,DET,7,2.69,6,0,509.2156863,ənʌðɹ̩,6,243
470372,474091,SOF,sastre1,doctor,eng,NOUN,6,4.69,7,1,263.9411765,dɑktɹ̩,6,243
470372,474091,SOF,sastre1,over,eng,ADV,4,2.46,8,0,1323.294118,owvɹ̩,5,243
470372,474091,SOF,sastre1,there,eng,ADV,5,2.2,9,0,4348.117647,ðɛɹ,3,243
470372,474091,SOF,sastre1,that,eng,PRON,4,1.54,10,0,14111.31373,ðæt,3,243
470372,474091,SOF,sastre1,has,eng,VERB,3,-1.0,11,0,1133.921569,hæz,3,243
470372,474091,SOF,sastre1,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,243
470372,474091,SOF,sastre1,miniature,eng,ADJ,9,3.46,13,1,2.509803922,mɪniət͡ʃʊɹ,10,243
470372,474091,SOF,sastre1,pig,eng,NOUN,3,5.0,14,0,39.1372549,pɪɡ,3,243
473873,474761,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,244
474732,476114,SOF,sastre1,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,245
474732,476114,SOF,sastre1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,245
474732,476114,SOF,sastre1,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,245
474732,476114,SOF,sastre1,daughter,eng,NOUN,8,4.79,4,0,171.3529412,dɔtɹ̩,5,245
474732,476114,SOF,sastre1,'s,eng,PART,1,-1.0,5,0,-1.0,z,1,245
474732,476114,SOF,sastre1,pet,eng,NOUN,3,4.71,6,0,20.17647059,pɛt,3,245
476100,476820,SOF,sastre1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,246
476100,476820,SOF,sastre1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,246
476100,476820,SOF,sastre1,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,246
476100,476820,SOF,sastre1,pig,eng,NOUN,3,5.0,4,0,39.1372549,pɪɡ,3,246
476530,480406,KEV,sastre1,that,eng,DET,4,1.54,1,0,14111.31373,ðæt,3,247
476530,480406,KEV,sastre1,that,eng,DET,4,1.54,2,0,14111.31373,ðæt,3,247
476530,480406,KEV,sastre1,real,eng,ADJ,4,2.5,3,1,442.8039216,ɹil,3,247
476530,480406,KEV,sastre1,real,eng,ADJ,4,2.5,4,1,442.8039216,ɹil,3,247
476530,480406,KEV,sastre1,pig,eng,NOUN,3,5.0,5,0,39.1372549,pɪɡ,3,247
476530,480406,KEV,sastre1,los,spa,DET,3,-1.0,6,0,7082.019231,los,3,247
476530,480406,KEV,sastre1,los,spa,DET,3,-1.0,7,0,7082.019231,los,3,247
476530,480406,KEV,sastre1,los,spa,DET,3,-1.0,8,0,7082.019231,los,3,247
476530,480406,KEV,sastre1,with,eng,ADP,4,2.0,9,0,5048.333333,wɪð,3,247
476530,480406,KEV,sastre1,with,eng,ADP,4,2.0,10,0,5048.333333,wɪð,3,247
476530,480406,KEV,sastre1,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,247
476530,480406,KEV,sastre1,big,eng,ADJ,3,3.66,12,0,682.8235294,bɪɡ,3,247
476530,480406,KEV,sastre1,belly,eng,NOUN,5,4.8,13,0,15.56862745,bɛli,4,247
477739,479869,SOF,sastre1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,248
477739,479869,SOF,sastre1,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,248
477739,479869,SOF,sastre1,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,248
477739,479869,SOF,sastre1,little,eng,ADJ,6,3.67,4,0,1446.392157,lɪtəl,5,248
477739,479869,SOF,sastre1,ones,eng,PRON,4,-1.0,5,0,101.5098039,wʌnz,4,248
477739,479869,SOF,sastre1,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,248
477739,479869,SOF,sastre1,miniature,eng,ADJ,9,3.46,7,1,2.509803922,mɪniət͡ʃʊɹ,10,248
477739,479869,SOF,sastre1,ones,eng,PRON,4,-1.0,8,0,101.5098039,wʌnz,4,248
480391,480914,SOF,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,249
480885,481256,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,250
481227,482179,KEV,sastre1,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,251
481227,482179,KEV,sastre1,cute,eng,ADJ,4,2.76,2,0,87.74509804,kjut,4,251
482151,484613,SOF,sastre1,everybody,eng,PRON,9,3.13,1,0,344.2156863,ɛvɹibɑdi,8,252
482151,484613,SOF,sastre1,has,eng,VERB,3,-1.0,2,0,1133.921569,hæz,3,252
482151,484613,SOF,sastre1,their,eng,DET,5,3.34,3,0,655.1568627,ðɛɹ,3,252
482151,484613,SOF,sastre1,own,eng,ADJ,3,1.96,4,0,459.1960784,own,3,252
482151,484613,SOF,sastre1,pet,eng,NOUN,3,4.71,5,0,20.17647059,pɛt,3,252
482982,483696,KEV,sastre1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,253
484584,485820,KEV,sastre1,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,254
484584,485820,KEV,sastre1,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,254
484584,485820,KEV,sastre1,everything,eng,PRON,10,2.3,3,0,654.8823529,ɛvɹiθɪŋ,7,254
484584,485820,KEV,sastre1,at,eng,ADP,2,2.07,4,0,3217.098039,æt,2,254
484584,485820,KEV,sastre1,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,254
484584,485820,KEV,sastre1,hospital,eng,NOUN,8,4.64,6,1,124.1960784,hɑspɪtəl,8,254
485806,487234,SOF,sastre1,good,eng,ADJ,4,1.64,1,0,2610.137255,ɡʊd,3,255
487234,487803,KEV,sastre1,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,256
487234,488459,SOF,sastre1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,257
487234,488459,SOF,sastre1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,257
487234,488459,SOF,sastre1,busy,eng,ADJ,4,2.41,3,0,106.5294118,bɪzi,4,257
487234,488459,SOF,sastre1,but,eng,CONJ,3,2.04,4,0,4417.470588,bʌt,3,257
487234,488459,SOF,sastre1,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,257
487234,488459,SOF,sastre1,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,257
487234,488459,SOF,sastre1,good,eng,ADJ,4,1.64,7,0,2610.137255,ɡʊd,3,257
488436,488709,KEV,sastre1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,258
488704,493563,SOF,sastre1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,259
488704,493563,SOF,sastre1,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,259
488704,493563,SOF,sastre1,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,259
488704,493563,SOF,sastre1,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,259
488704,493563,SOF,sastre1,more,eng,ADJ,4,2.37,5,0,1298.588235,mɔɹ,3,259
488704,493563,SOF,sastre1,work,eng,NOUN,4,3.48,6,0,798.0196078,wɹ̩k,4,259
488704,493563,SOF,sastre1,less,eng,ADJ,4,2.77,7,0,111.0980392,lɛs,3,259
488704,493563,SOF,sastre1,people,eng,NOUN,6,4.82,8,0,1102.980392,pipəl,5,259
493551,494712,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,260
493551,494712,KEV,sastre1,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,260
493551,494712,KEV,sastre1,less,eng,ADJ,4,2.77,3,0,111.0980392,lɛs,3,260
493551,494712,KEV,sastre1,money,eng,NOUN,5,4.54,4,1,640.7647059,mʌni,4,260
494688,497561,SOF,sastre1,every,eng,DET,5,2.28,1,0,549.1568627,ɛvɹ̩i,5,261
494688,497561,SOF,sastre1,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,261
494688,497561,SOF,sastre1,because,eng,SCONJ,7,1.22,3,0,1071.019608,bɪkɔz,5,261
494688,497561,SOF,sastre1,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,261
494688,497561,SOF,sastre1,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,261
494688,497561,SOF,sastre1,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,261
494688,497561,SOF,sastre1,work,eng,VERB,4,3.48,7,0,798.0196078,wɹ̩k,4,261
494688,497561,SOF,sastre1,double,eng,ADJ,6,3.37,8,1,62.70588235,dʌbəl,5,261
494688,497561,SOF,sastre1,so,eng,SCONJ,2,1.42,9,0,4244.156863,sow,3,261
496116,496545,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,262
497555,501825,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,263
497555,501825,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,263
497555,501825,KEV,sastre1,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,263
497555,501825,KEV,sastre1,'ve,eng,AUX,2,-1.0,4,0,-1.0,v,1,263
497555,501825,KEV,sastre1,been,eng,VERB,4,1.92,5,0,1736.72549,bɪn,3,263
497555,501825,KEV,sastre1,three,eng,NUM,5,3.62,6,1,542.2352941,θɹi,3,263
497555,501825,KEV,sastre1,years,eng,NOUN,5,-1.0,7,0,568.6862745,jɪɹz,4,263
497555,501825,KEV,sastre1,without,eng,ADP,7,2.15,8,0,354.6470588,wɪθawt,6,263
497555,501825,KEV,sastre1,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,263
497555,501825,KEV,sastre1,raise,eng,NOUN,5,3.8,10,0,55.19607843,ɹejz,4,263
501800,504476,KEV,sastre1,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,264
503774,508334,SOF,sastre1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,265
503774,508334,SOF,sastre1,mean,eng,VERB,4,2.5,2,0,1243.980392,min,3,265
503774,508334,SOF,sastre1,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,265
503774,508334,SOF,sastre1,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,265
503774,508334,SOF,sastre1,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,265
503774,508334,SOF,sastre1,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,265
503774,508334,SOF,sastre1,they,eng,PRON,4,2.93,7,0,4102.941176,ðej,3,265
503774,508334,SOF,sastre1,give,eng,VERB,4,2.83,8,0,1167.823529,ɡɪv,3,265
503774,508334,SOF,sastre1,us,eng,PRON,2,3.59,9,0,1695.647059,ʌs,2,265
503774,508334,SOF,sastre1,like,eng,SCONJ,4,1.89,10,0,3998.960784,lajk,4,265
503774,508334,SOF,sastre1,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,265
503774,508334,SOF,sastre1,raise,eng,NOUN,5,3.8,12,0,55.19607843,ɹejz,4,265
503774,508334,SOF,sastre1,i,eng,PRON,1,-1.0,13,0,39971.15686,aj,2,265
503774,508334,SOF,sastre1,mean,eng,VERB,4,2.5,14,0,1243.980392,min,3,265
503774,508334,SOF,sastre1,is,eng,VERB,2,1.59,15,0,9013.0,ɪz,2,265
503774,508334,SOF,sastre1,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,265
503774,508334,SOF,sastre1,depends,eng,VERB,7,-1.0,17,0,28.56862745,dɪpɛndz,7,265
503774,508334,SOF,sastre1,on,eng,ADP,2,3.25,18,1,6955.72549,ɑn,2,265
503774,508334,SOF,sastre1,how,eng,ADV,3,1.35,19,0,3056.215686,haw,3,265
503774,508334,SOF,sastre1,much,eng,ADJ,4,1.69,20,1,973.254902,mʌt͡ʃ,5,265
503774,508334,SOF,sastre1,you,eng,PRON,3,4.11,21,0,41857.11765,ju,2,265
503774,508334,SOF,sastre1,make,eng,VERB,4,2.67,22,0,1387.745098,mejk,4,265
508337,513915,SOF,sastre1,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,266
508337,513915,SOF,sastre1,basically,eng,ADV,9,1.32,2,0,26.01960784,bejsɪkli,8,266
508337,513915,SOF,sastre1,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,266
508337,513915,SOF,sastre1,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,266
508337,513915,SOF,sastre1,does,eng,VERB,4,2.24,5,0,666.7058824,dowz,4,266
508337,513915,SOF,sastre1,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,266
508337,513915,SOF,sastre1,then,eng,ADV,4,1.44,7,0,1489.529412,ðɛn,3,266
508337,513915,SOF,sastre1,every,eng,DET,5,2.28,8,0,549.1568627,ɛvɹ̩i,5,266
508337,513915,SOF,sastre1,year,eng,NOUN,4,3.25,9,0,277.9215686,jɪɹ,3,266
508337,513915,SOF,sastre1,they,eng,PRON,4,2.93,10,0,4102.941176,ðej,3,266
508337,513915,SOF,sastre1,put,eng,VERB,3,2.5,11,0,828.4509804,pʊt,3,266
508337,513915,SOF,sastre1,up,eng,ADV,2,3.83,12,0,3670.0,ʌp,2,266
508337,513915,SOF,sastre1,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,266
508337,513915,SOF,sastre1,insurances,eng,NOUN,10,-1.0,14,0,0.039215686,ɪnʃʊɹənsɪz,10,266
508337,513915,SOF,sastre1,so,eng,ADV,2,1.42,15,0,4244.156863,sow,3,266
508337,513915,SOF,sastre1,high,eng,ADJ,4,3.46,16,0,195.0,haj,3,266
508661,509271,KEV,sastre1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,267
513910,519123,SOF,sastre1,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,268
513910,519123,SOF,sastre1,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,268
513910,519123,SOF,sastre1,little,eng,ADJ,6,3.67,3,0,1446.392157,lɪtəl,5,268
513910,519123,SOF,sastre1,money,eng,NOUN,5,4.54,4,1,640.7647059,mʌni,4,268
513910,519123,SOF,sastre1,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,268
513910,519123,SOF,sastre1,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,268
513910,519123,SOF,sastre1,are,eng,AUX,3,1.96,7,0,5209.254902,ɑɹ,2,268
513910,519123,SOF,sastre1,making,eng,VERB,6,2.34,8,0,222.5294118,mejkɪŋ,6,268
513910,519123,SOF,sastre1,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,268
513910,519123,SOF,sastre1,'s,eng,VERB,1,-1.0,11,0,-1.0,z,1,268
513910,519123,SOF,sastre1,they,eng,PRON,4,2.93,12,0,4102.941176,ðej,3,268
513910,519123,SOF,sastre1,take,eng,VERB,4,3.06,13,0,1891.039216,tejk,4,268
513910,519123,SOF,sastre1,it,eng,PRON,2,2.81,14,0,18896.31373,ɪt,2,268
513910,519123,SOF,sastre1,away,eng,ADV,4,2.23,15,0,730.9019608,əwej,4,268
513910,519123,SOF,sastre1,with,eng,ADP,4,2.0,16,0,5048.333333,wɪð,3,268
513910,519123,SOF,sastre1,the,eng,DET,3,1.43,17,0,29449.17647,ðə,2,268
513910,519123,SOF,sastre1,insurance,eng,NOUN,9,2.86,18,0,38.33333333,ɪnʃʊɹəns,8,268
513910,519123,SOF,sastre1,so,eng,SCONJ,2,1.42,19,0,4244.156863,sow,3,268
513910,519123,SOF,sastre1,really,eng,ADV,6,1.44,20,1,1500.156863,ɹɪli,4,268
513910,519123,SOF,sastre1,you,eng,PRON,3,4.11,21,0,41857.11765,ju,2,268
513910,519123,SOF,sastre1,are,eng,AUX,3,1.96,22,0,5209.254902,ɑɹ,2,268
513910,519123,SOF,sastre1,not,eng,PART,3,2.08,23,1,5424.960784,nɑt,3,268
513910,519123,SOF,sastre1,seeing,eng,VERB,6,3.48,24,0,109.627451,siɪŋ,4,268
513910,519123,SOF,sastre1,much,eng,PRON,4,1.69,25,1,973.254902,mʌt͡ʃ,5,268
515536,516302,KEV,sastre1,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,269
515536,516302,KEV,sastre1,take,eng,VERB,4,3.06,2,0,1891.039216,tejk,4,269
515536,516302,KEV,sastre1,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,269
515536,516302,KEV,sastre1,away,eng,ADV,4,2.23,4,0,730.9019608,əwej,4,269
517834,518159,KEV,sastre1,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,270
519140,520772,SOF,sastre1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,271
519140,520772,SOF,sastre1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,271
519140,520772,SOF,sastre1,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,271
519140,520772,SOF,sastre1,like,eng,SCONJ,4,1.89,4,0,3998.960784,lajk,4,271
519140,520772,SOF,sastre1,there,eng,PRON,5,2.2,5,0,4348.117647,ðɛɹ,3,271
519140,520772,SOF,sastre1,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,271
519140,520772,SOF,sastre1,no,eng,DET,2,2.45,7,1,5971.54902,now,3,271
519140,520772,SOF,sastre1,raise,eng,NOUN,5,3.8,8,0,55.19607843,ɹejz,4,271
520760,522194,KEV,sastre1,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,272
520760,522194,KEV,sastre1,mismo,spa,ADJ,5,-1.0,2,0,746.7548077,mismo,5,272
520760,522194,KEV,sastre1,nos,spa,PRON,3,-1.0,3,0,2137.956731,nos,3,272
520760,522194,KEV,sastre1,pasa,spa,VERB,4,-1.0,4,0,746.3942308,pasa,4,272
520760,522194,KEV,sastre1,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,272
520760,522194,KEV,sastre1,nosotros,spa,PRON,8,-1.0,6,0,762.7163462,nosotɾos,8,272
520772,521573,SOF,sastre1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,273
520772,521573,SOF,sastre1,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,273
522177,526661,SOF,sastre1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,274
522177,526661,SOF,sastre1,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,274
522177,526661,SOF,sastre1,'m,eng,VERB,1,-1.0,3,0,-1.0,m,1,274
522177,526661,SOF,sastre1,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,274
522177,526661,SOF,sastre1,one,eng,NOUN,3,3.97,5,1,3072.235294,wʌn,3,274
522177,526661,SOF,sastre1,that,eng,PRON,4,1.54,6,0,14111.31373,ðæt,3,274
522177,526661,SOF,sastre1,pays,eng,VERB,4,-1.0,7,0,14.01960784,pejz,4,274
522177,526661,SOF,sastre1,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,274
522177,526661,SOF,sastre1,insurance,eng,NOUN,9,2.86,9,0,38.33333333,ɪnʃʊɹəns,8,274
522177,526661,SOF,sastre1,because,eng,SCONJ,7,1.22,10,0,1071.019608,bɪkɔz,5,274
522177,526661,SOF,sastre1,my,eng,DET,2,2.42,11,1,6762.72549,maj,3,274
522177,526661,SOF,sastre1,husband,eng,NOUN,7,4.11,12,0,194.8039216,hʌzbənd,7,274
522177,526661,SOF,sastre1,'s,eng,PART,1,-1.0,13,0,-1.0,z,1,274
522177,526661,SOF,sastre1,insurance,eng,NOUN,9,2.86,14,0,38.33333333,ɪnʃʊɹəns,8,274
522177,526661,SOF,sastre1,is,eng,VERB,2,1.59,15,0,9013.0,ɪz,2,274
522177,526661,SOF,sastre1,much,eng,ADV,4,1.69,16,1,973.254902,mʌt͡ʃ,5,274
522177,526661,SOF,sastre1,more,eng,ADV,4,2.37,17,0,1298.588235,mɔɹ,3,274
522177,526661,SOF,sastre1,expensive,eng,ADJ,9,3.13,18,0,27.94117647,ɪkspɛnsɪv,9,274
526632,527532,KEV,sastre1,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,275
526632,527532,KEV,sastre1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,275
526632,527532,KEV,sastre1,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,275
526632,527532,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,275
527526,530255,SOF,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,276
527526,530255,SOF,sastre1,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,276
527526,530255,SOF,sastre1,since,eng,SCONJ,5,1.38,3,0,314.9803922,sɪns,4,276
527526,530255,SOF,sastre1,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,276
527526,530255,SOF,sastre1,work,eng,VERB,4,3.48,5,0,798.0196078,wɹ̩k,4,276
527526,530255,SOF,sastre1,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,276
527526,530255,SOF,sastre1,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,276
527526,530255,SOF,sastre1,know,eng,VERB,4,1.68,9,0,5721.176471,now,3,276
527526,530255,SOF,sastre1,they,eng,PRON,4,2.93,10,0,4102.941176,ðej,3,276
527526,530255,SOF,sastre1,have,eng,VERB,4,2.18,11,0,6161.411765,hæv,3,276
527526,530255,SOF,sastre1,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,276
527526,530255,SOF,sastre1,lot,eng,NOUN,3,3.7,13,0,569.9215686,lɑt,3,276
527526,530255,SOF,sastre1,more,eng,ADJ,4,2.37,14,0,1298.588235,mɔɹ,3,276
530034,530533,KEV,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,277
530532,532360,SOF,sastre1,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,278
530532,532360,SOF,sastre1,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,278
530532,532360,SOF,sastre1,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,278
530532,532360,SOF,sastre1,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,278
530532,532360,SOF,sastre1,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,278
532349,532691,KEV,sastre1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,279
532671,534424,KEV,sastre1,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,280
532671,534424,SOF,sastre1,insurance,eng,NOUN,9,2.86,1,0,38.33333333,ɪnʃʊɹəns,8,281
532671,534424,SOF,sastre1,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,281
532671,534424,SOF,sastre1,cheaper,eng,ADJ,7,-1.0,3,0,4.921568627,t͡ʃipɹ̩,7,281
532671,534424,SOF,sastre1,but,eng,CONJ,3,2.04,4,0,4417.470588,bʌt,3,281
532671,534424,SOF,sastre1,still,eng,ADV,5,3.46,5,0,788.7254902,stɪl,4,281
534832,541304,KEV,sastre1,ahora,spa,ADV,5,-1.0,1,0,2331.370192,aoɾa,4,282
534832,541304,KEV,sastre1,one,eng,NUM,3,3.97,2,1,3072.235294,wʌn,3,282
534832,541304,KEV,sastre1,advantage,eng,NOUN,9,2.0,3,1,22.05882353,ædvæntɪd͡ʒ,10,282
534832,541304,KEV,sastre1,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,282
534832,541304,KEV,sastre1,have,eng,VERB,4,2.18,5,0,6161.411765,hæv,3,282
534832,541304,KEV,sastre1,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,282
534832,541304,KEV,sastre1,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,282
534832,541304,KEV,sastre1,pepita,shared_es,PROPN,6,-1.0,8,0,-1.0,pɛpitə,6,282
534832,541304,KEV,sastre1,since,eng,SCONJ,5,1.38,9,0,314.9803922,sɪns,4,282
534832,541304,KEV,sastre1,she,eng,PRON,3,3.36,10,0,3732.882353,ʃi,2,282
534832,541304,KEV,sastre1,is,eng,AUX,2,1.59,11,0,9013.0,ɪz,2,282
534832,541304,KEV,sastre1,working,eng,VERB,7,3.48,12,0,250.4901961,wɹ̩kɪŋ,6,282
534832,541304,KEV,sastre1,for,eng,ADP,3,1.63,13,0,6895.098039,fɔɹ,3,282
534832,541304,KEV,sastre1,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,282
534832,541304,KEV,sastre1,county,eng,NOUN,6,4.04,15,0,33.76470588,kawnti,6,282
534832,541304,KEV,sastre1,she,eng,PRON,3,3.36,16,0,3732.882353,ʃi,2,282
534832,541304,KEV,sastre1,'s,eng,AUX,1,-1.0,17,0,-1.0,z,1,282
534832,541304,KEV,sastre1,gon+,eng,VERB,3,2.69,18,0,1996.156863,ɡɑn,3,282
534832,541304,KEV,sastre1,na,eng,PART,2,1.55,19,0,1996.156863,nɑ,2,282
534832,541304,KEV,sastre1,be,eng,VERB,2,1.85,20,0,5746.764706,bi,2,282
534832,541304,KEV,sastre1,independent,eng,ADJ,11,2.04,21,1,9.352941176,ɪndɪpɛndənt,11,282
540917,544156,KEV,sastre1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,283
540917,544156,KEV,sastre1,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,283
540917,544156,KEV,sastre1,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,283
540917,544156,KEV,sastre1,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,283
540917,544156,KEV,sastre1,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,283
540917,544156,KEV,sastre1,have,eng,AUX,4,2.18,6,0,6161.411765,hæv,3,283
540917,544156,KEV,sastre1,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,283
540917,544156,KEV,sastre1,carry,eng,VERB,5,4.04,8,0,65.90196078,kæɹi,4,283
540917,544156,KEV,sastre1,her,eng,PRON,3,3.0,9,0,2835.823529,hɹ̩,3,283
540917,544156,KEV,sastre1,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,283
540917,544156,KEV,sastre1,my,eng,DET,2,2.42,11,1,6762.72549,maj,3,283
540917,544156,KEV,sastre1,insurance,eng,NOUN,9,2.86,12,0,38.33333333,ɪnʃʊɹəns,8,283
540917,544156,KEV,sastre1,anymore,eng,ADV,7,2.04,13,0,188.1764706,ɛnimɔɹ,6,283
544156,545172,SOF,sastre1,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,284
545151,550863,KEV,sastre1,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,285
545151,550863,KEV,sastre1,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,285
545151,550863,KEV,sastre1,'ll,eng,AUX,2,-1.0,3,0,-1.0,l,1,285
545151,550863,KEV,sastre1,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,285
545151,550863,KEV,sastre1,her,eng,DET,3,3.0,5,0,2835.823529,hɹ̩,3,285
545151,550863,KEV,sastre1,own,eng,ADJ,3,1.96,6,0,459.1960784,own,3,285
545151,550863,KEV,sastre1,insurance,eng,NOUN,9,2.86,7,0,38.33333333,ɪnʃʊɹəns,8,285
545151,550863,KEV,sastre1,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,285
