time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
222902,224296,JAD,sastre7,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,130
222902,224296,JAD,sastre7,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,130
222902,224296,JAD,sastre7,nice,eng,ADJ,4,2.18,4,0,649.5098039,najs,4,130
222902,224359,JUL,sastre7,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,131
222902,224359,JUL,sastre7,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,131
222902,224359,JUL,sastre7,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,131
222902,224359,JUL,sastre7,good,eng,ADJ,4,1.64,4,0,2610.137255,ɡʊd,3,131
224301,226476,JUL,sastre7,except,eng,ADP,6,1.48,1,1,111.6862745,ɪksɛpt,6,132
224301,226476,JUL,sastre7,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,132
224301,226476,JUL,sastre7,love,eng,NOUN,4,2.07,3,0,1114.980392,lʌv,3,132
224301,226476,JUL,sastre7,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,132
224301,226476,JUL,sastre7,love,eng,NOUN,4,2.07,6,0,1114.980392,lʌv,3,132
225756,227834,JAD,sastre7,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,133
225756,227834,JAD,sastre7,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,133
225756,227834,JAD,sastre7,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,133
225756,227834,JAD,sastre7,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,133
225756,227834,JAD,sastre7,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,133
227794,228902,JUL,sastre7,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,134
227794,228902,JUL,sastre7,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,134
227811,228763,JAD,sastre7,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,135
227811,228763,JAD,sastre7,light,eng,NOUN,5,4.21,3,0,165.1960784,lajt,4,135
228740,229140,JUL,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,136
229140,231282,JUL,sastre7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,137
229140,231282,JUL,sastre7,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,137
229140,231282,JUL,sastre7,god,eng,NOUN,3,2.07,3,0,903.1568627,ɡɑd,3,137
231261,232422,JUL,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,138
231261,232422,JUL,sastre7,like,eng,VERB,4,1.89,2,0,3998.960784,lajk,4,138
232428,233589,JAD,sastre7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,139
232428,233589,JAD,sastre7,looks,eng,VERB,5,2.7,2,0,311.4901961,lʊks,4,139
232428,233589,JAD,sastre7,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,139
232428,233589,JAD,sastre7,nice,eng,ADJ,4,2.18,4,0,649.5098039,najs,4,139
233583,235118,JUL,sastre7,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,140
233583,235118,JUL,sastre7,need,eng,VERB,4,1.69,2,0,1294.901961,nid,3,140
233583,235118,JUL,sastre7,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,140
233583,235118,JUL,sastre7,rinse,eng,VERB,5,4.1,4,0,2.352941176,ɹɪns,4,140
233583,235118,JUL,sastre7,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,140
233583,235118,JUL,sastre7,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,140
233583,235118,JUL,sastre7,water,eng,NOUN,5,5.0,7,0,225.0588235,wɔtɹ̩,5,140
235112,235583,JAD,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,141
235559,236378,JAD,sastre7,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,142
235559,236378,JAD,sastre7,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,142
235559,236378,JAD,sastre7,gusta,spa,VERB,5,-1.0,3,0,600.0961538,ɡwsta,5,142
236359,238402,JUL,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,143
236359,238402,JUL,sastre7,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,143
236359,238402,JUL,sastre7,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,143
236359,238402,JUL,sastre7,'m,eng,AUX,1,-1.0,4,0,-1.0,m,1,143
236359,238402,JUL,sastre7,saying,eng,VERB,6,2.58,5,0,291.6470588,sejɪŋ,5,143
237821,239656,JAD,sastre7,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,144
237821,239656,JAD,sastre7,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,144
237821,239656,JAD,sastre7,'re,eng,AUX,2,-1.0,3,0,-1.0,ɹ,1,144
237821,239656,JAD,sastre7,going,eng,VERB,5,2.69,4,0,2123.294118,ɡowɪŋ,5,144
237821,239656,JAD,sastre7,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,144
237821,239656,JAD,sastre7,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,144
237821,239656,JAD,sastre7,do,eng,AUX,2,2.46,7,0,6135.588235,du,2,144
237821,239656,JAD,sastre7,n't,eng,PART,2,-1.0,8,0,-1.0,nt,2,144
237821,239656,JAD,sastre7,like,eng,VERB,4,1.89,9,0,3998.960784,lajk,4,144
237821,239656,JAD,sastre7,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,144
238646,239667,JUL,sastre7,like,eng,ADP,4,1.89,2,0,3998.960784,lajk,4,145
238646,239667,JUL,sastre7,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,145
239640,241527,JUL,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,146
241480,242508,JUL,sastre7,looks,eng,VERB,5,2.7,1,0,311.4901961,lʊks,4,147
241480,242508,JUL,sastre7,nice,eng,ADJ,4,2.18,2,0,649.5098039,najs,4,147
242491,246290,JAD,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,148
242491,246290,JAD,sastre7,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,148
242491,246290,JAD,sastre7,telling,eng,VERB,7,2.45,3,0,190.7843137,tɛlɪŋ,5,148
242491,246290,JAD,sastre7,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,148
242491,246290,JAD,sastre7,how,eng,ADV,3,1.35,5,0,3056.215686,haw,3,148
242491,246290,JAD,sastre7,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,148
242491,246290,JAD,sastre7,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,148
242491,246290,JAD,sastre7,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,148
242491,246290,JAD,sastre7,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,148
242491,246290,JAD,sastre7,mellow,eng,ADJ,6,1.96,10,0,3.0,mɛlow,5,148
242491,246290,JAD,sastre7,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,148
242491,246290,JAD,sastre7,get,eng,VERB,3,2.38,12,0,4583.764706,ɡɛt,3,148
242491,246290,JAD,sastre7,that,eng,DET,4,1.54,13,0,14111.31373,ðæt,3,148
242491,246290,JAD,sastre7,stupid,eng,ADJ,6,1.75,14,1,184.4117647,stupəd,6,148
242491,246290,JAD,sastre7,ring,eng,NOUN,4,4.81,15,0,92.74509804,ɹɪŋ,3,148
242491,246290,JAD,sastre7,here,eng,ADV,4,3.13,16,0,4525.254902,hɪɹ,3,148
246270,247698,JAD,sastre7,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,149
246270,247698,JAD,sastre7,make,eng,VERB,4,2.67,2,0,1387.745098,mejk,4,149
246270,247698,JAD,sastre7,fun,eng,NOUN,3,1.97,3,0,235.4901961,fʌn,3,149
246270,247698,JAD,sastre7,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,149
246270,247698,JAD,sastre7,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,149
246270,247698,JAD,sastre7,all,eng,DET,3,2.27,6,0,5161.862745,ɔl,2,149
246270,247698,JAD,sastre7,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,149
246270,247698,JAD,sastre7,time,eng,NOUN,4,3.07,8,0,1958.627451,tajm,4,149
248621,251199,JAD,sastre7,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,150
248621,251199,JAD,sastre7,man,eng,NOUN,3,4.79,2,0,1845.745098,mæn,3,150
248621,251199,JAD,sastre7,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,150
248621,251199,JAD,sastre7,are,eng,AUX,3,1.96,4,0,5209.254902,ɑɹ,2,150
248621,251199,JAD,sastre7,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,150
248621,251199,JAD,sastre7,sticking,eng,VERB,8,3.3,6,0,14.52941176,stɪkɪŋ,6,150
248621,251199,JAD,sastre7,that,eng,PRON,4,1.54,7,0,14111.31373,ðæt,3,150
248621,251199,JAD,sastre7,in,eng,ADV,2,3.0,8,1,9773.411765,ɪn,2,150
251098,253466,JAD,sastre7,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,151
251098,253466,JAD,sastre7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,151
251098,253466,JAD,sastre7,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,151
251098,253466,JAD,sastre7,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,151
251098,253466,JAD,sastre7,pushing,eng,VERB,7,3.73,5,0,19.17647059,pʊʃɪŋ,5,151
251098,253466,JAD,sastre7,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,151
251098,253466,JAD,sastre7,in,eng,ADV,2,3.0,7,1,9773.411765,ɪn,2,151
253428,255362,JAD,sastre7,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,152
253428,255362,JAD,sastre7,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,152
253428,255362,JAD,sastre7,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,152
253428,255362,JAD,sastre7,why,eng,ADV,3,1.86,4,0,2248.764706,waj,3,152
253428,255362,JAD,sastre7,do,eng,AUX,2,2.46,5,0,6135.588235,du,2,152
253428,255362,JAD,sastre7,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,152
253428,255362,JAD,sastre7,do,eng,VERB,2,2.46,7,0,6135.588235,du,2,152
253428,255362,JAD,sastre7,that,eng,PRON,4,1.54,8,0,14111.31373,ðæt,3,152
253428,255362,JAD,sastre7,so,eng,ADV,2,1.42,9,0,4244.156863,sow,3,152
253428,255362,JAD,sastre7,hard,eng,ADJ,4,3.76,10,0,307.8431373,hɑɹd,4,152
255321,256912,JAD,sastre7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,153
255321,256912,JAD,sastre7,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,153
255321,256912,JAD,sastre7,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,153
255321,256912,JAD,sastre7,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,153
255321,256912,JAD,sastre7,well,eng,INTJ,4,3.33,5,0,2990.647059,wɛl,3,153
256175,258380,JUL,sastre7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,154
256175,258380,JUL,sastre7,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,154
256175,258380,JUL,sastre7,picture,eng,NOUN,7,4.52,3,0,138.4509804,pɪkt͡ʃɹ̩,8,154
256175,258380,JUL,sastre7,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,154
256175,258380,JUL,sastre7,picture,eng,NOUN,7,4.52,6,0,138.4509804,pɪkt͡ʃɹ̩,8,154
256175,258380,JUL,sastre7,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,154
256175,258380,JUL,sastre7,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,154
256906,258398,JAD,sastre7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,155
256906,258398,JAD,sastre7,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,155
256906,258398,JAD,sastre7,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,155
256906,258398,JAD,sastre7,come,eng,VERB,4,2.72,4,0,3140.980392,kʌm,3,155
256906,258398,JAD,sastre7,out,eng,ADV,3,2.73,5,0,3865.313725,awt,3,155
256906,258398,JAD,sastre7,on,eng,ADP,2,3.25,6,1,6955.72549,ɑn,2,155
256906,258398,JAD,sastre7,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,155
258357,259361,JAD,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,156
258357,259361,JAD,sastre7,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,156
258357,259361,JAD,sastre7,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,156
258357,259361,JAD,sastre7,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,156
259318,263805,JAD,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,157
259318,263805,JAD,sastre7,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,157
259318,263805,JAD,sastre7,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,157
259318,263805,JAD,sastre7,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,157
259318,263805,JAD,sastre7,have,eng,VERB,4,2.18,6,0,6161.411765,hæv,3,157
259318,263805,JAD,sastre7,a,eng,DET,1,1.46,7,0,20415.27451,ə,1,157
259318,263805,JAD,sastre7,mellow,eng,ADJ,6,1.96,8,0,3.0,mɛlow,5,157
259318,263805,JAD,sastre7,picture,eng,NOUN,7,4.52,9,0,138.4509804,pɪkt͡ʃɹ̩,8,157
259318,263805,JAD,sastre7,when,eng,SCONJ,4,1.6,10,0,2034.098039,wɛn,3,157
259318,263805,JAD,sastre7,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,157
259318,263805,JAD,sastre7,was,eng,VERB,3,1.69,12,0,5654.72549,wɑz,3,157
259318,263805,JAD,sastre7,in,eng,ADP,2,3.0,13,1,9773.411765,ɪn,2,157
263794,264136,JUL,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,158
263794,264136,JUL,sastre7,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,158
264130,265744,JUL,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,159
264130,265744,JUL,sastre7,saw,eng,VERB,3,4.46,2,0,402.4901961,sɔ,2,159
264130,265744,JUL,sastre7,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,159
264130,265744,JUL,sastre7,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,159
264130,265744,JUL,sastre7,reading,eng,VERB,7,3.71,5,0,61.43137255,ɹɛdɪŋ,5,159
265728,267754,JAD,sastre7,now,eng,ADV,3,1.48,1,0,3202.607843,naw,3,160
265728,267754,JAD,sastre7,where,eng,ADV,5,1.66,2,0,1830.215686,wɛɹ,3,160
267417,268502,JUL,sastre7,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,161
268506,269714,JUL,sastre7,in,eng,ADP,2,3.0,1,1,9773.411765,ɪn,2,162
268506,269714,JUL,sastre7,your,eng,DET,4,2.37,2,0,6445.392157,jɔɹ,3,162
268506,269714,JUL,sastre7,house,eng,NOUN,5,5.0,3,0,514.0,haws,4,162
269023,271583,JAD,sastre7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,163
269023,271583,JAD,sastre7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,163
269023,271583,JAD,sastre7,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,163
269023,271583,JAD,sastre7,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,163
269023,271583,JAD,sastre7,reading,eng,VERB,7,3.71,5,0,61.43137255,ɹɛdɪŋ,5,163
274169,275739,JUL,sastre7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,164
274169,275739,JUL,sastre7,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,164
275745,276459,JUL,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,165
275745,276459,JUL,sastre7,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,165
275745,276459,JUL,sastre7,thinking,eng,VERB,8,1.96,3,0,281.4313725,θɪŋkɪŋ,6,165
275745,276459,JUL,sastre7,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,165
276459,278278,JUL,sastre7,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,166
276459,278278,JUL,sastre7,one,eng,NOUN,3,3.97,2,1,3072.235294,wʌn,3,166
276459,278278,JUL,sastre7,at,eng,ADP,2,2.07,3,0,3217.098039,æt,2,166
276459,278278,JUL,sastre7,um,shared_other,INTJ,2,-1.0,4,0,219.5490196,ʌm,2,166
278255,278807,JAD,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,167
278783,280182,JUL,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,168
278783,280182,JUL,sastre7,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,168
278783,280182,JUL,sastre7,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,168
278783,280182,JUL,sastre7,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,168
278783,280182,JUL,sastre7,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,168
278783,280182,JUL,sastre7,'m,eng,VERB,1,-1.0,6,0,-1.0,m,1,168
278783,280182,JUL,sastre7,talking,eng,VERB,7,3.72,7,0,497.745098,tɔkɪŋ,5,168
278783,280182,JUL,sastre7,about,eng,ADP,5,1.77,8,0,3631.490196,əbawt,5,168
280170,281871,JAD,sastre7,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,169
280170,281871,JAD,sastre7,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,169
280170,281871,JAD,sastre7,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,169
280170,281871,JAD,sastre7,get,eng,VERB,3,2.38,4,0,4583.764706,ɡɛt,3,169
280170,281871,JAD,sastre7,yourself,eng,PRON,8,4.39,5,0,434.3333333,jɹ̩sɛlf,7,169
280170,281871,JAD,sastre7,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,169
280170,281871,JAD,sastre7,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,169
280170,281871,JAD,sastre7,those,eng,DET,5,2.32,8,0,753.0196078,ðowz,4,169
280170,281871,JAD,sastre7,pictures,eng,NOUN,8,4.71,9,0,68.17647059,pɪkt͡ʃɹ̩z,9,169
281894,282353,JUL,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,170
281894,282353,JUL,sastre7,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,170
282293,285690,JAD,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,171
282293,285690,JAD,sastre7,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,171
282293,285690,JAD,sastre7,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,171
282293,285690,JAD,sastre7,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,171
282293,285690,JAD,sastre7,bad,eng,ADJ,3,1.68,5,0,545.1764706,bæd,3,171
282293,285690,JAD,sastre7,but,eng,CONJ,3,2.04,6,0,4417.470588,bʌt,3,171
282293,285690,JAD,sastre7,getting,eng,VERB,7,2.07,8,0,484.6862745,ɡɛtɪŋ,5,171
282293,285690,JAD,sastre7,like,eng,ADP,4,1.89,9,0,3998.960784,lajk,4,171
282293,285690,JAD,sastre7,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,171
282293,285690,JAD,sastre7,picture,eng,NOUN,7,4.52,11,0,138.4509804,pɪkt͡ʃɹ̩,8,171
283576,284505,JUL,sastre7,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,172
285656,286776,JUL,sastre7,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,173
285656,286776,JUL,sastre7,do,eng,VERB,2,2.46,2,0,6135.588235,du,2,173
285656,286776,JUL,sastre7,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,173
285656,286776,JUL,sastre7,mean,eng,VERB,4,2.5,4,0,1243.980392,min,3,173
285656,286776,JUL,sastre7,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,173
285656,286776,JUL,sastre7,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,173
285656,286776,JUL,sastre7,bad,eng,ADJ,3,1.68,7,0,545.1764706,bæd,3,173
286758,287298,JAD,sastre7,bad,eng,ADJ,3,1.68,1,0,545.1764706,bæd,3,174
286758,287298,JAD,sastre7,ass,eng,NOUN,3,4.67,2,0,226.372549,æs,2,174
287304,288012,JUL,sastre7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,175
288000,289893,JAD,sastre7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,176
288000,289893,JAD,sastre7,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,176
288000,289893,JAD,sastre7,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,176
288000,289893,JAD,sastre7,bad,eng,ADJ,3,1.68,4,0,545.1764706,bæd,3,176
288000,289893,JAD,sastre7,butt,eng,NOUN,4,4.75,5,0,38.56862745,bʌt,3,176
289881,291141,JUL,sastre7,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,177
289881,291141,JUL,sastre7,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,177
289881,291141,JUL,sastre7,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,177
289881,291141,JUL,sastre7,bad,eng,ADJ,3,1.68,4,0,545.1764706,bæd,3,177
291138,294517,JAD,sastre7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,178
291138,294517,JAD,sastre7,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,178
291138,294517,JAD,sastre7,bad,eng,ADJ,3,1.68,3,0,545.1764706,bæd,3,178
291138,294517,JAD,sastre7,butt,eng,NOUN,4,4.75,4,0,38.56862745,bʌt,3,178
291138,294517,JAD,sastre7,yo,eng,INTJ,2,-1.0,5,0,81.90196078,jow,3,178
292822,294395,JUL,sastre7,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,179
292822,294395,JUL,sastre7,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,179
292822,294395,JUL,sastre7,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,179
294350,295685,JAD,sastre7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,180
294350,295685,JAD,sastre7,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,180
294350,295685,JAD,sastre7,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,180
294350,295685,JAD,sastre7,hypochlorine,eng,NOUN,12,-1.0,4,0,-1.0,hɪpowklɔɹin,11,180
295387,296467,JUL,sastre7,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,181
295387,296467,JUL,sastre7,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,181
295387,296467,JUL,sastre7,pour,eng,VERB,4,4.14,5,0,15.11764706,pɔɹ,3,181
295387,296467,JUL,sastre7,back,eng,ADV,4,4.33,6,0,2009.156863,bæk,3,181
295387,296467,JUL,sastre7,in,eng,ADP,2,3.0,7,1,9773.411765,ɪn,2,181
295387,296467,JUL,sastre7,there,eng,ADV,5,2.2,8,0,4348.117647,ðɛɹ,3,181
296496,298985,JAD,sastre7,yup,eng,ADV,3,-1.0,1,0,11.64705882,jʌp,3,182
296496,298985,JAD,sastre7,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,182
296496,298985,JAD,sastre7,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,182
296496,298985,JAD,sastre7,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,182
296496,298985,JAD,sastre7,bad,eng,ADJ,3,1.68,5,0,545.1764706,bæd,3,182
296496,298985,JAD,sastre7,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,182
296496,298985,JAD,sastre7,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,182
296496,298985,JAD,sastre7,environment,eng,NOUN,11,3.74,8,0,12.78431373,ɪnvajɹənmənt,12,182
298950,299809,JUL,sastre7,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,183
298950,299809,JUL,sastre7,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,183
299769,300738,JAD,sastre7,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,184
300967,303068,JAD,sastre7,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,185
300967,303068,JAD,sastre7,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,185
300967,303068,JAD,sastre7,god,eng,NOUN,3,2.07,3,0,903.1568627,ɡɑd,3,185
300967,303068,JAD,sastre7,speaking,eng,VERB,8,3.83,4,0,69.90196078,spikɪŋ,6,185
300967,303068,JAD,sastre7,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,185
300967,303068,JAD,sastre7,environment,eng,NOUN,11,3.74,6,0,12.78431373,ɪnvajɹənmənt,12,185
303039,304938,JAD,sastre7,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,186
303039,304938,JAD,sastre7,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,186
303039,304938,JAD,sastre7,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,186
303039,304938,JAD,sastre7,how,eng,ADV,3,1.35,4,0,3056.215686,haw,3,186
303039,304938,JAD,sastre7,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,186
303039,304938,JAD,sastre7,say,eng,VERB,3,2.58,6,0,1639.784314,sej,3,186
303039,304938,JAD,sastre7,environment,eng,NOUN,11,3.74,7,0,12.78431373,ɪnvajɹənmənt,12,186
303039,304938,JAD,sastre7,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,186
303039,304938,JAD,sastre7,spanish,eng,NOUN,7,-1.0,9,0,22.15686275,spænɪʃ,6,186
304911,310181,JAD,sastre7,every,eng,DET,5,2.28,1,0,549.1568627,ɛvɹ̩i,5,187
304911,310181,JAD,sastre7,time,eng,NOUN,4,3.07,2,0,1958.627451,tajm,4,187
304911,310181,JAD,sastre7,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,187
304911,310181,JAD,sastre7,'m,eng,AUX,1,-1.0,4,0,-1.0,m,1,187
304911,310181,JAD,sastre7,talking,eng,VERB,7,3.72,5,0,497.745098,tɔkɪŋ,5,187
304911,310181,JAD,sastre7,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,187
304911,310181,JAD,sastre7,my,eng,DET,2,2.42,7,1,6762.72549,maj,3,187
304911,310181,JAD,sastre7,grandma,eng,NOUN,7,4.54,8,0,45.58823529,ɡɹæmɑ,5,187
304911,310181,JAD,sastre7,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,187
304911,310181,JAD,sastre7,'m,eng,VERB,1,-1.0,11,0,-1.0,m,1,187
304911,310181,JAD,sastre7,like,eng,ADV,4,1.89,12,0,3998.960784,lajk,4,187
304911,310181,JAD,sastre7,si,spa,INTJ,2,-1.0,14,0,5141.754808,si,2,187
304911,310181,JAD,sastre7,abuela,spa,NOUN,6,5.86,15,0,105.8173077,abwela,6,187
