time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
242294,243861,BRA,herring15,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,123
242294,243861,BRA,herring15,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,123
242294,243861,BRA,herring15,was,eng,VERB,3,1.69,4,0,5654.72549,wɑz,3,123
242294,243861,BRA,herring15,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,123
242294,243861,BRA,herring15,three,eng,NUM,5,3.62,6,1,542.2352941,θɹi,3,123
242294,243861,BRA,herring15,years,eng,NOUN,5,-1.0,7,0,568.6862745,jɪɹz,4,123
242294,243861,BRA,herring15,ago,eng,ADV,3,1.42,8,0,286.1176471,əɡow,4,123
243855,245799,BRA,herring15,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,124
243855,245799,BRA,herring15,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,124
243855,245799,BRA,herring15,lives,eng,VERB,5,-1.0,3,0,139.6862745,lajvz,5,124
243855,245799,BRA,herring15,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,124
243855,245799,BRA,herring15,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,124
243855,245799,BRA,herring15,from,eng,ADP,4,1.84,7,0,2039.058824,fɹʌm,4,124
243855,245799,BRA,herring15,pittsburgh,shared_en,PROPN,10,-1.0,8,0,-1.0,pɪtsbɹ̩ɡ,8,124
245799,247447,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,125
245799,247447,BRA,herring15,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,125
245799,247447,BRA,herring15,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,125
245799,247447,BRA,herring15,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,125
245799,247447,BRA,herring15,school,eng,NOUN,6,4.79,5,0,333.1176471,skul,4,125
245799,247447,BRA,herring15,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,125
245799,247447,BRA,herring15,arizona,shared_other,PROPN,7,-1.0,7,0,11.05882353,ɛɹɪzownə,8,125
247374,256800,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,126
247374,256800,BRA,herring15,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,126
247374,256800,BRA,herring15,right,eng,ADV,5,3.47,3,0,4008.392157,ɹajt,4,126
247374,256800,BRA,herring15,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,126
247374,256800,BRA,herring15,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,126
247374,256800,BRA,herring15,time,eng,NOUN,4,3.07,6,0,1958.627451,tajm,4,126
247374,256800,BRA,herring15,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,126
247374,256800,BRA,herring15,she,eng,PRON,3,3.36,8,0,3732.882353,ʃi,2,126
247374,256800,BRA,herring15,like,eng,ADV,4,1.89,10,0,3998.960784,lajk,4,126
247374,256800,BRA,herring15,she,eng,PRON,3,3.36,11,0,3732.882353,ʃi,2,126
247374,256800,BRA,herring15,got,eng,VERB,3,1.93,12,0,3306.490196,ɡɑt,3,126
247374,256800,BRA,herring15,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,126
247374,256800,BRA,herring15,job,eng,NOUN,3,3.19,14,0,413.0,d͡ʒɑb,5,126
247374,256800,BRA,herring15,she,eng,PRON,3,3.36,15,0,3732.882353,ʃi,2,126
247374,256800,BRA,herring15,graduated,eng,VERB,9,2.76,16,0,7.745098039,ɡɹæd͡ʒuejtɪd,12,126
247374,256800,BRA,herring15,in,eng,ADP,2,3.0,17,1,9773.411765,ɪn,2,126
247374,256800,BRA,herring15,uh,shared_other,INTJ,2,-1.0,18,0,717.2352941,ʌ,1,126
247374,256800,BRA,herring15,fall,eng,VERB,4,4.04,19,0,118.5098039,fɔl,3,126
247374,256800,BRA,herring15,in,eng,ADP,2,3.0,21,1,9773.411765,ɪn,2,126
247374,256800,BRA,herring15,in,eng,ADP,2,3.0,23,1,9773.411765,ɪn,2,126
247374,256800,BRA,herring15,spring,eng,NOUN,6,3.89,24,0,31.31372549,spɹɪŋ,5,126
247374,256800,BRA,herring15,of,eng,ADP,2,1.67,25,0,11577.23529,ʌv,2,126
247374,256800,BRA,herring15,last,eng,ADJ,4,3.04,26,0,723.0980392,læst,4,126
247374,256800,BRA,herring15,year,eng,NOUN,4,3.25,27,0,277.9215686,jɪɹ,3,126
247374,256800,BRA,herring15,so,eng,SCONJ,2,1.42,28,0,4244.156863,sow,3,126
247374,256800,BRA,herring15,o,shared_en,PROPN,1,-1.0,29,0,188.1960784,ow,2,126
247374,256800,BRA,herring15,seven,shared_en,PROPN,5,3.72,30,0,104.4509804,sɛvən,5,126
252528,253056,EVN,herring15,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,127
256800,259070,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,128
256800,259070,BRA,herring15,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,128
256800,259070,BRA,herring15,got,eng,VERB,3,1.93,3,0,3306.490196,ɡɑt,3,128
256800,259070,BRA,herring15,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,128
256800,259070,BRA,herring15,job,eng,NOUN,3,3.19,5,0,413.0,d͡ʒɑb,5,128
256800,259070,BRA,herring15,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,128
256800,259070,BRA,herring15,right,eng,ADV,5,3.47,7,0,4008.392157,ɹajt,4,128
256800,259070,BRA,herring15,after,eng,ADP,5,2.12,8,0,682.5882353,æftɹ̩,5,128
256800,259070,BRA,herring15,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,128
259052,267157,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,129
259052,267157,BRA,herring15,for,eng,ADP,3,1.63,2,0,6895.098039,fɔɹ,3,129
259052,267157,BRA,herring15,fall,eng,NOUN,4,4.04,3,0,118.5098039,fɔl,3,129
259052,267157,BRA,herring15,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,129
259052,267157,BRA,herring15,o,shared_en,PROPN,1,-1.0,5,0,188.1960784,ow,2,129
259052,267157,BRA,herring15,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,129
259052,267157,BRA,herring15,o,shared_en,PROPN,1,-1.0,8,0,188.1960784,ow,2,129
259052,267157,BRA,herring15,seven,shared_en,PROPN,5,3.72,9,0,104.4509804,sɛvən,5,129
259052,267157,BRA,herring15,her,eng,DET,3,3.0,10,0,2835.823529,hɹ̩,3,129
259052,267157,BRA,herring15,boyfriend,eng,NOUN,9,4.59,11,0,72.23529412,bojfɹɛnd,8,129
259052,267157,BRA,herring15,came,eng,VERB,4,1.85,12,0,463.7254902,kejm,4,129
259052,267157,BRA,herring15,back,eng,ADV,4,4.33,13,0,2009.156863,bæk,3,129
259052,267157,BRA,herring15,to,eng,ADP,2,1.55,14,0,22677.84314,tə,2,129
259052,267157,BRA,herring15,pittsburgh,shared_en,PROPN,10,-1.0,15,0,-1.0,pɪtsbɹ̩ɡ,8,129
259052,267157,BRA,herring15,to,eng,PART,2,1.55,16,0,22677.84314,tə,2,129
259052,267157,BRA,herring15,do,eng,VERB,2,2.46,17,0,6135.588235,du,2,129
259052,267157,BRA,herring15,internship,eng,NOUN,10,3.0,18,0,2.980392157,ɪntɹ̩nʃɪp,9,129
259052,267157,BRA,herring15,with,eng,ADP,4,2.0,19,0,5048.333333,wɪð,3,129
259052,267157,BRA,herring15,u_s,shared_en,PROPN,3,-1.0,20,0,-1.0,ju_ɛs,5,129
259052,267157,BRA,herring15,view,shared_es,PROPN,4,3.21,21,1,38.52941176,vju,3,129
267157,269537,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,130
267157,269537,BRA,herring15,so,eng,SCONJ,2,1.42,2,0,4244.156863,sow,3,130
267157,269537,BRA,herring15,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,130
267157,269537,BRA,herring15,were,eng,VERB,4,1.48,4,0,1662.823529,wɹ̩,3,130
267157,269537,BRA,herring15,right,eng,ADV,5,3.47,5,0,4008.392157,ɹajt,4,130
267157,269537,BRA,herring15,next,eng,ADV,4,2.56,6,0,452.745098,nɛkst,5,130
267157,269537,BRA,herring15,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,130
267157,269537,BRA,herring15,each,eng,DET,4,2.03,8,0,253.254902,it͡ʃ,4,130
267157,269537,BRA,herring15,other,eng,PRON,5,2.04,9,1,735.3921569,ʌðɹ̩,4,130
269641,271806,EVN,herring15,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,131
269641,271806,EVN,herring15,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,131
269641,271806,EVN,herring15,does,eng,AUX,4,2.24,3,0,666.7058824,dowz,4,131
269641,271806,EVN,herring15,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,131
269641,271806,EVN,herring15,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,131
269641,271806,EVN,herring15,does,eng,VERB,4,2.24,7,0,666.7058824,dowz,4,131
269641,271806,EVN,herring15,he,eng,PRON,2,3.93,8,0,7637.196078,hi,2,131
269641,271806,EVN,herring15,what,eng,PRON,4,2.0,10,0,9842.45098,wʌt,3,131
269641,271806,EVN,herring15,is,eng,AUX,2,1.59,11,0,9013.0,ɪz,2,131
269641,271806,EVN,herring15,he,eng,PRON,2,3.93,12,0,7637.196078,hi,2,131
269641,271806,EVN,herring15,studying,eng,VERB,8,-1.0,13,0,19.35294118,stʌdiɪŋ,7,131
271801,273368,BRA,herring15,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,132
271801,273368,BRA,herring15,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,132
271801,273368,BRA,herring15,something,eng,PRON,9,1.82,3,0,1500.156863,sʌmθɪŋ,6,132
271801,273368,BRA,herring15,something,eng,PRON,9,1.82,5,0,1500.156863,sʌmθɪŋ,6,132
271801,273368,BRA,herring15,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,132
271801,273368,BRA,herring15,business,eng,NOUN,8,3.28,7,0,321.0,bɪznəs,6,132
273427,280582,BRA,herring15,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,133
273427,280582,BRA,herring15,marketing,eng,NOUN,9,2.33,2,0,4.764705882,mɑɹkətɪŋ,8,133
273427,280582,BRA,herring15,or,eng,CONJ,2,1.72,3,1,1705.294118,ɔɹ,2,133
273427,280582,BRA,herring15,um,shared_other,INTJ,2,-1.0,4,0,219.5490196,ʌm,2,133
273427,280582,BRA,herring15,management,eng,NOUN,10,2.72,5,0,11.64705882,mænəd͡ʒmənt,11,133
273427,280582,BRA,herring15,business,eng,NOUN,8,3.28,6,0,321.0,bɪznəs,6,133
273427,280582,BRA,herring15,management,eng,NOUN,10,2.72,7,0,11.64705882,mænəd͡ʒmənt,11,133
273427,280582,BRA,herring15,something,eng,PRON,9,1.82,8,0,1500.156863,sʌmθɪŋ,6,133
273427,280582,BRA,herring15,like,eng,ADP,4,1.89,9,0,3998.960784,lajk,4,133
273427,280582,BRA,herring15,that,eng,PRON,4,1.54,10,0,14111.31373,ðæt,3,133
280576,281667,BRA,herring15,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,134
280576,281667,BRA,herring15,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,134
280576,281667,BRA,herring15,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,134
280576,281667,BRA,herring15,smart,eng,ADJ,5,1.75,4,0,96.25490196,smɑɹt,5,134
280576,281667,BRA,herring15,kid,eng,NOUN,3,4.56,5,0,339.1960784,kɪd,3,134
280576,281667,BRA,herring15,bro,eng,NOUN,3,3.27,6,0,24.90196078,bɹow,4,134
281667,284866,EVN,herring15,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,135
281667,284866,EVN,herring15,so,eng,INTJ,2,1.42,3,0,4244.156863,sow,3,135
281667,284866,EVN,herring15,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,135
281667,284866,EVN,herring15,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,135
281667,284866,EVN,herring15,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,135
281667,284866,EVN,herring15,like,eng,ADP,4,1.89,7,0,3998.960784,lajk,4,135
281667,284866,EVN,herring15,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,135
281667,284866,EVN,herring15,long,eng,ADJ,4,3.18,9,0,675.1568627,lɔŋ,3,135
281667,284866,EVN,herring15,distance,eng,NOUN,8,3.17,10,1,25.60784314,dɪstəns,7,135
281667,284866,EVN,herring15,relationship,eng,NOUN,12,2.8,11,0,67.68627451,ɹilejʃənʃɪp,11,135
284869,286436,BRA,herring15,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,136
284869,286436,BRA,herring15,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,136
284869,286436,BRA,herring15,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,136
286425,289024,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,137
286425,289024,BRA,herring15,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,137
286425,289024,BRA,herring15,now,eng,ADV,3,1.48,3,0,3202.607843,naw,3,137
286425,289024,BRA,herring15,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,137
286425,289024,BRA,herring15,now,eng,ADV,3,1.48,6,0,3202.607843,naw,3,137
286425,289024,BRA,herring15,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,137
286425,289024,BRA,herring15,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,137
286425,289024,BRA,herring15,back,eng,VERB,4,4.33,9,0,2009.156863,bæk,3,137
286425,289024,BRA,herring15,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,137
286425,289024,BRA,herring15,arizona,shared_other,PROPN,7,-1.0,11,0,11.05882353,ɛɹɪzownə,8,137
286425,289024,BRA,herring15,so,eng,SCONJ,2,1.42,12,0,4244.156863,sow,3,137
289014,292960,BRA,herring15,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,138
289014,292960,BRA,herring15,whatever,eng,DET,8,1.46,2,0,246.745098,wʌtɛvɹ̩,7,138
289014,292960,BRA,herring15,man,eng,NOUN,3,4.79,3,0,1845.745098,mæn,3,138
289014,292960,BRA,herring15,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,138
289014,292960,BRA,herring15,'ve,eng,AUX,2,-1.0,5,0,-1.0,v,1,138
289014,292960,BRA,herring15,been,eng,VERB,4,1.92,6,0,1736.72549,bɪn,3,138
289014,292960,BRA,herring15,working,eng,VERB,7,3.48,7,0,250.4901961,wɹ̩kɪŋ,6,138
289014,292960,BRA,herring15,out,eng,ADV,3,2.73,8,0,3865.313725,awt,3,138
289014,292960,BRA,herring15,for,eng,ADP,3,1.63,9,0,6895.098039,fɔɹ,3,138
289014,292960,BRA,herring15,three,eng,NUM,5,3.62,10,1,542.2352941,θɹi,3,138
289014,292960,BRA,herring15,years,eng,NOUN,5,-1.0,11,0,568.6862745,jɪɹz,4,138
289014,292960,BRA,herring15,bro,eng,NOUN,3,3.27,12,0,24.90196078,bɹow,4,138
292945,302808,EVN,herring15,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,139
292945,302808,EVN,herring15,heard,eng,VERB,5,-1.0,2,0,387.745098,hɹ̩d,4,139
292945,302808,EVN,herring15,jersey,shared_en,PROPN,6,4.56,3,0,18.09803922,d͡ʒɹ̩zi,7,139
292945,302808,EVN,herring15,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,139
292945,302808,EVN,herring15,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,139
292945,302808,EVN,herring15,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,139
292945,302808,EVN,herring15,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,139
292945,302808,EVN,herring15,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,139
292945,302808,EVN,herring15,'s,eng,VERB,1,-1.0,9,0,-1.0,z,1,139
292945,302808,EVN,herring15,a,eng,DET,1,1.46,10,0,20415.27451,ə,1,139
292945,302808,EVN,herring15,very,eng,ADV,4,1.43,11,0,1241.254902,vɛɹi,4,139
292945,302808,EVN,herring15,like,eng,ADV,4,1.89,13,0,3998.960784,lajk,4,139
292945,302808,EVN,herring15,just,eng,ADV,4,1.52,14,1,4749.137255,d͡ʒʌst,6,139
292945,302808,EVN,herring15,the,eng,DET,3,1.43,15,0,29449.17647,ðə,2,139
292945,302808,EVN,herring15,sun,eng,NOUN,3,4.83,16,0,69.66666667,sʌn,3,139
292945,302808,EVN,herring15,does,eng,AUX,4,2.24,17,0,666.7058824,dowz,4,139
292945,302808,EVN,herring15,n't,eng,PART,2,-1.0,18,0,-1.0,nt,2,139
292945,302808,EVN,herring15,come,eng,VERB,4,2.72,19,0,3140.980392,kʌm,3,139
292945,302808,EVN,herring15,out,eng,ADP,3,2.73,20,0,3865.313725,awt,3,139
292945,302808,EVN,herring15,a,eng,DET,1,1.46,21,0,20415.27451,ə,1,139
292945,302808,EVN,herring15,lot,eng,NOUN,3,3.7,22,0,569.9215686,lɑt,3,139
292945,302808,EVN,herring15,and,eng,CONJ,3,1.52,23,0,13387.84314,ænd,3,139
292945,302808,EVN,herring15,they,eng,PRON,4,2.93,24,0,4102.941176,ðej,3,139
292945,302808,EVN,herring15,got,eng,VERB,3,1.93,25,0,3306.490196,ɡɑt,3,139
292945,302808,EVN,herring15,a,eng,DET,1,1.46,26,0,20415.27451,ə,1,139
292945,302808,EVN,herring15,lot,eng,NOUN,3,3.7,27,0,569.9215686,lɑt,3,139
292945,302808,EVN,herring15,of,eng,ADP,2,1.67,28,0,11577.23529,ʌv,2,139
292945,302808,EVN,herring15,pollution,eng,NOUN,9,3.75,29,0,1.901960784,pəluʃən,7,139
301177,303818,BRA,herring15,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,140
301177,303818,BRA,herring15,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,140
301177,303818,BRA,herring15,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,140
301177,303818,BRA,herring15,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,140
301177,303818,BRA,herring15,how,eng,ADV,3,1.35,5,0,3056.215686,haw,3,140
301177,303818,BRA,herring15,everything,eng,PRON,10,2.3,6,0,654.8823529,ɛvɹiθɪŋ,7,140
301177,303818,BRA,herring15,up,eng,ADP,2,3.83,7,0,3670.0,ʌp,2,140
301177,303818,BRA,herring15,north,eng,NOUN,5,4.14,8,1,63.88235294,nɔɹθ,4,140
301177,303818,BRA,herring15,is,eng,VERB,2,1.59,9,0,9013.0,ɪz,2,140
301177,303818,BRA,herring15,like,eng,ADV,4,1.89,10,0,3998.960784,lajk,4,140
303646,309224,BRA,herring15,bro,eng,NOUN,3,3.27,1,0,24.90196078,bɹow,4,141
303646,309224,BRA,herring15,when,eng,SCONJ,4,1.6,2,0,2034.098039,wɛn,3,141
303646,309224,BRA,herring15,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,141
303646,309224,BRA,herring15,up,eng,VERB,2,3.83,5,0,3670.0,ʌp,2,141
303646,309224,BRA,herring15,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,141
303646,309224,BRA,herring15,new,shared_en,PROPN,3,2.81,7,0,723.7843137,nu,2,141
303646,309224,BRA,herring15,york,shared_en,PROPN,4,-1.0,8,0,138.6078431,jɔɹk,4,141
303646,309224,BRA,herring15,with,eng,ADP,4,2.0,9,0,5048.333333,wɪð,3,141
303646,309224,BRA,herring15,adam,shared_other,PROPN,4,-1.0,10,0,37.05882353,ædəm,4,141
303646,309224,BRA,herring15,this,eng,DET,4,2.14,11,0,7978.72549,ðɪs,3,141
303646,309224,BRA,herring15,summer,eng,NOUN,6,3.64,12,0,78.66666667,sʌmɹ̩,5,141
303646,309224,BRA,herring15,um,shared_other,INTJ,2,-1.0,13,0,219.5490196,ʌm,2,141
303646,309224,BRA,herring15,bro,eng,NOUN,3,3.27,14,0,24.90196078,bɹow,4,141
303646,309224,BRA,herring15,it,eng,PRON,2,2.81,15,0,18896.31373,ɪt,2,141
303646,309224,BRA,herring15,just,eng,ADV,4,1.52,16,1,4749.137255,d͡ʒʌst,6,141
303646,309224,BRA,herring15,got,eng,VERB,3,1.93,17,0,3306.490196,ɡɑt,3,141
303646,309224,BRA,herring15,uglier,eng,ADJ,6,-1.0,18,0,0.960784314,ʌɡliɹ̩,6,141
303646,309224,BRA,herring15,and,eng,CONJ,3,1.52,19,0,13387.84314,ænd,3,141
303646,309224,BRA,herring15,uglier,eng,ADJ,6,-1.0,20,0,0.960784314,ʌɡliɹ̩,6,141
303646,309224,BRA,herring15,the,eng,DET,3,1.43,21,0,29449.17647,ðə,2,141
303646,309224,BRA,herring15,higher,eng,ADJ,6,2.93,22,0,27.84313725,hajɹ̩,5,141
309224,311830,BRA,herring15,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,142
309224,311830,BRA,herring15,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,142
309224,311830,BRA,herring15,farther,eng,ADV,7,2.7,3,0,5.62745098,fɑɹðɹ̩,6,142
309224,311830,BRA,herring15,farther,eng,ADV,7,2.7,5,0,5.62745098,fɑɹðɹ̩,6,142
309224,311830,BRA,herring15,north,eng,NOUN,5,4.14,6,1,63.88235294,nɔɹθ,4,142
309224,311830,BRA,herring15,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,142
309224,311830,BRA,herring15,go,eng,VERB,2,3.15,8,0,3793.039216,ɡow,3,142
309224,311830,BRA,herring15,it,eng,PRON,2,2.81,9,0,18896.31373,ɪt,2,142
309224,311830,BRA,herring15,just,eng,ADV,4,1.52,10,1,4749.137255,d͡ʒʌst,6,142
309224,311830,BRA,herring15,gets,eng,VERB,4,-1.0,11,0,222.8235294,ɡɛts,4,142
309224,311830,BRA,herring15,uglier,eng,ADJ,6,-1.0,12,0,0.960784314,ʌɡliɹ̩,6,142
311832,317107,BRA,herring15,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,143
311832,317107,BRA,herring15,florida,shared_en,PROPN,7,-1.0,2,0,18.39215686,flɔɹədə,7,143
311832,317107,BRA,herring15,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,143
311832,317107,BRA,herring15,chill,eng,ADJ,5,2.89,4,0,16.23529412,t͡ʃɪl,5,143
311832,317107,BRA,herring15,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,143
311832,317107,BRA,herring15,nice,eng,ADJ,4,2.18,6,0,649.5098039,najs,4,143
311832,317107,BRA,herring15,sunny,eng,ADJ,5,4.2,7,0,7.666666667,sʌni,4,143
311832,317107,BRA,herring15,like,eng,ADP,4,1.89,8,0,3998.960784,lajk,4,143
311832,317107,BRA,herring15,palm,eng,NOUN,4,4.83,9,1,13.23529412,pɑm,3,143
311832,317107,BRA,herring15,trees,eng,NOUN,5,-1.0,10,0,30.68627451,tɹiz,4,143
311832,317107,BRA,herring15,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,143
311832,317107,BRA,herring15,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,143
311832,317107,BRA,herring15,nice,eng,ADJ,4,2.18,13,0,649.5098039,najs,4,143
311832,317107,BRA,herring15,and,eng,CONJ,3,1.52,14,0,13387.84314,ænd,3,143
311832,317107,BRA,herring15,green,eng,ADJ,5,4.07,15,0,72.47058824,ɡɹin,4,143
316981,318531,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,144
316981,318531,BRA,herring15,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,144
316981,318531,BRA,herring15,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,144
316981,318531,BRA,herring15,get,eng,VERB,3,2.38,4,0,4583.764706,ɡɛt,3,144
316981,318531,BRA,herring15,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,144
316981,318531,BRA,herring15,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,144
316981,318531,BRA,herring15,atlanta,shared_en,PROPN,7,-1.0,7,0,6.549019608,ætlæntə,7,144
318531,319396,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,145
318531,319396,BRA,herring15,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,145
318531,319396,BRA,herring15,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,145
318531,319396,BRA,herring15,kind+,eng,NOUN,4,2.07,4,0,42.41176471,kajnd,5,145
318531,319396,BRA,herring15,a,eng,ADP,1,1.67,5,0,42.41176471,ə,1,145
318531,319396,BRA,herring15,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,145
318531,319396,BRA,herring15,same,eng,ADJ,4,2.64,7,0,417.1764706,sejm,4,145
319390,320389,BRA,herring15,unless,eng,SCONJ,6,1.54,1,0,113.6862745,ənlɛs,5,146
319390,320389,BRA,herring15,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,146
319390,320389,BRA,herring15,'re,eng,VERB,2,-1.0,3,0,-1.0,ɹ,1,146
319390,320389,BRA,herring15,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,146
319390,320389,BRA,herring15,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,146
319390,320389,BRA,herring15,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,146
319390,320389,BRA,herring15,city,eng,NOUN,4,4.79,7,1,169.0980392,sɪti,4,146
320384,320993,EVN,herring15,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,147
320773,321951,BRA,herring15,whatever,eng,PRON,8,1.46,1,0,246.745098,wʌtɛvɹ̩,7,148
321874,325084,BRA,herring15,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,149
321874,325084,BRA,herring15,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,149
321874,325084,BRA,herring15,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,149
321874,325084,BRA,herring15,georgia,shared_other,PROPN,7,-1.0,4,0,18.0,d͡ʒɔɹd͡ʒə,9,149
321874,325084,BRA,herring15,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,149
321874,325084,BRA,herring15,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,149
321874,325084,BRA,herring15,north,shared_en,PROPN,5,4.14,7,1,63.88235294,nɔɹθ,4,149
321874,325084,BRA,herring15,carolina,shared_es,PROPN,8,-1.0,8,0,6.196078431,kɛɹəlajnə,9,149
323413,325003,EVN,herring15,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,150
323413,325003,EVN,herring15,were,eng,VERB,4,1.48,2,0,1662.823529,wɹ̩,3,150
323413,325003,EVN,herring15,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,150
323413,325003,EVN,herring15,there,eng,ADV,5,2.2,4,0,4348.117647,ðɛɹ,3,150
323413,325003,EVN,herring15,during,eng,ADP,6,1.48,5,1,75.92156863,dʊɹɪŋ,5,150
323413,325003,EVN,herring15,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,150
323413,325003,EVN,herring15,summer,eng,NOUN,6,3.64,7,0,78.66666667,sʌmɹ̩,5,150
325065,332297,BRA,herring15,bro,eng,NOUN,3,3.27,1,0,24.90196078,bɹow,4,151
