time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
317342,319589,FEL,zeledon3,had,eng,VERB,3,1.77,5,0,1675.921569,hæd,3,125
317342,319589,FEL,zeledon3,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,125
317342,319589,FEL,zeledon3,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,125
317342,319589,FEL,zeledon3,have,eng,VERB,4,2.18,10,0,6161.411765,hæv,3,125
317342,319589,FEL,zeledon3,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,125
317342,319589,FEL,zeledon3,midterm,eng,NOUN,7,4.11,12,0,1.980392157,mɪdtɹ̩m,7,125
317342,319589,FEL,zeledon3,i,eng,PRON,1,-1.0,14,0,39971.15686,aj,2,125
317342,319589,FEL,zeledon3,had,eng,VERB,3,1.77,15,0,1675.921569,hæd,3,125
317342,319589,FEL,zeledon3,midterms,eng,NOUN,8,-1.0,16,0,0.901960784,mɪdtɹ̩mz,8,125
319577,320233,FEL,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,126
319577,320233,FEL,zeledon3,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,126
319577,320233,FEL,zeledon3,good,eng,ADJ,4,1.64,3,0,2610.137255,ɡʊd,3,126
321665,324459,ELE,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,127
321665,324459,ELE,zeledon3,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,127
321665,324459,ELE,zeledon3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,127
321665,324459,ELE,zeledon3,only,eng,ADV,4,2.41,5,0,1083.705882,ownli,5,127
321665,324459,ELE,zeledon3,have,eng,VERB,4,2.18,6,0,6161.411765,hæv,3,127
321665,324459,ELE,zeledon3,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,127
321665,324459,ELE,zeledon3,that,eng,DET,4,1.54,8,0,14111.31373,ðæt,3,127
321665,324459,ELE,zeledon3,class,eng,NOUN,5,3.85,9,1,117.3529412,klæs,4,127
324441,326258,ELE,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,128
324441,326258,ELE,zeledon3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,128
324441,326258,ELE,zeledon3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,128
324441,326258,ELE,zeledon3,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,128
324441,326258,ELE,zeledon3,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,128
324441,326258,ELE,zeledon3,midterm,eng,NOUN,7,4.11,6,0,1.980392157,mɪdtɹ̩m,7,128
324441,326258,ELE,zeledon3,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,128
324441,326258,ELE,zeledon3,english,eng,NOUN,7,-1.0,8,1,74.05882353,ɪŋɡlɪʃ,6,128
326255,327428,FEL,zeledon3,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,129
326255,327428,FEL,zeledon3,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,129
326255,327428,FEL,zeledon3,finals,eng,NOUN,6,-1.0,3,0,6.666666667,fajnəlz,7,129
327422,328676,ELE,zeledon3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,130
327422,328676,ELE,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,130
327422,328676,ELE,zeledon3,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,130
327422,328676,ELE,zeledon3,finals,eng,NOUN,6,-1.0,4,0,6.666666667,fajnəlz,7,130
328654,334241,ELE,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,131
328654,334241,ELE,zeledon3,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,131
328654,334241,ELE,zeledon3,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,131
328654,334241,ELE,zeledon3,take,eng,VERB,4,3.06,4,0,1891.039216,tejk,4,131
328654,334241,ELE,zeledon3,an,eng,DET,2,1.46,5,0,1864.137255,æn,2,131
328654,334241,ELE,zeledon3,exit,eng,NOUN,4,3.93,6,0,15.56862745,ɛɡzɪt,5,131
328654,334241,ELE,zeledon3,exam,eng,NOUN,4,4.48,7,1,13.41176471,ɪɡzæm,5,131
328654,334241,ELE,zeledon3,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,131
328654,334241,ELE,zeledon3,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,131
328654,334241,ELE,zeledon3,english,eng,PROPN,7,-1.0,11,1,74.05882353,ɪŋɡlɪʃ,6,131
328654,334241,ELE,zeledon3,class,eng,NOUN,5,3.85,12,1,117.3529412,klæs,4,131
334227,346679,ELE,zeledon3,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,132
334227,346679,ELE,zeledon3,in,eng,ADP,2,3.0,2,1,9773.411765,ɪn,2,132
334227,346679,ELE,zeledon3,order,eng,NOUN,5,2.79,3,1,156.5686275,ɔɹdɹ̩,5,132
334227,346679,ELE,zeledon3,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,132
334227,346679,ELE,zeledon3,pass,eng,VERB,4,2.71,5,1,108.1176471,pæs,3,132
334227,346679,ELE,zeledon3,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,132
334227,346679,ELE,zeledon3,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,132
334227,346679,ELE,zeledon3,have,eng,AUX,4,2.18,8,0,6161.411765,hæv,3,132
334227,346679,ELE,zeledon3,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,132
334227,346679,ELE,zeledon3,pass,eng,VERB,4,2.71,10,1,108.1176471,pæs,3,132
334227,346679,ELE,zeledon3,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,132
334227,346679,ELE,zeledon3,class,eng,NOUN,5,3.85,12,1,117.3529412,klæs,4,132
334227,346679,ELE,zeledon3,and,eng,CONJ,3,1.52,13,0,13387.84314,ænd,3,132
334227,346679,ELE,zeledon3,i,eng,PRON,1,-1.0,14,0,39971.15686,aj,2,132
334227,346679,ELE,zeledon3,have,eng,AUX,4,2.18,15,0,6161.411765,hæv,3,132
334227,346679,ELE,zeledon3,to,eng,PART,2,1.55,16,0,22677.84314,tə,2,132
334227,346679,ELE,zeledon3,pass,eng,VERB,4,2.71,17,1,108.1176471,pæs,3,132
334227,346679,ELE,zeledon3,that,eng,DET,4,1.54,18,0,14111.31373,ðæt,3,132
334227,346679,ELE,zeledon3,that,eng,DET,4,1.54,20,0,14111.31373,ðæt,3,132
334227,346679,ELE,zeledon3,exam,eng,NOUN,4,4.48,21,1,13.41176471,ɪɡzæm,5,132
334227,346679,ELE,zeledon3,to,eng,PART,2,1.55,22,0,22677.84314,tə,2,132
334227,346679,ELE,zeledon3,go,eng,VERB,2,3.15,23,0,3793.039216,ɡow,3,132
334227,346679,ELE,zeledon3,on,eng,ADP,2,3.25,24,1,6955.72549,ɑn,2,132
334227,346679,ELE,zeledon3,to,eng,ADP,2,1.55,25,0,22677.84314,tə,2,132
334227,346679,ELE,zeledon3,english,eng,NOUN,7,-1.0,26,1,74.05882353,ɪŋɡlɪʃ,6,132
334227,346679,ELE,zeledon3,um,shared_other,INTJ,2,-1.0,27,0,219.5490196,ʌm,2,132
334227,346679,ELE,zeledon3,eleven,eng,NUM,6,3.93,28,0,12.98039216,ɪlɛvən,6,132
334227,346679,ELE,zeledon3,o,shared_en,PROPN,1,-1.0,29,0,188.1960784,ow,2,132
334227,346679,ELE,zeledon3,one,eng,NUM,3,3.97,30,1,3072.235294,wʌn,3,132
334227,346679,ELE,zeledon3,yeah,shared_en,INTJ,4,1.89,31,0,2985.529412,jæ,2,132
346675,349026,FEL,zeledon3,eleven,eng,NUM,6,3.93,1,0,12.98039216,ɪlɛvən,6,133
346675,349026,FEL,zeledon3,o,shared_en,PROPN,1,-1.0,2,0,188.1960784,ow,2,133
346675,349026,FEL,zeledon3,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,133
346675,349026,FEL,zeledon3,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,133
346675,349026,FEL,zeledon3,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,133
346675,349026,FEL,zeledon3,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,133
346675,349026,FEL,zeledon3,o,shared_en,PROPN,1,-1.0,7,0,188.1960784,ow,2,133
346675,349026,FEL,zeledon3,one,eng,NUM,3,3.97,8,1,3072.235294,wʌn,3,133
349023,350631,ELE,zeledon3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,134
350625,352703,FEL,zeledon3,eleven,eng,NUM,6,3.93,1,0,12.98039216,ɪlɛvən,6,135
350625,352703,FEL,zeledon3,o,shared_en,PROPN,1,-1.0,2,0,188.1960784,ow,2,135
350625,352703,FEL,zeledon3,ok,shared_other,INTJ,2,2.11,3,0,508.3921569,owkej,5,135
353832,355051,ELE,zeledon3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,136
353832,355051,ELE,zeledon3,so,eng,SCONJ,2,1.42,2,0,4244.156863,sow,3,136
353832,355051,ELE,zeledon3,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,136
355036,362219,ELE,zeledon3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,137
355036,362219,ELE,zeledon3,uh,shared_other,INTJ,2,-1.0,2,0,717.2352941,ʌ,1,137
355036,362219,ELE,zeledon3,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,137
355036,362219,ELE,zeledon3,math,eng,NOUN,4,3.15,4,0,16.39215686,mæθ,3,137
355036,362219,ELE,zeledon3,not,eng,PART,3,2.08,5,1,5424.960784,nɑt,3,137
355036,362219,ELE,zeledon3,doing,eng,VERB,5,2.66,6,0,1029.254902,duɪŋ,4,137
355036,362219,ELE,zeledon3,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,137
355036,362219,ELE,zeledon3,well,eng,ADV,4,3.33,8,0,2990.647059,wɛl,3,137
355036,362219,ELE,zeledon3,yeah,shared_en,INTJ,4,1.89,9,0,2985.529412,jæ,2,137
362228,363795,ELE,zeledon3,got,eng,VERB,3,1.93,1,0,3306.490196,ɡɑt,3,138
362228,363795,ELE,zeledon3,third,eng,ADJ,5,3.44,2,0,74.52941176,θɹ̩d,4,138
363273,364945,FEL,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,139
363273,364945,FEL,zeledon3,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,139
363273,364945,FEL,zeledon3,taking,eng,VERB,6,2.79,3,0,240.4509804,tejkɪŋ,6,139
363273,364945,FEL,zeledon3,seventh,eng,ADJ,7,3.9,4,0,9.745098039,sɛvənθ,6,139
363273,364945,FEL,zeledon3,grade,eng,NOUN,5,3.0,5,1,29.2745098,ɡɹejd,5,139
363273,364945,FEL,zeledon3,math,eng,NOUN,4,3.15,6,0,16.39215686,mæθ,3,139
364936,366381,FEL,zeledon3,actually,eng,ADV,8,1.37,1,0,322.3333333,ækt͡ʃəwəli,10,140
364936,366381,FEL,zeledon3,ninth,eng,ADJ,5,3.57,2,0,6.549019608,najnθ,5,140
365208,366718,ELE,zeledon3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,141
365208,366718,ELE,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,141
365208,366718,ELE,zeledon3,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,141
365208,366718,ELE,zeledon3,seventh,eng,ADJ,7,3.9,4,0,9.745098039,sɛvənθ,6,141
365208,366718,ELE,zeledon3,grade,eng,NOUN,5,3.0,5,1,29.2745098,ɡɹejd,5,141
366387,367792,FEL,zeledon3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,142
366387,367792,FEL,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,142
366387,367792,FEL,zeledon3,ninth,eng,ADJ,5,3.57,3,0,6.549019608,najnθ,5,142
366387,367792,FEL,zeledon3,grade,eng,NOUN,5,3.0,4,1,29.2745098,ɡɹejd,5,142
366387,367792,FEL,zeledon3,actually,eng,ADV,8,1.37,5,0,322.3333333,ækt͡ʃəwəli,10,142
367786,369156,FEL,zeledon3,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,143
367786,369156,FEL,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,143
367786,369156,FEL,zeledon3,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,143
367786,369156,FEL,zeledon3,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,143
367786,369156,FEL,zeledon3,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,143
367786,369156,FEL,zeledon3,take,eng,VERB,4,3.06,6,0,1891.039216,tejk,4,143
367786,369156,FEL,zeledon3,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,143
367786,369156,FEL,zeledon3,next,eng,ADJ,4,2.56,8,0,452.745098,nɛkst,5,143
367786,369156,FEL,zeledon3,year,eng,NOUN,4,3.25,9,0,277.9215686,jɪɹ,3,143
369024,370423,FEL,zeledon3,look,eng,INTJ,4,2.96,1,0,1947.27451,lʊk,3,144
369024,370423,FEL,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,144
369024,370423,FEL,zeledon3,'m,eng,VERB,1,-1.0,3,0,-1.0,m,1,144
369024,370423,FEL,zeledon3,two,eng,NUM,3,4.18,4,0,1066.352941,tu,2,144
369024,370423,FEL,zeledon3,years,eng,NOUN,5,-1.0,5,0,568.6862745,jɪɹz,4,144
369024,370423,FEL,zeledon3,advanced,eng,VERB,8,1.83,6,1,8.843137255,ədvænst,7,144
370400,373683,ELE,zeledon3,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,145
370400,373683,ELE,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,145
370400,373683,ELE,zeledon3,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,145
370400,373683,ELE,zeledon3,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,145
370400,373683,ELE,zeledon3,doing,eng,VERB,5,2.66,5,0,1029.254902,duɪŋ,4,145
370400,373683,ELE,zeledon3,bad,eng,ADJ,3,1.68,6,0,545.1764706,bæd,3,145
373679,377756,ELE,zeledon3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,146
373679,377756,ELE,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,146
373679,377756,ELE,zeledon3,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,146
373679,377756,ELE,zeledon3,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,146
373679,377756,ELE,zeledon3,struggle,eng,VERB,8,2.79,5,0,13.37254902,stɹʌɡəl,7,146
373679,377756,ELE,zeledon3,with,eng,ADP,4,2.0,6,0,5048.333333,wɪð,3,146
373679,377756,ELE,zeledon3,some,eng,DET,4,2.48,7,0,1727.235294,sʌm,3,146
373679,377756,ELE,zeledon3,parts,eng,NOUN,5,-1.0,8,0,29.43137255,pɑɹts,5,146
373679,377756,ELE,zeledon3,of,eng,ADP,2,1.67,9,0,11577.23529,ʌv,2,146
373679,377756,ELE,zeledon3,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,146
373679,377756,ELE,zeledon3,math,eng,NOUN,4,3.15,11,0,16.39215686,mæθ,3,146
377775,380381,ELE,zeledon3,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,147
377775,380381,ELE,zeledon3,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,147
377775,380381,ELE,zeledon3,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,147
377775,380381,ELE,zeledon3,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,147
377775,380381,ELE,zeledon3,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,147
377775,380381,ELE,zeledon3,hard,eng,ADJ,4,3.76,6,0,307.8431373,hɑɹd,4,147
379104,380230,FEL,zeledon3,which,eng,PRON,5,1.54,1,0,477.2352941,wɪt͡ʃ,5,148
379104,380230,FEL,zeledon3,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,148
380250,382862,FEL,zeledon3,multiplication,eng,NOUN,14,3.46,1,1,0.274509804,mʌltəpləkejʃən,14,149
380250,382862,FEL,zeledon3,addition,eng,NOUN,8,2.89,2,1,7.745098039,ədɪʃən,6,149
380250,382862,FEL,zeledon3,subtraction,eng,NOUN,11,2.83,3,0,0.196078431,səbtɹækʃən,10,149
382618,383431,ELE,zeledon3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,150
383193,384517,ELE,zeledon3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,151
383193,384517,ELE,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,151
383193,384517,ELE,zeledon3,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,151
383193,384517,ELE,zeledon3,easy,eng,ADJ,4,2.07,4,0,265.7058824,izi,3,151
383193,384517,ELE,zeledon3,part,eng,NOUN,4,3.29,5,1,261.5098039,pɑɹt,4,151
384435,385463,FEL,zeledon3,division,eng,NOUN,8,2.8,1,1,18.54901961,dɪvɪʒən,7,152
385459,387230,ELE,zeledon3,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,153
385459,387230,ELE,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,153
385459,387230,ELE,zeledon3,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,153
385459,387230,ELE,zeledon3,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,153
385459,387230,ELE,zeledon3,problems,eng,NOUN,8,-1.0,5,0,77.07843137,pɹɑbləmz,8,153
387236,400244,ELE,zeledon3,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,154
387236,400244,ELE,zeledon3,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,154
387236,400244,ELE,zeledon3,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,154
387236,400244,ELE,zeledon3,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,154
387236,400244,ELE,zeledon3,ones,eng,PRON,4,-1.0,5,0,101.5098039,wʌnz,4,154
387236,400244,ELE,zeledon3,where,eng,ADV,5,1.66,6,0,1830.215686,wɛɹ,3,154
387236,400244,ELE,zeledon3,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,154
387236,400244,ELE,zeledon3,says,eng,VERB,4,-1.0,8,0,320.7058824,sɛz,3,154
387236,400244,ELE,zeledon3,if,eng,SCONJ,2,1.19,9,0,3541.372549,ɪf,2,154
387236,400244,ELE,zeledon3,this,eng,DET,4,2.14,10,0,7978.72549,ðɪs,3,154
387236,400244,ELE,zeledon3,this,eng,DET,4,2.14,12,0,7978.72549,ðɪs,3,154
387236,400244,ELE,zeledon3,object,eng,NOUN,6,3.66,13,1,25.76470588,ɑbd͡ʒɛkt,8,154
387236,400244,ELE,zeledon3,has,eng,VERB,3,-1.0,14,0,1133.921569,hæz,3,154
387236,400244,ELE,zeledon3,a,eng,DET,1,1.46,15,0,20415.27451,ə,1,154
387236,400244,ELE,zeledon3,height,eng,NOUN,6,3.86,16,0,9.333333333,hajt,4,154
387236,400244,ELE,zeledon3,of,eng,ADP,2,1.67,17,0,11577.23529,ʌv,2,154
387236,400244,ELE,zeledon3,this,eng,PRON,4,2.14,18,0,7978.72549,ðɪs,3,154
387236,400244,ELE,zeledon3,and,eng,CONJ,3,1.52,19,0,13387.84314,ænd,3,154
387236,400244,ELE,zeledon3,it,eng,PRON,2,2.81,20,0,18896.31373,ɪt,2,154
387236,400244,ELE,zeledon3,has,eng,VERB,3,-1.0,21,0,1133.921569,hæz,3,154
387236,400244,ELE,zeledon3,a,eng,DET,1,1.46,22,0,20415.27451,ə,1,154
387236,400244,ELE,zeledon3,uh,shared_other,INTJ,2,-1.0,23,0,717.2352941,ʌ,1,154
387236,400244,ELE,zeledon3,width,eng,NOUN,5,3.64,24,0,0.68627451,wɪdθ,4,154
387236,400244,ELE,zeledon3,of,eng,ADP,2,1.67,25,0,11577.23529,ʌv,2,154
387236,400244,ELE,zeledon3,this,eng,PRON,4,2.14,26,0,7978.72549,ðɪs,3,154
387236,400244,ELE,zeledon3,so,eng,SCONJ,2,1.42,27,0,4244.156863,sow,3,154
387236,400244,ELE,zeledon3,what,eng,PRON,4,2.0,28,0,9842.45098,wʌt,3,154
387236,400244,ELE,zeledon3,is,eng,VERB,2,1.59,29,0,9013.0,ɪz,2,154
387236,400244,ELE,zeledon3,the,eng,DET,3,1.43,30,0,29449.17647,ðə,2,154
387236,400244,ELE,zeledon3,area,eng,NOUN,4,3.72,31,1,74.92156863,ɛɹiə,4,154
387236,400244,ELE,zeledon3,or,eng,CONJ,2,1.72,32,1,1705.294118,ɔɹ,2,154
387236,400244,ELE,zeledon3,something,eng,ADV,9,1.82,33,0,1500.156863,sʌmθɪŋ,6,154
387236,400244,ELE,zeledon3,like,eng,ADP,4,1.89,34,0,3998.960784,lajk,4,154
387236,400244,ELE,zeledon3,that,eng,PRON,4,1.54,35,0,14111.31373,ðæt,3,154
400186,401486,FEL,zeledon3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,155
400186,401486,FEL,zeledon3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,155
400186,401486,FEL,zeledon3,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,155
400186,401486,FEL,zeledon3,that,eng,SCONJ,4,1.54,4,0,14111.31373,ðæt,3,155
400186,401486,FEL,zeledon3,hard,eng,ADJ,4,3.76,5,0,307.8431373,hɑɹd,4,155
401471,403933,ELE,zeledon3,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,156
401471,403933,ELE,zeledon3,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,156
401471,403933,ELE,zeledon3,confuses,eng,VERB,8,-1.0,3,0,0.607843137,kənfjuzɪz,9,156
401471,403933,ELE,zeledon3,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,156
403911,406332,ELE,zeledon3,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,157
403911,406332,ELE,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,157
403911,406332,ELE,zeledon3,had,eng,VERB,3,1.77,3,0,1675.921569,hæd,3,157
403911,406332,ELE,zeledon3,kinda,eng,ADV,5,-1.0,4,0,42.41176471,kɪndə,5,157
403911,406332,ELE,zeledon3,struggled,eng,VERB,9,-1.0,5,0,2.176470588,stɹʌɡəld,8,157
403911,406332,ELE,zeledon3,on,eng,ADP,2,3.25,6,1,6955.72549,ɑn,2,157
403911,406332,ELE,zeledon3,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,157
403911,406332,ELE,zeledon3,problem,eng,NOUN,7,2.68,8,1,330.0588235,pɹɑbləm,7,157
403911,406332,ELE,zeledon3,ones,eng,PRON,4,-1.0,9,0,101.5098039,wʌnz,4,157
404956,406500,FEL,zeledon3,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,158
404956,406500,FEL,zeledon3,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,158
404956,406500,FEL,zeledon3,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,158
404956,406500,FEL,zeledon3,always,eng,ADV,6,1.71,4,0,655.254902,ɔlwejz,6,158
404956,406500,FEL,zeledon3,happens,eng,VERB,7,-1.0,5,0,137.1764706,hæpənz,6,158
404956,406500,FEL,zeledon3,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,158
404956,406500,FEL,zeledon3,me,eng,PRON,2,4.33,7,0,9241.941176,mi,2,158
406521,410218,FEL,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,159
406521,410218,FEL,zeledon3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,159
406521,410218,FEL,zeledon3,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,159
406521,410218,FEL,zeledon3,ca,eng,AUX,2,4.55,4,0,5247.45098,kɑ,2,159
406521,410218,FEL,zeledon3,n't,eng,PART,2,2.08,5,1,5424.960784,nt,2,159
406521,410218,FEL,zeledon3,put,eng,VERB,3,2.5,6,0,828.4509804,pʊt,3,159
406521,410218,FEL,zeledon3,uh,shared_other,INTJ,2,-1.0,7,0,717.2352941,ʌ,1,159
406521,410218,FEL,zeledon3,i,eng,AUX,1,-1.0,8,0,39971.15686,aj,2,159
406521,410218,FEL,zeledon3,do,eng,AUX,2,2.46,9,0,6135.588235,du,2,159
406521,410218,FEL,zeledon3,n't,eng,PART,2,-1.0,10,0,-1.0,nt,2,159
406521,410218,FEL,zeledon3,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,159
406521,410218,FEL,zeledon3,'m,eng,VERB,1,-1.0,12,0,-1.0,m,1,159
406521,410218,FEL,zeledon3,good,eng,ADJ,4,1.64,13,0,2610.137255,ɡʊd,3,159
406521,410218,FEL,zeledon3,at,eng,ADP,2,2.07,14,0,3217.098039,æt,2,159
406521,410218,FEL,zeledon3,math,eng,NOUN,4,3.15,15,0,16.39215686,mæθ,3,159
406521,410218,FEL,zeledon3,i,eng,PRON,1,-1.0,16,0,39971.15686,aj,2,159
406521,410218,FEL,zeledon3,'m,eng,VERB,1,-1.0,17,0,-1.0,m,1,159
406521,410218,FEL,zeledon3,good,eng,ADJ,4,1.64,18,0,2610.137255,ɡʊd,3,159
406521,410218,FEL,zeledon3,with,eng,ADP,4,2.0,19,0,5048.333333,wɪð,3,159
406521,410218,FEL,zeledon3,the,eng,DET,3,1.43,20,0,29449.17647,ðə,2,159
406521,410218,FEL,zeledon3,math,eng,NOUN,4,3.15,21,0,16.39215686,mæθ,3,159
410185,412948,FEL,zeledon3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,160
410185,412948,FEL,zeledon3,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,160
410185,412948,FEL,zeledon3,ca,eng,AUX,2,4.55,3,0,5247.45098,kɑ,2,160
410185,412948,FEL,zeledon3,n't,eng,PART,2,2.08,4,1,5424.960784,nt,2,160
410185,412948,FEL,zeledon3,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,160
410185,412948,FEL,zeledon3,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,160
410185,412948,FEL,zeledon3,english,eng,PROPN,7,-1.0,7,1,74.05882353,ɪŋɡlɪʃ,6,160
410185,412948,FEL,zeledon3,part,eng,NOUN,4,3.29,8,1,261.5098039,pɑɹt,4,160
410185,412948,FEL,zeledon3,of,eng,ADP,2,1.67,9,0,11577.23529,ʌv,2,160
410185,412948,FEL,zeledon3,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,160
410185,412948,FEL,zeledon3,math,eng,NOUN,4,3.15,11,0,16.39215686,mæθ,3,160
412945,414930,ELE,zeledon3,english,eng,PROPN,7,-1.0,1,1,74.05882353,ɪŋɡlɪʃ,6,161
412945,414930,ELE,zeledon3,part,eng,NOUN,4,3.29,2,1,261.5098039,pɑɹt,4,161
412945,414930,ELE,zeledon3,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,161
412945,414930,ELE,zeledon3,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,161
412945,414930,ELE,zeledon3,math,eng,NOUN,4,3.15,5,0,16.39215686,mæθ,3,161
414903,417556,FEL,zeledon3,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,162
