time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
486102,494490,MIG,herring12,a+,spa,ADP,1,-1.0,11,0,3731.394231,a,1,178
486102,494490,MIG,herring12,l,spa,DET,1,-1.0,12,0,3731.394231,el,2,178
486102,494490,MIG,herring12,lado,spa,NOUN,4,3.4,13,0,369.2067308,lado,4,178
486102,494490,MIG,herring12,o,spa,CONJ,1,-1.0,14,1,2009.014423,o,1,178
486102,494490,MIG,herring12,sea,spa,VERB,3,-1.0,15,0,910.1923077,sea,3,178
486102,494490,MIG,herring12,ahi,spa,ADV,3,-1.0,16,0,1027.908654,aʝ,2,178
486102,494490,MIG,herring12,mismo,spa,ADJ,5,-1.0,17,0,746.7548077,mismo,5,178
486102,494490,MIG,herring12,adentro,spa,ADV,7,-1.0,18,0,132.7884615,adentɾo,7,178
486102,494490,MIG,herring12,pues,spa,SCONJ,4,-1.0,19,0,339.6634615,pwes,4,178
494447,501707,MIG,herring12,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,179
494447,501707,MIG,herring12,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,179
494447,501707,MIG,herring12,ya,spa,ADV,2,-1.0,4,0,2667.427885,ia,2,179
494447,501707,MIG,herring12,ponen,spa,VERB,5,-1.0,5,0,27.04326923,ponen,5,179
494447,501707,MIG,herring12,ponen,spa,VERB,5,-1.0,7,0,27.04326923,ponen,5,179
494447,501707,MIG,herring12,mas,spa,ADJ,3,-1.0,8,0,120.5528846,mas,3,179
494447,501707,MIG,herring12,musica,spa,NOUN,6,-1.0,9,1,140.1201923,musika,6,179
494447,501707,MIG,herring12,mas,spa,ADV,3,-1.0,10,0,120.5528846,mas,3,179
494447,501707,MIG,herring12,variada,spa,ADJ,7,-1.0,11,0,0.384615385,baɾjada,7,179
494447,501707,MIG,herring12,pues,spa,SCONJ,4,-1.0,12,0,339.6634615,pwes,4,179
494447,501707,MIG,herring12,de,spa,ADP,2,-1.0,13,0,32894.6875,de,2,179
494447,501707,MIG,herring12,repente,spa,NOUN,7,-1.0,14,0,49.25480769,ɾepente,7,179
494447,501707,MIG,herring12,hip-hop,shared_en,NOUN,7,-1.0,15,0,-1.0,hɪp-hɑp,7,179
494447,501707,MIG,herring12,reggaeton,shared_es,NOUN,9,-1.0,16,0,-1.0,,0,179
494447,501707,MIG,herring12,entonces,spa,SCONJ,8,-1.0,17,0,1348.918269,entonses,8,179
494447,501707,MIG,herring12,la,spa,PRON,2,-1.0,18,0,21060.21635,la,2,179
494447,501707,MIG,herring12,estan,spa,AUX,5,-1.0,19,0,1226.5625,estan,5,179
494447,501707,MIG,herring12,variando,spa,VERB,8,-1.0,20,0,0.192307692,baɾjando,8,179
494447,501707,MIG,herring12,entonces,spa,SCONJ,8,-1.0,21,0,1348.918269,entonses,8,179
494447,501707,MIG,herring12,es,spa,VERB,2,-1.0,22,0,16779.42308,es,2,179
494447,501707,MIG,herring12,mas,spa,PRON,3,-1.0,23,0,120.5528846,mas,3,179
494447,501707,MIG,herring12,de,spa,ADP,2,-1.0,24,0,32894.6875,de,2,179
494447,501707,MIG,herring12,a,spa,ADP,1,-1.0,25,0,23214.78365,a,1,179
494447,501707,MIG,herring12,verga,spa,NOUN,5,-1.0,26,0,12.45192308,beɾɡa,5,179
501676,502953,TIM,herring12,ya,spa,ADV,2,-1.0,1,0,2667.427885,ia,2,180
502941,506041,MIG,herring12,ves,spa,VERB,3,-1.0,1,0,371.4423077,bes,3,181
502941,506041,MIG,herring12,entonces,spa,SCONJ,8,-1.0,2,0,1348.918269,entonses,8,181
502941,506041,MIG,herring12,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,181
502941,506041,MIG,herring12,estas,spa,VERB,5,-1.0,4,0,372.4278846,estas,5,181
502941,506041,MIG,herring12,como,spa,SCONJ,4,-1.0,5,0,3595.841346,komo,4,181
502941,506041,MIG,herring12,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,181
502941,506041,MIG,herring12,con,spa,ADP,3,-1.0,7,0,7173.485577,kon,3,181
502941,506041,MIG,herring12,la,spa,DET,2,-1.0,8,0,21060.21635,la,2,181
502941,506041,MIG,herring12,misma,spa,ADJ,5,-1.0,9,0,221.2740385,misma,5,181
502941,506041,MIG,herring12,musica,spa,NOUN,6,-1.0,10,1,140.1201923,musika,6,181
502941,506041,MIG,herring12,toda,spa,DET,4,-1.0,11,0,490.7451923,toda,4,181
502941,506041,MIG,herring12,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,181
502941,506041,MIG,herring12,noche,spa,NOUN,5,-1.0,13,1,885.625,not͡ʃe,6,181
505996,508486,TIM,herring12,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,182
505996,508486,TIM,herring12,averiguaste,spa,VERB,11,-1.0,2,0,5.168269231,abeɾiɡwaste,11,182
505996,508486,TIM,herring12,que,spa,DET,3,-1.0,3,0,33771.92308,ke,2,182
505996,508486,TIM,herring12,dias,spa,NOUN,4,-1.0,4,0,529.3269231,djas,4,182
505996,508486,TIM,herring12,abre,spa,VERB,4,-1.0,5,0,0.408653846,abɾe,4,182
508463,511852,MIG,herring12,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,183
508463,511852,MIG,herring12,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,183
508463,511852,MIG,herring12,los,spa,DET,3,-1.0,3,0,7082.019231,los,3,183
508463,511852,MIG,herring12,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,183
508463,511852,MIG,herring12,viernes,spa,NOUN,7,-1.0,6,0,57.93269231,bjeɾnes,7,183
508463,511852,MIG,herring12,los,spa,DET,3,-1.0,8,0,7082.019231,los,3,183
508463,511852,MIG,herring12,viernes,spa,NOUN,7,-1.0,9,0,57.93269231,bjeɾnes,7,183
508463,511852,MIG,herring12,siempre,spa,ADV,7,-1.0,10,0,961.0096154,sjempɾe,7,183
508463,511852,MIG,herring12,abren,spa,VERB,5,-1.0,11,0,5.769230769,abɾen,5,183
508463,511852,MIG,herring12,loco,spa,ADJ,4,3.3,12,0,236.9230769,loko,4,183
511781,517648,MIG,herring12,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,184
511781,517648,MIG,herring12,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,184
511781,517648,MIG,herring12,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,184
511781,517648,MIG,herring12,se,spa,VERB,2,-1.0,4,0,7007.980769,se,2,184
511781,517648,MIG,herring12,ese,spa,DET,3,-1.0,5,0,1385.408654,ese,3,184
511781,517648,MIG,herring12,dia,spa,NOUN,3,-1.0,6,1,961.0096154,dja,3,184
511781,517648,MIG,herring12,por,spa,ADP,3,-1.0,7,1,10498.96635,poɾ,3,184
511781,517648,MIG,herring12,que,spa,PRON,3,-1.0,8,0,33771.92308,ke,2,184
511781,517648,MIG,herring12,o,spa,CONJ,1,-1.0,9,1,2009.014423,o,1,184
511781,517648,MIG,herring12,te,spa,PRON,2,-1.0,10,1,8240.192308,te,2,184
511781,517648,MIG,herring12,o,spa,CONJ,1,-1.0,12,1,2009.014423,o,1,184
511781,517648,MIG,herring12,te,spa,PRON,2,-1.0,13,1,8240.192308,te,2,184
511781,517648,MIG,herring12,jodieron,spa,VERB,8,-1.0,14,0,1.682692308,xodjeɾon,8,184
511781,517648,MIG,herring12,porque,spa,SCONJ,6,-1.0,15,0,1683.846154,poɾke,5,184
511781,517648,MIG,herring12,yo,spa,PRON,2,-1.0,16,0,4513.533654,io,2,184
511781,517648,MIG,herring12,miraba,spa,VERB,6,-1.0,17,0,15.26442308,miɾaba,6,184
511781,517648,MIG,herring12,yo,spa,PRON,2,-1.0,19,0,4513.533654,io,2,184
511781,517648,MIG,herring12,miraba,spa,VERB,6,-1.0,20,0,15.26442308,miɾaba,6,184
511781,517648,MIG,herring12,movimiento,spa,NOUN,10,3.85,21,1,44.18269231,mobimjento,10,184
511781,517648,MIG,herring12,esa,spa,DET,3,-1.0,22,0,1276.322115,esa,3,184
511781,517648,MIG,herring12,noche,spa,NOUN,5,-1.0,23,1,885.625,not͡ʃe,6,184
511781,517648,MIG,herring12,ahi,spa,ADV,3,-1.0,24,0,1027.908654,aʝ,2,184
511781,517648,MIG,herring12,loco,spa,ADJ,4,3.3,25,0,236.9230769,loko,4,184
517629,526551,TIM,herring12,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,185
517629,526551,TIM,herring12,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,185
517629,526551,TIM,herring12,dos,spa,NUM,3,-1.0,3,0,1312.644231,dos,3,185
517629,526551,TIM,herring12,ultimos,spa,ADJ,7,-1.0,4,0,73.77403846,ultimos,7,185
517629,526551,TIM,herring12,viernes,spa,NOUN,7,-1.0,5,0,57.93269231,bjeɾnes,7,185
517629,526551,TIM,herring12,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,185
517629,526551,TIM,herring12,he,spa,AUX,2,-1.0,7,0,1150.360577,e,1,185
517629,526551,TIM,herring12,ido,spa,VERB,3,-1.0,8,0,141.0096154,ido,3,185
517629,526551,TIM,herring12,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,185
517629,526551,TIM,herring12,fui,spa,VERB,3,-1.0,10,0,270.5048077,fwi,3,185
517629,526551,TIM,herring12,porque,spa,SCONJ,6,-1.0,11,0,1683.846154,poɾke,5,185
517629,526551,TIM,herring12,el,spa,DET,2,-1.0,12,0,17044.63942,el,2,185
517629,526551,TIM,herring12,te,spa,PRON,2,-1.0,13,1,8240.192308,te,2,185
517629,526551,TIM,herring12,acordas,spa,VERB,7,-1.0,14,0,-1.0,akoɾdas,7,185
517629,526551,TIM,herring12,el,spa,DET,2,-1.0,15,0,17044.63942,el,2,185
517629,526551,TIM,herring12,dia,spa,NOUN,3,-1.0,16,1,961.0096154,dja,3,185
517629,526551,TIM,herring12,de,spa,ADP,2,-1.0,17,0,32894.6875,de,2,185
517629,526551,TIM,herring12,mi,spa,DET,2,-1.0,18,1,5761.009615,mi,2,185
517629,526551,TIM,herring12,cumpleanos,spa,NOUN,10,-1.0,19,0,116.6826923,kumpleanos,10,185
517629,526551,TIM,herring12,yo,spa,PRON,2,-1.0,20,0,4513.533654,io,2,185
517629,526551,TIM,herring12,fui,spa,VERB,3,-1.0,21,0,270.5048077,fwi,3,185
517629,526551,TIM,herring12,pase,spa,VERB,4,3.1,22,0,108.9423077,pase,4,185
517629,526551,TIM,herring12,y,spa,CONJ,1,-1.0,23,0,16547.47596,i,1,185
517629,526551,TIM,herring12,yo,spa,PRON,2,-1.0,24,0,4513.533654,io,2,185
517629,526551,TIM,herring12,pregunte,spa,VERB,8,-1.0,25,0,14.32692308,pɾeɡwnte,8,185
517629,526551,TIM,herring12,oye,spa,INTJ,3,-1.0,26,0,723.1009615,oie,3,185
517629,526551,TIM,herring12,esta,spa,AUX,4,-1.0,27,0,2200.192308,esta,4,185
517629,526551,TIM,herring12,abierto,spa,ADJ,7,-1.0,28,0,45.21634615,abjeɾto,7,185
517629,526551,TIM,herring12,aqui,spa,ADV,4,-1.0,29,0,3875.144231,aki,3,185
517629,526551,TIM,herring12,no,spa,ADV,2,-1.0,30,1,30664.78365,no,2,185
517629,526551,TIM,herring12,esta,spa,VERB,4,-1.0,31,0,2200.192308,esta,4,185
517629,526551,TIM,herring12,cerrado,spa,VERB,7,-1.0,32,0,38.46153846,serado,6,185
517629,526551,TIM,herring12,me,spa,PRON,2,-1.0,33,0,9838.629808,me,2,185
517629,526551,TIM,herring12,dicen,spa,VERB,5,-1.0,34,0,211.2019231,disen,5,185
517629,526551,TIM,herring12,los,spa,DET,3,-1.0,35,0,7082.019231,los,3,185
517629,526551,TIM,herring12,majes,spa,NOUN,5,-1.0,36,0,-1.0,maxes,5,185
526477,526872,TIM,herring12,imagina,spa,VERB,7,-1.0,1,0,17.8125,imaxina,7,186
526477,526872,TIM,herring12,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,186
526767,528572,MIG,herring12,siempre,spa,ADV,7,-1.0,1,0,961.0096154,sjempɾe,7,187
526767,528572,MIG,herring12,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,187
526767,528572,MIG,herring12,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,187
526767,528572,MIG,herring12,olvida,spa,VERB,6,-1.0,4,0,30.64903846,olbida,6,187
526767,528572,MIG,herring12,conseguir,spa,VERB,9,-1.0,5,0,126.9230769,konseɡiɾ,8,187
526767,528572,MIG,herring12,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,187
526767,528572,MIG,herring12,numero,spa,NOUN,6,-1.0,7,1,6.586538462,numeɾo,6,187
528532,530710,MIG,herring12,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,188
528532,530710,MIG,herring12,deberia,spa,AUX,7,-1.0,2,0,405.8653846,debeɾja,7,188
528532,530710,MIG,herring12,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,188
528532,530710,MIG,herring12,conseguir,spa,VERB,9,-1.0,4,0,126.9230769,konseɡiɾ,8,188
528532,530710,MIG,herring12,el,spa,DET,2,-1.0,5,0,17044.63942,el,2,188
528532,530710,MIG,herring12,numero,spa,NOUN,6,-1.0,6,1,6.586538462,numeɾo,6,188
528532,530710,MIG,herring12,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,188
530634,532120,MIG,herring12,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,189
530634,532120,MIG,herring12,must,eng,AUX,4,2.13,2,0,699.2352941,mʌst,4,189
530634,532120,MIG,herring12,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,189
530634,532120,MIG,herring12,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,189
530634,532120,MIG,herring12,webpage,eng,NOUN,7,4.77,5,0,0.078431373,wɛbpɪd͡ʒ,8,189
532103,537817,MIG,herring12,creo,spa,VERB,4,-1.0,1,0,1715.336538,kɾeo,4,190
532103,537817,MIG,herring12,creo,spa,VERB,4,-1.0,3,0,1715.336538,kɾeo,4,190
532103,537817,MIG,herring12,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,190
532103,537817,MIG,herring12,tienen,spa,VERB,6,-1.0,5,0,530.8413462,tjenen,6,190
532103,537817,MIG,herring12,una,spa,DET,3,-1.0,6,0,8952.764423,una,3,190
532103,537817,MIG,herring12,una,spa,DET,3,-1.0,8,0,8952.764423,una,3,190
532103,537817,MIG,herring12,pagina,spa,NOUN,6,-1.0,9,1,30.64903846,paxina,6,190
532103,537817,MIG,herring12,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,190
532103,537817,MIG,herring12,internet,spa,NOUN,8,-1.0,11,1,41.08173077,inteɾnet,8,190
532103,537817,MIG,herring12,verdad,spa,NOUN,6,-1.0,12,1,1302.956731,beɾdad,6,190
532103,537817,MIG,herring12,para,spa,ADP,4,-1.0,13,0,6524.206731,paɾa,4,190
532103,537817,MIG,herring12,preguntar,spa,VERB,9,-1.0,14,0,52.62019231,pɾeɡwntaɾ,9,190
532103,537817,MIG,herring12,o,spa,CONJ,1,-1.0,15,1,2009.014423,o,1,190
532103,537817,MIG,herring12,sea,spa,VERB,3,-1.0,16,0,910.1923077,sea,3,190
532103,537817,MIG,herring12,para,spa,ADP,4,-1.0,17,0,6524.206731,paɾa,4,190
532103,537817,MIG,herring12,para,spa,ADP,4,-1.0,19,0,6524.206731,paɾa,4,190
532103,537817,MIG,herring12,dar,spa,VERB,3,-1.0,20,0,190.6971154,daɾ,3,190
532103,537817,MIG,herring12,me,spa,PRON,2,-1.0,21,0,9838.629808,me,2,190
532103,537817,MIG,herring12,cuenta,spa,NOUN,6,-1.0,22,0,406.8028846,kwenta,6,190
532103,537817,MIG,herring12,me,spa,PRON,2,-1.0,23,0,9838.629808,me,2,190
532103,537817,MIG,herring12,entendes,spa,VERB,8,-1.0,24,0,-1.0,entendes,8,190
537964,539375,TIM,herring12,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,191
539380,544702,MIG,herring12,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,192
539380,544702,MIG,herring12,porque,spa,SCONJ,6,-1.0,3,0,1683.846154,poɾke,5,192
539380,544702,MIG,herring12,esa,spa,DET,3,-1.0,4,0,1276.322115,esa,3,192
539380,544702,MIG,herring12,verga,spa,NOUN,5,-1.0,5,0,12.45192308,beɾɡa,5,192
539380,544702,MIG,herring12,esa,spa,DET,3,-1.0,7,0,1276.322115,esa,3,192
539380,544702,MIG,herring12,verga,spa,NOUN,5,-1.0,8,0,12.45192308,beɾɡa,5,192
539380,544702,MIG,herring12,loco,spa,ADJ,4,3.3,9,0,236.9230769,loko,4,192
539380,544702,MIG,herring12,no,spa,INTJ,2,-1.0,10,1,30664.78365,no,2,192
539380,544702,MIG,herring12,no,spa,ADV,2,-1.0,12,1,30664.78365,no,2,192
539380,544702,MIG,herring12,creo,spa,VERB,4,-1.0,13,0,1715.336538,kɾeo,4,192
539380,544702,MIG,herring12,que,spa,SCONJ,3,-1.0,14,0,33771.92308,ke,2,192
539380,544702,MIG,herring12,solo,spa,ADV,4,-1.0,15,0,653.4855769,solo,4,192
539380,544702,MIG,herring12,no,spa,ADV,2,-1.0,17,1,30664.78365,no,2,192
539380,544702,MIG,herring12,creo,spa,VERB,4,-1.0,18,0,1715.336538,kɾeo,4,192
539380,544702,MIG,herring12,que,spa,SCONJ,3,-1.0,19,0,33771.92308,ke,2,192
539380,544702,MIG,herring12,solo,spa,ADV,4,-1.0,20,0,653.4855769,solo,4,192
539380,544702,MIG,herring12,abran,spa,VERB,5,-1.0,21,0,27.90865385,abɾan,5,192
539380,544702,MIG,herring12,los,spa,DET,3,-1.0,22,0,7082.019231,los,3,192
539380,544702,MIG,herring12,domingos,spa,NOUN,8,-1.0,23,0,8.149038462,dominɡos,8,192
539380,544702,MIG,herring12,loco,spa,ADJ,4,3.3,24,0,236.9230769,loko,4,192
544664,547940,MIG,herring12,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,193
544664,547940,MIG,herring12,porque,spa,SCONJ,6,-1.0,3,0,1683.846154,poɾke,5,193
544664,547940,MIG,herring12,o,spa,CONJ,1,-1.0,4,1,2009.014423,o,1,193
544664,547940,MIG,herring12,sea,spa,VERB,3,-1.0,5,0,910.1923077,sea,3,193
544664,547940,MIG,herring12,maje,spa,NOUN,4,-1.0,6,0,-1.0,maxe,4,193
547911,552333,MIG,herring12,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,194
547911,552333,MIG,herring12,das,spa,VERB,3,-1.0,2,0,108.4855769,das,3,194
547911,552333,MIG,herring12,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,194
547911,552333,MIG,herring12,das,spa,VERB,3,-1.0,5,0,108.4855769,das,3,194
547911,552333,MIG,herring12,cuenta,spa,NOUN,6,-1.0,6,0,406.8028846,kwenta,6,194
547911,552333,MIG,herring12,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,194
547911,552333,MIG,herring12,la,spa,DET,2,-1.0,8,0,21060.21635,la,2,194
547911,552333,MIG,herring12,cantidad,spa,NOUN,8,2.05,9,1,42.06730769,kantidad,8,194
547911,552333,MIG,herring12,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,194
547911,552333,MIG,herring12,reales,spa,NOUN,6,-1.0,11,0,26.61057692,ɾeales,6,194
547911,552333,MIG,herring12,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,194
547911,552333,MIG,herring12,pierden,spa,VERB,7,-1.0,13,0,12.78846154,pjeɾden,7,194
547911,552333,MIG,herring12,un,spa,DET,2,-1.0,14,0,13081.08173,un,2,194
547911,552333,MIG,herring12,viernes,spa,NOUN,7,-1.0,15,0,57.93269231,bjeɾnes,7,194
547911,552333,MIG,herring12,si,spa,SCONJ,2,-1.0,16,0,5141.754808,si,2,194
547911,552333,MIG,herring12,no,spa,ADV,2,-1.0,17,1,30664.78365,no,2,194
547911,552333,MIG,herring12,abren,spa,VERB,5,-1.0,18,0,5.769230769,abɾen,5,194
547911,552333,MIG,herring12,loco,spa,ADJ,4,3.3,19,0,236.9230769,loko,4,194
552303,555891,TIM,herring12,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,195
552303,555891,TIM,herring12,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,195
552303,555891,TIM,herring12,imagino,spa,VERB,7,-1.0,4,0,42.66826923,imaxino,7,195
552303,555891,TIM,herring12,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,195
552303,555891,TIM,herring12,estaran,spa,AUX,7,-1.0,6,0,50.48076923,estaɾan,7,195
552303,555891,TIM,herring12,construyendo,spa,VERB,12,-1.0,7,0,7.8125,konstɾuiendo,12,195
552303,555891,TIM,herring12,siempre,spa,ADV,7,-1.0,8,0,961.0096154,sjempɾe,7,195
555837,559314,MIG,herring12,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,196
555837,559314,MIG,herring12,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,196
555837,559314,MIG,herring12,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,196
555837,559314,MIG,herring12,van,spa,AUX,3,-1.0,4,0,388.1730769,ban,3,196
555837,559314,MIG,herring12,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,196
555837,559314,MIG,herring12,estar,spa,VERB,5,-1.0,6,0,942.2115385,estaɾ,5,196
555837,559314,MIG,herring12,construyendo,spa,VERB,12,-1.0,7,0,7.8125,konstɾuiendo,12,196
555837,559314,MIG,herring12,si,spa,SCONJ,2,-1.0,8,0,5141.754808,si,2,196
555837,559314,MIG,herring12,siempre,spa,ADV,7,-1.0,9,0,961.0096154,sjempɾe,7,196
555837,559314,MIG,herring12,esta,spa,VERB,4,-1.0,10,0,2200.192308,esta,4,196
555837,559314,MIG,herring12,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,196
555837,559314,MIG,herring12,misma,spa,ADJ,5,-1.0,12,0,221.2740385,misma,5,196
555837,559314,MIG,herring12,mierda,spa,NOUN,6,-1.0,13,0,527.3557692,mjeɾda,6,196
559934,565048,MIG,herring12,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,197
559934,565048,MIG,herring12,si,spa,SCONJ,2,-1.0,2,0,5141.754808,si,2,197
559934,565048,MIG,herring12,estuvieran,spa,AUX,10,-1.0,3,0,12.42788462,estubjeɾan,10,197
559934,565048,MIG,herring12,construyendo,spa,VERB,12,-1.0,4,0,7.8125,konstɾuiendo,12,197
559934,565048,MIG,herring12,cerrarian,spa,VERB,9,-1.0,5,0,0.216346154,seraɾjan,8,197
559934,565048,MIG,herring12,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,197
559934,565048,MIG,herring12,sabado,spa,NOUN,6,-1.0,7,0,49.25480769,sabado,6,197
559934,565048,MIG,herring12,tambien,spa,ADV,7,-1.0,8,0,1093.293269,tambjen,7,197
559934,565048,MIG,herring12,o,spa,CONJ,1,-1.0,9,1,2009.014423,o,1,197
559934,565048,MIG,herring12,o,spa,CONJ,1,-1.0,11,1,2009.014423,o,1,197
559934,565048,MIG,herring12,pues,spa,SCONJ,4,-1.0,12,0,339.6634615,pwes,4,197
559934,565048,MIG,herring12,lo,spa,PRON,2,-1.0,13,0,14864.56731,lo,2,197
559934,565048,MIG,herring12,cerrarian,spa,VERB,9,-1.0,14,0,0.216346154,seraɾjan,8,197
559934,565048,MIG,herring12,asi,spa,ADV,3,-1.0,15,0,2461.610577,asi,3,197
559934,565048,MIG,herring12,temporalmente,spa,ADV,13,-1.0,16,0,4.495192308,tempoɾalmente,13,197
564997,567725,TIM,herring12,que,spa,ADV,3,-1.0,1,0,33771.92308,ke,2,198
564997,567725,TIM,herring12,raro,spa,ADJ,4,-1.0,2,1,148.6778846,ɾaɾo,4,198
564997,567725,TIM,herring12,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,198
564997,567725,TIM,herring12,cuanto,spa,ADV,6,-1.0,4,1,143.3894231,kwanto,6,198
564997,567725,TIM,herring12,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,198
564997,567725,TIM,herring12,cobran,spa,VERB,6,-1.0,6,0,2.620192308,kobɾan,6,198
564997,567725,TIM,herring12,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,198
564997,567725,TIM,herring12,entrada,spa,NOUN,7,-1.0,8,1,62.8125,entɾada,7,198
567690,568700,MIG,herring12,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,199
568685,572348,MIG,herring12,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,200
568685,572348,MIG,herring12,siempre,spa,ADV,7,-1.0,2,0,961.0096154,sjempɾe,7,200
568685,572348,MIG,herring12,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,200
568685,572348,MIG,herring12,cobraban,spa,VERB,8,-1.0,4,0,0.240384615,kobɾaban,8,200
568685,572348,MIG,herring12,diez,spa,NUM,4,-1.0,5,0,145.7932692,djes,4,200
568685,572348,MIG,herring12,pero,spa,CONJ,4,-1.0,6,0,5373.509615,peɾo,4,200
568685,572348,MIG,herring12,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,200
568685,572348,MIG,herring12,sabado,spa,NOUN,6,-1.0,8,0,49.25480769,sabado,6,200
568685,572348,MIG,herring12,que,spa,PRON,3,-1.0,9,0,33771.92308,ke,2,200
568685,572348,MIG,herring12,fui,spa,VERB,3,-1.0,10,0,270.5048077,fwi,3,200
568685,572348,MIG,herring12,me,spa,PRON,2,-1.0,11,0,9838.629808,me,2,200
568685,572348,MIG,herring12,cobraron,spa,VERB,8,-1.0,12,0,0.769230769,kobɾaɾon,8,200
568685,572348,MIG,herring12,quince,spa,NUM,6,-1.0,13,0,24.18269231,kinse,5,200
572334,573942,TIM,herring12,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,201
573959,582993,MIG,herring12,menos,spa,ADV,5,-1.0,1,1,609.2548077,menos,5,202
573959,582993,MIG,herring12,mal,spa,NOUN,3,-1.0,2,0,541.0096154,mal,3,202
573959,582993,MIG,herring12,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,202
573959,582993,MIG,herring12,lleve,spa,VERB,5,-1.0,4,0,45.02403846,ʝebe,4,202
573959,582993,MIG,herring12,o,spa,CONJ,1,-1.0,5,1,2009.014423,o,1,202
573959,582993,MIG,herring12,sea,spa,VERB,3,-1.0,6,0,910.1923077,sea,3,202
573959,582993,MIG,herring12,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,202
573959,582993,MIG,herring12,yo,spa,PRON,2,-1.0,9,0,4513.533654,io,2,202
573959,582993,MIG,herring12,llevaba,spa,VERB,7,-1.0,10,0,0.288461538,ʝebaba,6,202
573959,582993,MIG,herring12,como,spa,ADV,4,-1.0,11,0,3595.841346,komo,4,202
573959,582993,MIG,herring12,veinte,spa,NUM,6,-1.0,12,0,35.12019231,beinte,6,202
573959,582993,MIG,herring12,dolares,spa,NOUN,7,-1.0,13,0,220.5528846,dolaɾes,7,202
573959,582993,MIG,herring12,cash,eng,NOUN,4,4.48,14,0,72.43137255,kæʃ,3,202
573959,582993,MIG,herring12,y,spa,CONJ,1,-1.0,15,0,16547.47596,i,1,202
573959,582993,MIG,herring12,yo,spa,PRON,2,-1.0,16,0,4513.533654,io,2,202
573959,582993,MIG,herring12,dije,spa,VERB,4,-1.0,17,0,686.8269231,dixe,4,202
573959,582993,MIG,herring12,seis,spa,NUM,4,-1.0,18,1,195.6971154,seis,4,202
