time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
483657,487140,GRA,herring11,eso,spa,PRON,3,-1.0,6,0,5017.596154,eso,3,111
485316,485833,CAL,herring11,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,112
488545,490478,GRA,herring11,tiene,spa,VERB,5,-1.0,1,0,1907.740385,tjene,5,113
488545,490478,GRA,herring11,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,113
488545,490478,GRA,herring11,nombre,spa,NOUN,6,-1.0,3,1,505.2403846,nombɾe,6,113
488545,490478,GRA,herring11,especial,spa,ADJ,8,-1.0,4,1,166.7307692,espesial,8,113
490119,495013,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,114
490119,495013,CAL,herring11,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,114
490119,495013,CAL,herring11,ahi,spa,ADV,3,-1.0,3,0,1027.908654,aʝ,2,114
490119,495013,CAL,herring11,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,114
490119,495013,CAL,herring11,donde,spa,ADV,5,-1.0,5,0,566.0336538,donde,5,114
490119,495013,CAL,herring11,han,spa,AUX,3,-1.0,6,0,508.4615385,an,2,114
490119,495013,CAL,herring11,salido,spa,VERB,6,-1.0,7,0,43.26923077,salido,6,114
490119,495013,CAL,herring11,la,spa,DET,2,-1.0,8,0,21060.21635,la,2,114
490119,495013,CAL,herring11,mayoria,spa,NOUN,7,-1.0,9,1,83.89423077,maioɾja,7,114
490119,495013,CAL,herring11,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,114
490119,495013,CAL,herring11,los,spa,DET,3,-1.0,11,0,7082.019231,los,3,114
490119,495013,CAL,herring11,buenos,spa,ADJ,6,-1.0,12,0,232.0192308,bwenos,6,114
490119,495013,CAL,herring11,violinistas,spa,NOUN,11,-1.0,13,0,0.144230769,bjolinistas,11,114
490119,495013,CAL,herring11,yeah,shared_en,INTJ,4,1.89,14,0,2985.529412,jæ,2,114
493923,498814,GRA,herring11,esos,spa,DET,4,-1.0,1,0,398.8221154,esos,4,115
493923,498814,GRA,herring11,ninos,spa,NOUN,5,-1.0,2,0,305.4326923,ninos,5,115
493923,498814,GRA,herring11,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,115
493923,498814,GRA,herring11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,115
493923,498814,GRA,herring11,familia,spa,NOUN,7,-1.0,5,1,428.5336538,familja,7,115
493923,498814,GRA,herring11,brown,shared_en,PROPN,5,4.48,6,0,60.11764706,bɹawn,5,115
493923,498814,GRA,herring11,donde,spa,ADV,5,-1.0,7,0,566.0336538,donde,5,115
493923,498814,GRA,herring11,todos,spa,DET,5,-1.0,8,0,1633.365385,todos,5,115
493923,498814,GRA,herring11,cinco,spa,NUM,5,-1.0,9,0,276.1057692,sinko,5,115
493923,498814,GRA,herring11,hijos,spa,NOUN,5,-1.0,10,0,211.7307692,ʝxos,4,115
493923,498814,GRA,herring11,estan,spa,AUX,5,-1.0,11,0,1226.5625,estan,5,115
493923,498814,GRA,herring11,tocando,spa,VERB,7,-1.0,12,0,16.77884615,tokando,7,115
498753,499664,CAL,herring11,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,116
498753,499664,CAL,herring11,d+,spa,ADP,1,-1.0,2,0,3747.307692,de,2,116
498753,499664,CAL,herring11,el,spa,DET,2,-1.0,3,0,3747.307692,el,2,116
498753,499664,CAL,herring11,piano,spa,NOUN,5,-1.0,4,1,21.44230769,pjano,5,116
499595,500210,GRA,herring11,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,117
500245,500843,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,118
500912,503623,GRA,herring11,ellos,spa,PRON,5,-1.0,1,0,670.9615385,eʝos,4,119
500912,503623,GRA,herring11,ellos,spa,PRON,5,-1.0,3,0,670.9615385,eʝos,4,119
500912,503623,GRA,herring11,estan,spa,VERB,5,-1.0,4,0,1226.5625,estan,5,119
500912,503623,GRA,herring11,ahi,spa,ADV,3,-1.0,5,0,1027.908654,aʝ,2,119
500912,503623,GRA,herring11,ahora,spa,ADV,5,-1.0,6,0,2331.370192,aoɾa,4,119
501098,502328,CAL,herring11,ahi,spa,ADV,3,-1.0,1,0,1027.908654,aʝ,2,120
501098,502328,CAL,herring11,ahi,spa,ADV,3,-1.0,3,0,1027.908654,aʝ,2,120
501098,502328,CAL,herring11,tambien,spa,ADV,7,-1.0,4,0,1093.293269,tambjen,7,120
503637,504537,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,121
503637,504537,CAL,herring11,mmhm,shared_other,INTJ,4,-1.0,2,0,-1.0,mm,2,121
505002,507265,CAL,herring11,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,122
505002,507265,CAL,herring11,esto,spa,PRON,4,-1.0,3,0,3216.706731,esto,4,122
505002,507265,CAL,herring11,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,122
505002,507265,CAL,herring11,fantastico,spa,ADJ,10,-1.0,5,1,87.30769231,fantastiko,10,122
505002,507265,CAL,herring11,como,spa,ADV,4,-1.0,6,0,3595.841346,komo,4,122
505002,507265,CAL,herring11,tocan,spa,VERB,5,-1.0,7,0,7.139423077,tokan,5,122
505002,507265,CAL,herring11,ellos,spa,PRON,5,-1.0,8,0,670.9615385,eʝos,4,122
505657,509570,GRA,herring11,tener,spa,VERB,5,-1.0,2,0,654.3028846,teneɾ,5,123
505657,509570,GRA,herring11,cinco,spa,NUM,5,-1.0,3,0,276.1057692,sinko,5,123
505657,509570,GRA,herring11,personas,spa,NOUN,8,-1.0,4,0,288.2451923,peɾsonas,8,123
505657,509570,GRA,herring11,que,spa,PRON,3,-1.0,5,0,33771.92308,ke,2,123
505657,509570,GRA,herring11,tocan,spa,VERB,5,-1.0,6,0,7.139423077,tokan,5,123
505657,509570,GRA,herring11,tan,spa,ADV,3,-1.0,7,0,1315.120192,tan,3,123
509645,510899,CAL,herring11,tan,spa,ADV,3,-1.0,1,0,1315.120192,tan,3,124
509645,510899,CAL,herring11,bien,spa,ADV,4,-1.0,2,0,5804.591346,bjen,4,124
509645,510899,CAL,herring11,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,124
509645,510899,CAL,herring11,piano,spa,NOUN,5,-1.0,4,1,21.44230769,pjano,5,124
509645,510899,CAL,herring11,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,124
510440,512449,GRA,herring11,tan,spa,ADV,3,-1.0,1,0,1315.120192,tan,3,125
510440,512449,GRA,herring11,fantasticamente,spa,ADV,15,-1.0,2,0,0.504807692,fantastikamente,15,125
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,126
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,126
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,126
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,4,0,16547.47596,i,1,126
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,126
510680,515499,CAL,herring11,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,126
510680,515499,CAL,herring11,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,126
510680,515499,CAL,herring11,y,spa,CONJ,1,-1.0,8,0,16547.47596,i,1,126
510680,515499,CAL,herring11,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,126
510680,515499,CAL,herring11,lo,spa,PRON,2,-1.0,10,0,14864.56731,lo,2,126
510680,515499,CAL,herring11,toquen,spa,VERB,6,-1.0,11,0,10.86538462,token,5,126
510680,515499,CAL,herring11,a+,spa,ADP,1,-1.0,12,0,3731.394231,a,1,126
510680,515499,CAL,herring11,l,spa,DET,1,-1.0,13,0,3731.394231,el,2,126
510680,515499,CAL,herring11,mismo,spa,ADJ,5,-1.0,14,0,746.7548077,mismo,5,126
510680,515499,CAL,herring11,tiempo,spa,NOUN,6,-1.0,15,0,1296.971154,tjempo,6,126
515424,521931,CAL,herring11,varias,spa,DET,6,-1.0,1,0,44.44711538,baɾjas,6,127
515424,521931,CAL,herring11,composiciones,spa,NOUN,13,-1.0,2,0,0.480769231,komposisiones,13,127
515424,521931,CAL,herring11,segun,spa,ADP,5,-1.0,3,0,97.71634615,seɡwn,5,127
515424,521931,CAL,herring11,los,spa,DET,3,-1.0,4,0,7082.019231,los,3,127
515424,521931,CAL,herring11,cds,eng,PROPN,3,-1.0,5,0,-1.0,kdz,3,127
515424,521931,CAL,herring11,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,127
515424,521931,CAL,herring11,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,127
515424,521931,CAL,herring11,tengo,spa,VERB,5,-1.0,8,0,2338.245192,tenɡo,5,127
521866,526179,CAL,herring11,uno,spa,NUM,3,-1.0,1,1,926.0096154,uno,3,128
521866,526179,CAL,herring11,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,128
521866,526179,CAL,herring11,los,spa,DET,3,-1.0,3,0,7082.019231,los,3,128
521866,526179,CAL,herring11,cds,eng,PROPN,3,-1.0,4,0,-1.0,kdz,3,128
521866,526179,CAL,herring11,ellos,spa,PRON,5,-1.0,5,0,670.9615385,eʝos,4,128
521866,526179,CAL,herring11,han,spa,AUX,3,-1.0,6,0,508.4615385,an,2,128
521866,526179,CAL,herring11,tocado,spa,VERB,6,-1.0,7,0,13.99038462,tokado,6,128
521866,526179,CAL,herring11,varias,spa,DET,6,-1.0,8,0,44.44711538,baɾjas,6,128
521866,526179,CAL,herring11,composiciones,spa,NOUN,13,-1.0,9,0,0.480769231,komposisiones,13,128
521866,526179,CAL,herring11,todos,spa,DET,5,-1.0,10,0,1633.365385,todos,5,128
521866,526179,CAL,herring11,cinco,spa,NUM,5,-1.0,11,0,276.1057692,sinko,5,128
521866,526179,CAL,herring11,a+,spa,ADP,1,-1.0,12,0,3731.394231,a,1,128
521866,526179,CAL,herring11,l,spa,DET,1,-1.0,13,0,3731.394231,el,2,128
521866,526179,CAL,herring11,mismo,spa,ADJ,5,-1.0,14,0,746.7548077,mismo,5,128
521866,526179,CAL,herring11,tiempo,spa,NOUN,6,-1.0,15,0,1296.971154,tjempo,6,128
528234,528902,CAL,herring11,fantastico,spa,ADJ,10,-1.0,1,1,87.30769231,fantastiko,10,129
528269,529947,GRA,herring11,cierta,spa,ADJ,6,-1.0,1,0,34.18269231,sieɾta,6,130
528269,529947,GRA,herring11,mezcla,spa,NOUN,6,-1.0,2,0,12.90865385,meskla,6,130
530285,531417,CAL,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,131
530285,531417,CAL,herring11,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,131
531434,532693,CAL,herring11,saben,spa,VERB,5,-1.0,1,0,247.8125,saben,5,132
531434,532693,CAL,herring11,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,132
531434,532693,CAL,herring11,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,132
531434,532693,CAL,herring11,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,132
532676,533605,CAL,herring11,uno,spa,PRON,3,-1.0,1,1,926.0096154,uno,3,133
532676,533605,CAL,herring11,tiene,spa,VERB,5,-1.0,2,0,1907.740385,tjene,5,133
532676,533605,GRA,herring11,aqui,spa,ADV,4,-1.0,1,0,3875.144231,aki,3,134
532676,533605,GRA,herring11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,134
532676,533605,GRA,herring11,debe,spa,AUX,4,-1.0,3,0,481.6346154,debe,4,134
532676,533605,GRA,herring11,estar,spa,VERB,5,-1.0,4,0,942.2115385,estaɾ,5,134
533605,535242,CAL,herring11,uno,spa,PRON,3,-1.0,1,1,926.0096154,uno,3,135
533605,535242,CAL,herring11,toca,spa,VERB,4,-1.0,2,0,59.15865385,toka,4,135
533605,535242,CAL,herring11,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,135
533605,535242,CAL,herring11,bajo,spa,NOUN,4,-1.0,4,0,253.4855769,baxo,4,135
535224,537076,CAL,herring11,otro,spa,PRON,4,-1.0,1,1,698.3173077,otɾo,4,136
535224,537076,CAL,herring11,toca,spa,VERB,4,-1.0,2,0,59.15865385,toka,4,136
535224,537076,CAL,herring11,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,136
535224,537076,CAL,herring11,melodia,spa,NOUN,7,-1.0,4,0,5.096153846,melodja,7,136
537057,540662,CAL,herring11,otro,spa,PRON,4,-1.0,1,1,698.3173077,otɾo,4,137
537057,540662,CAL,herring11,toca,spa,VERB,4,-1.0,2,0,59.15865385,toka,4,137
537057,540662,CAL,herring11,otras,spa,DET,5,-1.0,3,0,147.1634615,otɾas,5,137
537057,540662,CAL,herring11,cosas,spa,NOUN,5,-1.0,4,0,1068.461538,kosas,5,137
537057,540662,CAL,herring11,mas,spa,ADJ,3,-1.0,5,0,120.5528846,mas,3,137
537057,540662,CAL,herring11,es,spa,AUX,2,-1.0,6,0,16779.42308,es,2,137
537057,540662,CAL,herring11,decir,spa,VERB,5,-1.0,7,0,1050.024038,desiɾ,5,137
540992,546657,CAL,herring11,algunas,spa,DET,7,-1.0,1,0,217.2836538,alɡwnas,7,138
540992,546657,CAL,herring11,partes,spa,NOUN,6,-1.0,2,0,76.29807692,paɾtes,6,138
540992,546657,CAL,herring11,o,spa,CONJ,1,-1.0,3,1,2009.014423,o,1,138
540992,546657,CAL,herring11,especiales,spa,ADJ,10,-1.0,4,0,32.06730769,espesiales,10,138
540992,546657,CAL,herring11,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,138
540992,546657,CAL,herring11,y,spa,CONJ,1,-1.0,7,0,16547.47596,i,1,138
546414,549979,GRA,herring11,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,139
546414,549979,GRA,herring11,chiquito,spa,NOUN,8,-1.0,2,0,6.466346154,t͡ʃikito,8,139
546414,549979,GRA,herring11,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,139
546414,549979,GRA,herring11,estaba,spa,AUX,6,-1.0,4,0,1392.115385,estaba,6,139
546414,549979,GRA,herring11,tocando,spa,VERB,7,-1.0,5,0,16.77884615,tokando,7,139
546414,549979,GRA,herring11,originalmente,spa,ADV,13,-1.0,6,0,4.350961538,oɾixinalmente,13,139
549906,555820,GRA,herring11,cuando,spa,ADP,6,-1.0,1,0,2167.091346,kwando,6,140
549906,555820,GRA,herring11,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,140
549906,555820,GRA,herring11,pusieron,spa,VERB,8,-1.0,3,0,28.99038462,pusjeɾon,8,140
549906,555820,GRA,herring11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,140
549906,555820,GRA,herring11,primera,spa,ADJ,7,-1.0,5,0,327.6442308,pɾimeɾa,7,140
549906,555820,GRA,herring11,vez,spa,NOUN,3,-1.0,6,0,1821.201923,bes,3,140
549906,555820,GRA,herring11,en,spa,ADP,2,-1.0,7,1,15578.00481,en,2,140
549906,555820,GRA,herring11,en,spa,ADP,2,-1.0,9,1,15578.00481,en,2,140
549906,555820,GRA,herring11,en,spa,ADP,2,-1.0,11,1,15578.00481,en,2,140
549906,555820,GRA,herring11,sesenta,spa,PROPN,7,-1.0,12,0,7.980769231,sesenta,7,140
549906,555820,GRA,herring11,minutos,spa,PROPN,7,-1.0,13,1,346.0817308,minutos,7,140
556146,561585,GRA,herring11,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,141
556146,561585,GRA,herring11,chiquito,spa,ADJ,8,-1.0,2,0,6.466346154,t͡ʃikito,8,141
556146,561585,GRA,herring11,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,141
556146,561585,GRA,herring11,no,spa,INTJ,2,-1.0,5,1,30664.78365,no,2,141
556146,561585,GRA,herring11,no,spa,ADV,2,-1.0,7,1,30664.78365,no,2,141
556146,561585,GRA,herring11,estaba,spa,VERB,6,-1.0,8,0,1392.115385,estaba,6,141
556146,561585,GRA,herring11,solamente,spa,ADV,9,-1.0,9,0,52.42788462,solamente,9,141
556146,561585,GRA,herring11,los,spa,DET,3,-1.0,10,0,7082.019231,los,3,141
556146,561585,GRA,herring11,los,spa,DET,3,-1.0,12,0,7082.019231,los,3,141
556146,561585,GRA,herring11,dos,spa,NUM,3,-1.0,13,0,1312.644231,dos,3,141
556146,561585,GRA,herring11,muchachos,spa,NOUN,9,-1.0,14,0,164.0865385,mut͡ʃat͡ʃos,11,141
556146,561585,GRA,herring11,y,spa,CONJ,1,-1.0,15,0,16547.47596,i,1,141
556146,561585,GRA,herring11,las,spa,DET,3,-1.0,16,0,4633.389423,las,3,141
556146,561585,GRA,herring11,dos,spa,NUM,3,-1.0,17,0,1312.644231,dos,3,141
556146,561585,GRA,herring11,muchachas,spa,NOUN,9,-1.0,18,0,11.25,mut͡ʃat͡ʃas,11,141
558881,559839,CAL,herring11,lo,spa,PRON,2,-1.0,1,0,14864.56731,lo,2,142
563371,565722,CAL,herring11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,143
563371,565722,CAL,herring11,son,spa,VERB,3,-1.0,2,0,1641.514423,son,3,143
563371,565722,CAL,herring11,tres,spa,NUM,4,-1.0,3,1,580.3365385,tɾes,4,143
563371,565722,CAL,herring11,muchachas,spa,NOUN,9,-1.0,4,0,11.25,mut͡ʃat͡ʃas,11,143
563371,565722,CAL,herring11,y,spa,CONJ,1,-1.0,5,0,16547.47596,i,1,143
563371,565722,CAL,herring11,dos,spa,NUM,3,-1.0,6,0,1312.644231,dos,3,143
563371,565722,CAL,herring11,muchachos,spa,NOUN,9,-1.0,7,0,164.0865385,mut͡ʃat͡ʃos,11,143
567182,568982,CAL,herring11,son,spa,VERB,3,-1.0,1,0,1641.514423,son,3,144
567182,568982,CAL,herring11,tres,spa,NUM,4,-1.0,2,1,580.3365385,tɾes,4,144
567182,568982,CAL,herring11,muchachas,spa,NOUN,9,-1.0,3,0,11.25,mut͡ʃat͡ʃas,11,144
570759,572861,GRA,herring11,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,145
570759,572861,GRA,herring11,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,145
570759,572861,GRA,herring11,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,145
570759,572861,GRA,herring11,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,145
570759,572861,GRA,herring11,el,spa,DET,2,-1.0,5,0,17044.63942,el,2,145
570759,572861,GRA,herring11,menor,spa,NOUN,5,-1.0,6,1,47.33173077,menoɾ,5,145
570759,572861,GRA,herring11,es,spa,VERB,2,-1.0,7,0,16779.42308,es,2,145
570759,572861,GRA,herring11,un,spa,DET,2,-1.0,8,0,13081.08173,un,2,145
570759,572861,GRA,herring11,un,spa,DET,2,-1.0,10,0,13081.08173,un,2,145
570759,572861,GRA,herring11,nino,spa,NOUN,4,-1.0,11,0,3.822115385,nino,4,145
572901,574387,CAL,herring11,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,146
572901,574387,CAL,herring11,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,146
572901,574387,CAL,herring11,bueno,spa,INTJ,5,-1.0,3,0,2456.995192,bweno,5,146
572901,574387,CAL,herring11,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,146
574992,575735,CAL,herring11,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,147
574992,575735,CAL,herring11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,147
574992,575735,CAL,herring11,se,spa,VERB,2,-1.0,3,0,7007.980769,se,2,147
575723,576466,CAL,herring11,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,148
576978,580148,CAL,herring11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,149
576978,580148,CAL,herring11,pero,spa,CONJ,4,-1.0,3,0,5373.509615,peɾo,4,149
576978,580148,CAL,herring11,ahora,spa,ADV,5,-1.0,4,0,2331.370192,aoɾa,4,149
576978,580148,CAL,herring11,todos,spa,PRON,5,-1.0,5,0,1633.365385,todos,5,149
576978,580148,CAL,herring11,parecen,spa,VERB,7,-1.0,6,0,60.52884615,paɾesen,7,149
576978,580148,CAL,herring11,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,149
576978,580148,CAL,herring11,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,149
579956,580688,GRA,herring11,todos,spa,PRON,5,-1.0,1,0,1633.365385,todos,5,150
580635,581117,GRA,herring11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,151
581480,584405,GRA,herring11,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,152
581480,584405,GRA,herring11,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,152
581480,584405,GRA,herring11,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,152
581480,584405,GRA,herring11,menor,spa,ADJ,5,-1.0,5,1,47.33173077,menoɾ,5,152
581480,584405,GRA,herring11,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,152
581480,584405,GRA,herring11,ve,spa,VERB,2,-1.0,7,0,474.4711538,be,2,152
581480,584405,GRA,herring11,menor,spa,ADJ,5,-1.0,8,1,47.33173077,menoɾ,5,152
581480,584405,GRA,herring11,todavia,spa,ADV,7,-1.0,9,0,354.0144231,todabja,7,152
586229,587216,CAL,herring11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,153
586229,587216,CAL,herring11,todos,spa,PRON,5,-1.0,2,0,1633.365385,todos,5,153
586493,589558,GRA,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,154
586493,589558,GRA,herring11,y,spa,CONJ,1,-1.0,3,0,16547.47596,i,1,154
586493,589558,GRA,herring11,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,154
586493,589558,GRA,herring11,madre,spa,NOUN,5,-1.0,5,1,616.8990385,madɾe,5,154
586493,589558,GRA,herring11,empezo,spa,AUX,6,-1.0,6,0,68.31730769,empeso,6,154
586493,589558,GRA,herring11,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,154
586493,589558,GRA,herring11,ensenar,spa,VERB,7,-1.0,8,0,17.5,ensenaɾ,7,154
586493,589558,GRA,herring11,les,spa,PRON,3,-1.0,9,0,804.5192308,les,3,154
586493,589558,GRA,herring11,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,154
586493,589558,GRA,herring11,los,spa,DET,3,-1.0,11,0,7082.019231,los,3,154
586493,589558,GRA,herring11,tres,spa,NUM,4,-1.0,12,1,580.3365385,tɾes,4,154
586493,589558,GRA,herring11,anos,spa,NOUN,4,-1.0,13,0,1.322115385,anos,4,154
591310,596738,GRA,herring11,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,155
591310,596738,GRA,herring11,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,155
591310,596738,GRA,herring11,tengo,spa,AUX,5,-1.0,3,0,2338.245192,tenɡo,5,155
591310,596738,GRA,herring11,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,155
591310,596738,GRA,herring11,llamar,spa,VERB,6,-1.0,5,0,170.0961538,ʝamaɾ,5,155
591310,596738,GRA,herring11,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,155
591310,596738,GRA,herring11,lisa,shared_other,PROPN,4,-1.0,7,0,-1.0,lisə,4,155
591310,596738,GRA,herring11,porque,spa,SCONJ,6,-1.0,8,0,1683.846154,poɾke,5,155
591310,596738,GRA,herring11,le,spa,PRON,2,-1.0,9,0,3339.038462,le,2,155
591310,596738,GRA,herring11,dije,spa,VERB,4,-1.0,10,0,686.8269231,dixe,4,155
591310,596738,GRA,herring11,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,155
591310,596738,GRA,herring11,el,spa,DET,2,-1.0,12,0,17044.63942,el,2,155
591310,596738,GRA,herring11,piano,spa,NOUN,5,-1.0,13,1,21.44230769,pjano,5,155
591310,596738,GRA,herring11,no,spa,ADV,2,-1.0,14,1,30664.78365,no,2,155
591310,596738,GRA,herring11,es,spa,VERB,2,-1.0,15,0,16779.42308,es,2,155
591310,596738,GRA,herring11,un,spa,DET,2,-1.0,16,0,13081.08173,un,2,155
591310,596738,GRA,herring11,juguete,spa,NOUN,7,3.62,17,0,15.52884615,xuɡete,6,155
597339,597961,CAL,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,156
597339,597961,CAL,herring11,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,156
597339,597961,CAL,herring11,pasa,spa,VERB,4,-1.0,3,0,746.3942308,pasa,4,156
598001,599388,CAL,herring11,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,157
598001,599388,CAL,herring11,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,157
598001,599388,CAL,herring11,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,157
598001,599388,CAL,herring11,esta,spa,VERB,4,-1.0,5,0,2200.192308,esta,4,157
600231,601079,GRA,herring11,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,158
600231,601079,GRA,herring11,esta,spa,VERB,4,-1.0,2,0,2200.192308,esta,4,158
600231,601079,GRA,herring11,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,158
601529,602806,GRA,herring11,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,159
601529,602806,GRA,herring11,esta,spa,AUX,4,-1.0,2,0,2200.192308,esta,4,159
601529,602806,GRA,herring11,aprendiendo,spa,VERB,11,-1.0,3,0,11.17788462,apɾendjendo,11,159
601761,603416,CAL,herring11,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,160
601761,603416,CAL,herring11,nino,spa,NOUN,4,-1.0,2,0,3.822115385,nino,4,160
601761,603416,CAL,herring11,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,160
601761,603416,CAL,herring11,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,160
601761,603416,CAL,herring11,nino,spa,NOUN,4,-1.0,7,0,3.822115385,nino,4,160
602725,605018,GRA,herring11,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,161
602725,605018,GRA,herring11,ha,spa,AUX,2,-1.0,2,0,1496.971154,a,1,161
602725,605018,GRA,herring11,tomado,spa,VERB,6,-1.0,3,0,45.33653846,tomado,6,161
602725,605018,GRA,herring11,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,161
602725,605018,GRA,herring11,esta,spa,AUX,4,-1.0,6,0,2200.192308,esta,4,161
602725,605018,GRA,herring11,tomando,spa,VERB,7,-1.0,7,0,57.23557692,tomando,7,161
602725,605018,GRA,herring11,clases,spa,NOUN,6,-1.0,8,0,54.80769231,klases,6,161
602725,605018,GRA,herring11,todavia,spa,ADV,7,-1.0,9,0,354.0144231,todabja,7,161
606289,611125,GRA,herring11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,162
606289,611125,GRA,herring11,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,162
606289,611125,GRA,herring11,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,162
606289,611125,GRA,herring11,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,162
606289,611125,GRA,herring11,una,spa,DET,3,-1.0,5,0,8952.764423,una,3,162
606289,611125,GRA,herring11,cosa,spa,NOUN,4,-1.0,6,0,610.0961538,kosa,4,162
606289,611125,GRA,herring11,para,spa,ADP,4,-1.0,7,0,6524.206731,paɾa,4,162
