time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
373258,374101,AME,zeledon1,on,eng,ADP,2,3.25,2,1,6955.72549,ɑn,2,218
374167,377466,AME,zeledon1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,219
374167,377466,AME,zeledon1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,219
374167,377466,AME,zeledon1,like,eng,ADP,4,1.89,3,0,3998.960784,lajk,4,219
374167,377466,AME,zeledon1,these,eng,DET,5,2.03,4,0,904.0,ðiz,3,219
374167,377466,AME,zeledon1,people,eng,NOUN,6,4.82,5,0,1102.980392,pipəl,5,219
374167,377466,AME,zeledon1,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,219
374167,377466,AME,zeledon1,work,eng,VERB,4,3.48,7,0,798.0196078,wɹ̩k,4,219
374167,377466,AME,zeledon1,with,eng,ADP,4,2.0,8,0,5048.333333,wɪð,3,219
374167,377466,AME,zeledon1,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,219
374167,377466,AME,zeledon1,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,219
374167,377466,AME,zeledon1,that,eng,PRON,4,1.54,11,0,14111.31373,ðæt,3,219
374167,377466,AME,zeledon1,'s,eng,VERB,1,-1.0,12,0,-1.0,z,1,219
374167,377466,AME,zeledon1,about,eng,ADP,5,1.77,13,0,3631.490196,əbawt,5,219
374167,377466,AME,zeledon1,it,eng,PRON,2,2.81,14,0,18896.31373,ɪt,2,219
377968,379613,AME,zeledon1,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,220
377968,379613,AME,zeledon1,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,220
377968,379613,AME,zeledon1,go,eng,VERB,2,3.15,3,0,3793.039216,ɡow,3,220
377968,379613,AME,zeledon1,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,220
377968,379613,AME,zeledon1,school,eng,NOUN,6,4.79,5,0,333.1176471,skul,4,220
377968,379613,AME,zeledon1,these,eng,DET,5,2.03,6,0,904.0,ðiz,3,220
377968,379613,AME,zeledon1,people,eng,NOUN,6,4.82,7,0,1102.980392,pipəl,5,220
377968,379613,AME,zeledon1,may,eng,AUX,3,3.0,8,1,511.372549,mej,3,220
377968,379613,AME,zeledon1,leave,eng,VERB,5,2.53,9,0,560.7058824,liv,3,220
379589,381766,AME,zeledon1,these,eng,DET,5,2.03,1,0,904.0,ðiz,3,221
379589,381766,AME,zeledon1,people,eng,NOUN,6,4.82,2,0,1102.980392,pipəl,5,221
379589,381766,AME,zeledon1,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,221
379589,381766,AME,zeledon1,are,eng,VERB,3,1.96,4,0,5209.254902,ɑɹ,2,221
379589,381766,AME,zeledon1,here,eng,ADV,4,3.13,5,0,4525.254902,hɪɹ,3,221
379589,381766,AME,zeledon1,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,221
379589,381766,AME,zeledon1,'re,eng,AUX,2,-1.0,7,0,-1.0,ɹ,1,221
379589,381766,AME,zeledon1,not,eng,PART,3,2.08,8,1,5424.960784,nɑt,3,221
379589,381766,AME,zeledon1,gon+,eng,VERB,3,2.69,9,0,1996.156863,ɡɑn,3,221
379589,381766,AME,zeledon1,na,eng,PART,2,1.55,10,0,1996.156863,nɑ,2,221
379589,381766,AME,zeledon1,see,eng,VERB,3,3.21,11,0,2556.72549,si,2,221
379589,381766,AME,zeledon1,them,eng,PRON,4,3.04,12,0,1778.823529,ðɛm,3,221
379589,381766,AME,zeledon1,you,eng,PRON,3,4.11,13,0,41857.11765,ju,2,221
379589,381766,AME,zeledon1,know,eng,VERB,4,1.68,14,0,5721.176471,now,3,221
381782,383133,CAR,zeledon1,ever,eng,ADV,4,1.48,1,0,709.2156863,ɛvɹ̩,4,222
381782,383133,CAR,zeledon1,again,eng,ADV,5,2.0,2,0,792.7058824,əɡɛn,4,222
381782,383133,CAR,zeledon1,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,222
381782,383133,CAR,zeledon1,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,222
383234,389791,AME,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,223
383234,389791,AME,zeledon1,in,eng,ADP,2,3.0,2,1,9773.411765,ɪn,2,223
383234,389791,AME,zeledon1,may,eng,PROPN,3,3.0,3,1,511.372549,mej,3,223
383234,389791,AME,zeledon1,instead,eng,ADV,7,1.48,4,0,79.2745098,ɪnstɛd,6,223
383234,389791,AME,zeledon1,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,223
383234,389791,AME,zeledon1,venezuela,shared_es,PROPN,9,-1.0,6,0,1.215686275,vɛnɪzwejlə,10,223
383234,389791,AME,zeledon1,when,eng,SCONJ,4,1.6,7,0,2034.098039,wɛn,3,223
383234,389791,AME,zeledon1,once,eng,SCONJ,4,2.74,8,0,344.8823529,wʌns,4,223
383234,389791,AME,zeledon1,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,223
383234,389791,AME,zeledon1,start,eng,VERB,5,2.71,10,0,340.0980392,stɑɹt,5,223
383234,389791,AME,zeledon1,your,eng,DET,4,2.37,11,0,6445.392157,jɔɹ,3,223
383234,389791,AME,zeledon1,career,eng,NOUN,6,2.54,12,1,45.19607843,kɹ̩ɪɹ,5,223
383234,389791,AME,zeledon1,that,eng,PRON,4,1.54,13,0,14111.31373,ðæt,3,223
383234,389791,AME,zeledon1,'s,eng,AUX,1,-1.0,14,0,-1.0,z,1,223
383234,389791,AME,zeledon1,gon+,eng,VERB,3,2.69,15,0,1996.156863,ɡɑn,3,223
383234,389791,AME,zeledon1,na,eng,PART,2,1.55,16,0,1996.156863,nɑ,2,223
383234,389791,AME,zeledon1,be,eng,VERB,2,1.85,17,0,5746.764706,bi,2,223
383234,389791,AME,zeledon1,the,eng,DET,3,1.43,18,0,29449.17647,ðə,2,223
383234,389791,AME,zeledon1,people,eng,NOUN,6,4.82,19,0,1102.980392,pipəl,5,223
383234,389791,AME,zeledon1,you,eng,PRON,3,4.11,20,0,41857.11765,ju,2,223
383234,389791,AME,zeledon1,'re,eng,AUX,2,-1.0,21,0,-1.0,ɹ,1,223
383234,389791,AME,zeledon1,gon+,eng,VERB,3,2.69,22,0,1996.156863,ɡɑn,3,223
383234,389791,AME,zeledon1,na,eng,PART,2,1.55,23,0,1996.156863,nɑ,2,223
383234,389791,AME,zeledon1,be,eng,VERB,2,1.85,24,0,5746.764706,bi,2,223
383234,389791,AME,zeledon1,for,eng,ADP,3,1.63,25,0,6895.098039,fɔɹ,3,223
383234,389791,AME,zeledon1,five,eng,NUM,4,3.87,26,0,285.4509804,fajv,4,223
383234,389791,AME,zeledon1,years,eng,NOUN,5,-1.0,27,0,568.6862745,jɪɹz,4,223
383234,389791,AME,zeledon1,together,eng,ADJ,8,2.74,28,0,383.3921569,təɡɛðɹ̩,7,223
389816,393180,AME,zeledon1,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,224
389816,393180,AME,zeledon1,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,224
389816,393180,AME,zeledon1,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,224
389816,393180,AME,zeledon1,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,224
389816,393180,AME,zeledon1,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,224
389816,393180,AME,zeledon1,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,224
389816,393180,AME,zeledon1,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,224
389816,393180,AME,zeledon1,go,eng,VERB,2,3.15,8,0,3793.039216,ɡow,3,224
389816,393180,AME,zeledon1,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,224
389816,393180,AME,zeledon1,their,eng,DET,5,3.34,10,0,655.1568627,ðɛɹ,3,224
389816,393180,AME,zeledon1,houses,eng,NOUN,6,-1.0,11,0,19.11764706,hawsəz,6,224
389816,393180,AME,zeledon1,you,eng,PRON,3,4.11,12,0,41857.11765,ju,2,224
389816,393180,AME,zeledon1,go,eng,VERB,2,3.15,13,0,3793.039216,ɡow,3,224
389816,393180,AME,zeledon1,to,eng,ADP,2,1.55,14,0,22677.84314,tə,2,224
391273,396086,CAR,zeledon1,exactly,eng,ADV,7,2.11,1,1,247.1960784,ɪɡzæktli,8,225
391273,396086,CAR,zeledon1,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,225
391273,396086,CAR,zeledon1,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,225
391273,396086,CAR,zeledon1,talking,eng,VERB,7,3.72,4,0,497.745098,tɔkɪŋ,5,225
391273,396086,CAR,zeledon1,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,225
391273,396086,CAR,zeledon1,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,225
391273,396086,CAR,zeledon1,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,225
391273,396086,CAR,zeledon1,'s,eng,VERB,1,-1.0,9,0,-1.0,z,1,225
391273,396086,CAR,zeledon1,funny,eng,ADJ,5,2.5,10,0,218.1764706,fʌni,4,225
391273,396086,CAR,zeledon1,because,eng,SCONJ,7,1.22,11,0,1071.019608,bɪkɔz,5,225
391273,396086,CAR,zeledon1,i,eng,PRON,1,-1.0,12,0,39971.15686,aj,2,225
391273,396086,CAR,zeledon1,was,eng,AUX,3,1.69,13,0,5654.72549,wɑz,3,225
391273,396086,CAR,zeledon1,talking,eng,VERB,7,3.72,14,0,497.745098,tɔkɪŋ,5,225
391273,396086,CAR,zeledon1,to,eng,ADP,2,1.55,15,0,22677.84314,tə,2,225
391273,396086,CAR,zeledon1,my,eng,DET,2,2.42,16,1,6762.72549,maj,3,225
391273,396086,CAR,zeledon1,boyfriend,eng,NOUN,9,4.59,17,0,72.23529412,bojfɹɛnd,8,225
391273,396086,CAR,zeledon1,last,eng,ADJ,4,3.04,18,0,723.0980392,læst,4,225
391273,396086,CAR,zeledon1,night,eng,NOUN,5,4.52,19,1,866.0392157,najt,4,225
391273,396086,CAR,zeledon1,about,eng,ADP,5,1.77,20,0,3631.490196,əbawt,5,225
391273,396086,CAR,zeledon1,this,eng,PRON,4,2.14,21,0,7978.72549,ðɪs,3,225
396160,396970,AME,zeledon1,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,226
396798,398714,CAR,zeledon1,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,227
396798,398714,CAR,zeledon1,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,227
396798,398714,CAR,zeledon1,graduated,eng,VERB,9,2.76,3,0,7.745098039,ɡɹæd͡ʒuejtɪd,12,227
396798,398714,CAR,zeledon1,from,eng,ADP,4,1.84,4,0,2039.058824,fɹʌm,4,227
396798,398714,CAR,zeledon1,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,227
396798,398714,CAR,zeledon1,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,227
396798,398714,CAR,zeledon1,college,eng,NOUN,7,4.62,7,1,85.17647059,kɑlɪd͡ʒ,7,227
398730,399680,CAR,zeledon1,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,228
398730,399680,CAR,zeledon1,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,228
398730,399680,CAR,zeledon1,an,eng,DET,2,1.46,3,0,1864.137255,æn,2,228
398730,399680,CAR,zeledon1,architect,eng,NOUN,9,3.74,4,1,6.549019608,ɑɹkətɛkt,8,228
399704,400613,AME,zeledon1,in,eng,ADP,2,3.0,1,1,9773.411765,ɪn,2,229
399704,400613,AME,zeledon1,colombia,shared_es,PROPN,8,-1.0,2,0,1.960784314,kəlʌmbiə,8,229
399729,401161,CAR,zeledon1,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,230
399729,401161,CAR,zeledon1,graduated,eng,VERB,9,2.76,2,0,7.745098039,ɡɹæd͡ʒuejtɪd,12,230
399729,401161,CAR,zeledon1,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,230
399729,401161,CAR,zeledon1,colombia,shared_es,PROPN,8,-1.0,4,0,1.960784314,kəlʌmbiə,8,230
400629,401268,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,231
401516,407025,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,232
401516,407025,CAR,zeledon1,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,232
401516,407025,CAR,zeledon1,funny,eng,ADJ,5,2.5,3,0,218.1764706,fʌni,4,232
401516,407025,CAR,zeledon1,thing,eng,NOUN,5,3.17,4,0,1088.666667,θɪŋ,3,232
401516,407025,CAR,zeledon1,is,eng,VERB,2,1.59,5,0,9013.0,ɪz,2,232
401516,407025,CAR,zeledon1,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,232
401516,407025,CAR,zeledon1,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,232
401516,407025,CAR,zeledon1,was,eng,AUX,3,1.69,8,0,5654.72549,wɑz,3,232
401516,407025,CAR,zeledon1,talking,eng,VERB,7,3.72,9,0,497.745098,tɔkɪŋ,5,232
401516,407025,CAR,zeledon1,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,232
401516,407025,CAR,zeledon1,him,eng,PRON,3,3.54,11,0,3484.509804,hɪm,3,232
401516,407025,CAR,zeledon1,because,eng,SCONJ,7,1.22,12,0,1071.019608,bɪkɔz,5,232
401516,407025,CAR,zeledon1,i,eng,PRON,1,-1.0,13,0,39971.15686,aj,2,232
401516,407025,CAR,zeledon1,was,eng,AUX,3,1.69,14,0,5654.72549,wɑz,3,232
401516,407025,CAR,zeledon1,telling,eng,VERB,7,2.45,15,0,190.7843137,tɛlɪŋ,5,232
401516,407025,CAR,zeledon1,him,eng,PRON,3,3.54,16,0,3484.509804,hɪm,3,232
401516,407025,CAR,zeledon1,how,eng,ADV,3,1.35,17,0,3056.215686,haw,3,232
401516,407025,CAR,zeledon1,different,eng,ADJ,9,1.97,18,1,209.5294118,dɪfɹ̩ənt,8,232
401516,407025,CAR,zeledon1,it,eng,PRON,2,2.81,19,0,18896.31373,ɪt,2,232
401516,407025,CAR,zeledon1,is,eng,VERB,2,1.59,20,0,9013.0,ɪz,2,232
401516,407025,CAR,zeledon1,you,eng,PRON,3,4.11,21,0,41857.11765,ju,2,232
401516,407025,CAR,zeledon1,know,eng,VERB,4,1.68,22,0,5721.176471,now,3,232
401516,407025,CAR,zeledon1,from,eng,ADP,4,1.84,23,0,2039.058824,fɹʌm,4,232
401516,407025,CAR,zeledon1,colombia,shared_es,PROPN,8,-1.0,24,0,1.960784314,kəlʌmbiə,8,232
401516,407025,CAR,zeledon1,here,eng,ADV,4,3.13,25,0,4525.254902,hɪɹ,3,232
406951,407565,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,233
406984,408597,CAR,zeledon1,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,234
406984,408597,CAR,zeledon1,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,234
406984,408597,CAR,zeledon1,had,eng,VERB,3,1.77,3,0,1675.921569,hæd,3,234
406984,408597,CAR,zeledon1,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,234
406984,408597,CAR,zeledon1,experience,eng,NOUN,10,1.8,5,1,60.54901961,ɪkspɪɹiəns,10,234
406984,408597,CAR,zeledon1,as,eng,SCONJ,2,1.33,6,0,2217.019608,æz,2,234
406984,408597,CAR,zeledon1,well,eng,ADV,4,3.33,7,0,2990.647059,wɛl,3,234
408654,409211,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,235
409118,412065,CAR,zeledon1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,236
409118,412065,CAR,zeledon1,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,236
409118,412065,CAR,zeledon1,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,236
409118,412065,CAR,zeledon1,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,236
409118,412065,CAR,zeledon1,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,236
409118,412065,CAR,zeledon1,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,236
409118,412065,CAR,zeledon1,there,eng,ADV,5,2.2,9,0,4348.117647,ðɛɹ,3,236
409118,412065,CAR,zeledon1,for,eng,ADP,3,1.63,10,0,6895.098039,fɔɹ,3,236
409118,412065,CAR,zeledon1,two,eng,NUM,3,4.18,11,0,1066.352941,tu,2,236
409118,412065,CAR,zeledon1,years,eng,NOUN,5,-1.0,12,0,568.6862745,jɪɹz,4,236
412128,412759,AME,zeledon1,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,237
412398,415313,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,238
412398,415313,CAR,zeledon1,for,eng,ADP,3,1.63,3,0,6895.098039,fɔɹ,3,238
412398,415313,CAR,zeledon1,those,eng,DET,5,2.32,4,0,753.0196078,ðowz,4,238
412398,415313,CAR,zeledon1,two,eng,NUM,3,4.18,5,0,1066.352941,tu,2,238
412398,415313,CAR,zeledon1,years,eng,NOUN,5,-1.0,6,0,568.6862745,jɪɹz,4,238
412398,415313,CAR,zeledon1,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,238
412398,415313,CAR,zeledon1,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,238
412398,415313,CAR,zeledon1,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,238
412398,415313,CAR,zeledon1,same,eng,ADJ,4,2.64,10,0,417.1764706,sejm,4,238
412398,415313,CAR,zeledon1,people,eng,NOUN,6,4.82,11,0,1102.980392,pipəl,5,238
415370,422066,CAR,zeledon1,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,239
415370,422066,CAR,zeledon1,anything,eng,PRON,8,1.38,2,0,907.254902,ɛniθɪŋ,6,239
415370,422066,CAR,zeledon1,people,eng,NOUN,6,4.82,4,0,1102.980392,pipəl,5,239
415370,422066,CAR,zeledon1,just,eng,ADV,4,1.52,5,1,4749.137255,d͡ʒʌst,6,239
415370,422066,CAR,zeledon1,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,239
415370,422066,CAR,zeledon1,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,239
415370,422066,CAR,zeledon1,dropped,eng,VERB,7,-1.0,8,0,48.66666667,dɹɑpt,5,239
415370,422066,CAR,zeledon1,off,eng,ADP,3,2.79,9,0,1179.509804,ɔf,2,239
415370,422066,CAR,zeledon1,or,eng,CONJ,2,1.72,11,1,1705.294118,ɔɹ,2,239
415370,422066,CAR,zeledon1,they,eng,PRON,4,2.93,12,0,4102.941176,ðej,3,239
415370,422066,CAR,zeledon1,filled,eng,VERB,6,3.03,13,0,27.17647059,fɪld,4,239
415370,422066,CAR,zeledon1,courses,eng,NOUN,7,-1.0,15,0,3.823529412,kɔɹsəz,6,239
415370,422066,CAR,zeledon1,or,eng,CONJ,2,1.72,16,1,1705.294118,ɔɹ,2,239
415370,422066,CAR,zeledon1,they,eng,PRON,4,2.93,17,0,4102.941176,ðej,3,239
415370,422066,CAR,zeledon1,filled,eng,VERB,6,3.03,18,0,27.17647059,fɪld,4,239
415370,422066,CAR,zeledon1,the,eng,DET,3,1.43,19,0,29449.17647,ðə,2,239
415370,422066,CAR,zeledon1,semester,eng,NOUN,8,3.07,20,0,6.941176471,səmɛstɹ̩,8,239
415370,422066,CAR,zeledon1,or,eng,CONJ,2,1.72,21,1,1705.294118,ɔɹ,2,239
415370,422066,CAR,zeledon1,whatever,eng,PRON,8,1.46,22,0,246.745098,wʌtɛvɹ̩,7,239
415370,422066,CAR,zeledon1,it,eng,PRON,2,2.81,23,0,18896.31373,ɪt,2,239
415370,422066,CAR,zeledon1,was,eng,VERB,3,1.69,24,0,5654.72549,wɑz,3,239
416328,417113,AME,zeledon1,exactly,eng,ADV,7,2.11,1,1,247.1960784,ɪɡzæktli,8,240
418759,420715,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,241
418759,420715,AME,zeledon1,there,eng,ADV,5,2.2,2,0,4348.117647,ðɛɹ,3,241
418759,420715,AME,zeledon1,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,241
418759,420715,AME,zeledon1,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,241
418759,420715,AME,zeledon1,exactly,eng,ADV,7,2.11,5,1,247.1960784,ɪɡzæktli,8,241
422134,426405,CAR,zeledon1,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,242
422134,426405,CAR,zeledon1,every,eng,DET,5,2.28,2,0,549.1568627,ɛvɹ̩i,5,242
422134,426405,CAR,zeledon1,semester,eng,NOUN,8,3.07,3,0,6.941176471,səmɛstɹ̩,8,242
422134,426405,CAR,zeledon1,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,242
422134,426405,CAR,zeledon1,saw,eng,VERB,3,4.46,5,0,402.4901961,sɔ,2,242
422134,426405,CAR,zeledon1,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,242
422134,426405,CAR,zeledon1,same,eng,ADJ,4,2.64,7,0,417.1764706,sejm,4,242
422134,426405,CAR,zeledon1,people,eng,NOUN,6,4.82,8,0,1102.980392,pipəl,5,242
422134,426405,CAR,zeledon1,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,242
422134,426405,CAR,zeledon1,same,eng,ADJ,4,2.64,11,0,417.1764706,sejm,4,242
422134,426405,CAR,zeledon1,classes,eng,NOUN,7,3.74,12,0,15.92156863,klæsəz,6,242
422134,426405,CAR,zeledon1,same,eng,ADJ,4,2.64,13,0,417.1764706,sejm,4,242
422134,426405,CAR,zeledon1,schedule,eng,NOUN,8,3.48,14,0,29.76470588,skɛd͡ʒʊl,8,242
422134,426405,CAR,zeledon1,the,eng,DET,3,1.43,15,0,29449.17647,ðə,2,242
422134,426405,CAR,zeledon1,same,eng,ADJ,4,2.64,16,0,417.1764706,sejm,4,242
422134,426405,CAR,zeledon1,days,eng,NOUN,4,3.36,17,0,305.7254902,dejz,4,242
423526,424353,AME,zeledon1,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,243
423526,424353,AME,zeledon1,same,eng,ADJ,4,2.64,2,0,417.1764706,sejm,4,243
423526,424353,AME,zeledon1,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,243
425930,426836,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,244
425930,426836,AME,zeledon1,right,eng,ADJ,5,3.47,2,0,4008.392157,ɹajt,4,244
426935,430037,CAR,zeledon1,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,245
426935,430037,CAR,zeledon1,did,eng,VERB,3,2.45,2,0,2341.372549,dɪd,3,245
426935,430037,CAR,zeledon1,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,245
426935,430037,CAR,zeledon1,would,eng,AUX,5,1.12,5,0,1767.882353,wʊd,3,245
426935,430037,CAR,zeledon1,n't,eng,PART,2,-1.0,6,0,-1.0,nt,2,245
426935,430037,CAR,zeledon1,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,245
426935,430037,CAR,zeledon1,did,eng,AUX,3,2.45,9,0,2341.372549,dɪd,3,245
426935,430037,CAR,zeledon1,n't,eng,PART,2,-1.0,10,0,-1.0,nt,2,245
426935,430037,CAR,zeledon1,change,eng,VERB,6,2.89,11,0,240.3529412,t͡ʃejnd͡ʒ,9,245
426935,430037,CAR,zeledon1,at,eng,ADP,2,2.07,12,0,3217.098039,æt,2,245
426935,430037,CAR,zeledon1,all,eng,NOUN,3,2.27,13,0,5161.862745,ɔl,2,245
426935,430037,CAR,zeledon1,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,245
426935,430037,CAR,zeledon1,know,eng,VERB,4,1.68,15,0,5721.176471,now,3,245
426935,430037,CAR,zeledon1,what,eng,PRON,4,2.0,16,0,9842.45098,wʌt,3,245
426935,430037,CAR,zeledon1,i,eng,PRON,1,-1.0,17,0,39971.15686,aj,2,245
426935,430037,CAR,zeledon1,mean,eng,VERB,4,2.5,18,0,1243.980392,min,3,245
426935,430037,CAR,zeledon1,it,eng,PRON,2,2.81,19,0,18896.31373,ɪt,2,245
429071,429660,AME,zeledon1,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,246
429071,429660,AME,zeledon1,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,246
430277,432749,CAR,zeledon1,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,247
430277,432749,CAR,zeledon1,here,eng,ADV,4,3.13,2,0,4525.254902,hɪɹ,3,247
430277,432749,CAR,zeledon1,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,247
430277,432749,CAR,zeledon1,jump,eng,VERB,4,4.52,4,0,69.82352941,d͡ʒʌmp,6,247
430277,432749,CAR,zeledon1,from,eng,ADP,4,1.84,5,0,2039.058824,fɹʌm,4,247
430277,432749,CAR,zeledon1,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,247
430277,432749,CAR,zeledon1,group,eng,NOUN,5,4.12,7,1,73.76470588,ɡɹup,4,247
430277,432749,CAR,zeledon1,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,247
430277,432749,CAR,zeledon1,people,eng,NOUN,6,4.82,9,0,1102.980392,pipəl,5,247
430277,432749,CAR,zeledon1,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,247
430277,432749,CAR,zeledon1,another,eng,DET,7,2.69,11,0,509.2156863,ənʌðɹ̩,6,247
432774,433289,AME,zeledon1,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,248
433761,434621,CAR,zeledon1,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,249
433761,434621,CAR,zeledon1,really,eng,ADV,6,1.44,2,1,1500.156863,ɹɪli,4,249
433761,434621,CAR,zeledon1,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,249
433761,434621,CAR,zeledon1,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,249
433827,438198,AME,zeledon1,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,250
433827,438198,AME,zeledon1,in,eng,ADP,2,3.0,2,1,9773.411765,ɪn,2,250
433827,438198,AME,zeledon1,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,250
433827,438198,AME,zeledon1,other,eng,ADJ,5,2.04,4,1,735.3921569,ʌðɹ̩,4,250
433827,438198,AME,zeledon1,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,250
433827,438198,AME,zeledon1,other,eng,PRON,5,2.04,7,1,735.3921569,ʌðɹ̩,4,250
433827,438198,AME,zeledon1,subject,eng,NOUN,7,3.14,8,1,36.96078431,sʌbd͡ʒɪkt,9,250
433827,438198,AME,zeledon1,that,eng,SCONJ,4,1.54,9,0,14111.31373,ðæt,3,250
433827,438198,AME,zeledon1,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,250
433827,438198,AME,zeledon1,'m,eng,AUX,1,-1.0,11,0,-1.0,m,1,250
433827,438198,AME,zeledon1,taking,eng,VERB,6,2.79,12,0,240.4509804,tejkɪŋ,6,250
433827,438198,AME,zeledon1,the,eng,DET,3,1.43,13,0,29449.17647,ðə,2,250
433827,438198,AME,zeledon1,other,eng,PRON,5,2.04,14,1,735.3921569,ʌðɹ̩,4,250
433827,438198,AME,zeledon1,class,eng,NOUN,5,3.85,15,1,117.3529412,klæs,4,250
