time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
304679,308516,LUK,herring9,turn,eng,VERB,4,3.44,4,0,306.4705882,tɹ̩n,4,127
304679,308516,LUK,herring9,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,127
304679,308516,LUK,herring9,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,127
304679,308516,LUK,herring9,makes,eng,VERB,5,-1.0,9,0,241.0980392,mejks,5,127
304679,308516,LUK,herring9,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,127
304679,308516,LUK,herring9,the,eng,DET,3,1.43,12,0,29449.17647,ðə,2,127
304679,308516,LUK,herring9,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,127
304679,308516,LUK,herring9,motors,eng,NOUN,6,-1.0,15,0,2.901960784,mowtɹ̩z,7,127
304679,308516,LUK,herring9,on,eng,ADP,2,3.25,16,1,6955.72549,ɑn,2,127
304679,308516,LUK,herring9,the,eng,DET,3,1.43,17,0,29449.17647,ðə,2,127
304679,308516,LUK,herring9,on,eng,ADP,2,3.25,19,1,6955.72549,ɑn,2,127
304679,308516,LUK,herring9,the,eng,DET,3,1.43,20,0,29449.17647,ðə,2,127
304679,308516,LUK,herring9,windows,eng,NOUN,7,-1.0,21,0,23.33333333,wɪndowz,7,127
304679,308516,LUK,herring9,go,eng,VERB,2,3.15,22,0,3793.039216,ɡow,3,127
304679,308516,LUK,herring9,down,eng,ADP,4,3.52,23,0,1490.27451,dawn,4,127
308590,310837,LUK,herring9,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,128
308590,310837,LUK,herring9,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,128
308590,310837,LUK,herring9,unplugged,eng,VERB,9,3.8,3,0,0.843137255,ənplʌɡd,7,128
308590,310837,LUK,herring9,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,128
308590,310837,LUK,herring9,from,eng,ADP,4,1.84,5,0,2039.058824,fɹʌm,4,128
308590,310837,LUK,herring9,that,eng,DET,4,1.54,6,0,14111.31373,ðæt,3,128
308590,310837,LUK,herring9,receiver,eng,NOUN,8,3.66,7,0,2.960784314,ɹəsivɹ̩,7,128
310835,314522,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,129
310835,314522,LUK,herring9,plugged,eng,VERB,7,3.59,2,0,2.196078431,plʌɡd,5,129
310835,314522,LUK,herring9,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,129
310835,314522,LUK,herring9,into,eng,ADP,4,2.3,4,0,844.5882353,ɪntu,4,129
310835,314522,LUK,herring9,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,129
310835,314522,LUK,herring9,auxiliary,eng,ADJ,9,2.64,6,1,2.137254902,ɑɡzɪljɹ̩i,9,129
310835,314522,LUK,herring9,receiver,eng,NOUN,8,3.66,7,0,2.960784314,ɹəsivɹ̩,7,129
310835,314522,LUK,herring9,on,eng,ADP,2,3.25,8,1,6955.72549,ɑn,2,129
310835,314522,LUK,herring9,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,129
310835,314522,LUK,herring9,on,eng,ADP,2,3.25,11,1,6955.72549,ɑn,2,129
310835,314522,LUK,herring9,the,eng,DET,3,1.43,12,0,29449.17647,ðə,2,129
310835,314522,LUK,herring9,module,eng,NOUN,6,3.93,13,0,2.666666667,mɑd͡ʒul,7,129
310835,314522,LUK,herring9,for,eng,ADP,3,1.63,14,0,6895.098039,fɔɹ,3,129
310835,314522,LUK,herring9,this,eng,DET,4,2.14,15,0,7978.72549,ðɪs,3,129
310835,314522,LUK,herring9,one,eng,NOUN,3,3.97,16,1,3072.235294,wʌn,3,129
314510,316826,LUK,herring9,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,130
314510,316826,LUK,herring9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,130
314510,316826,LUK,herring9,can,eng,AUX,3,4.55,3,0,5247.45098,kæn,3,130
314510,316826,LUK,herring9,plug,eng,VERB,4,4.64,4,0,10.41176471,plʌɡ,4,130
314510,316826,LUK,herring9,in,eng,ADV,2,3.0,5,1,9773.411765,ɪn,2,130
314510,316826,LUK,herring9,whatever,eng,PRON,8,1.46,6,0,246.745098,wʌtɛvɹ̩,7,130
314510,316826,LUK,herring9,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,130
314510,316826,LUK,herring9,wan+,eng,VERB,3,1.93,8,0,505.8039216,wɑn,3,130
314510,316826,LUK,herring9,na,eng,ADP,2,1.55,9,0,505.8039216,nɑ,2,130
314510,316826,LUK,herring9,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,130
316876,317456,CLA,herring9,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,131
317073,319140,LUK,herring9,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,132
317073,319140,LUK,herring9,point,eng,NOUN,5,3.39,2,1,236.5294118,pojnt,5,132
317073,319140,LUK,herring9,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,132
317073,319140,LUK,herring9,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,132
317073,319140,LUK,herring9,need,eng,VERB,4,1.69,5,0,1294.901961,nid,3,132
317073,319140,LUK,herring9,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,132
317073,319140,LUK,herring9,find,eng,VERB,4,2.63,7,0,830.9607843,fajnd,5,132
317073,319140,LUK,herring9,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,132
317073,319140,LUK,herring9,cables,eng,NOUN,6,-1.0,9,0,2.156862745,kejbəlz,7,132
317073,319140,LUK,herring9,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,132
317073,319140,LUK,herring9,wan+,eng,VERB,3,1.93,11,0,505.8039216,wɑn,3,132
317073,319140,LUK,herring9,na,eng,PART,2,1.55,12,0,505.8039216,nɑ,2,132
317073,319140,LUK,herring9,plug,eng,VERB,4,4.64,13,0,10.41176471,plʌɡ,4,132
317073,319140,LUK,herring9,in,eng,ADV,2,3.0,14,1,9773.411765,ɪn,2,132
319074,320845,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,133
319074,320845,LUK,herring9,plug,eng,VERB,4,4.64,2,0,10.41176471,plʌɡ,4,133
319074,320845,LUK,herring9,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,133
319074,320845,LUK,herring9,in,eng,ADV,2,3.0,4,1,9773.411765,ɪn,2,133
319074,320845,LUK,herring9,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,133
319074,320845,LUK,herring9,this,eng,DET,4,2.14,6,0,7978.72549,ðɪs,3,133
319074,320845,LUK,herring9,thing,eng,NOUN,5,3.17,7,0,1088.666667,θɪŋ,3,133
319074,320845,LUK,herring9,ok,shared_other,INTJ,2,2.11,8,0,508.3921569,owkej,5,133
320877,321921,LUK,herring9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,134
320877,321921,LUK,herring9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,134
320877,321921,LUK,herring9,what,eng,DET,4,2.0,3,0,9842.45098,wʌt,3,134
320877,321921,LUK,herring9,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,134
320877,321921,LUK,herring9,said,eng,VERB,4,2.97,5,0,1108.45098,sɛd,3,134
320877,321921,LUK,herring9,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,134
320877,321921,LUK,herring9,guy,eng,NOUN,3,4.68,7,0,762.6078431,ɡaj,3,134
320877,321921,LUK,herring9,did,eng,VERB,3,2.45,8,0,2341.372549,dɪd,3,134
322007,324803,LUK,herring9,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,135
322007,324803,LUK,herring9,everybody,eng,PRON,9,3.13,3,0,344.2156863,ɛvɹibɑdi,8,135
322007,324803,LUK,herring9,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,135
322007,324803,LUK,herring9,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,135
322007,324803,LUK,herring9,oh,shared_other,INTJ,2,1.48,7,0,3289.823529,ow,2,135
322007,324803,LUK,herring9,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,135
322007,324803,LUK,herring9,do,eng,AUX,2,2.46,9,0,6135.588235,du,2,135
322007,324803,LUK,herring9,n't,eng,PART,2,-1.0,10,0,-1.0,nt,2,135
322007,324803,LUK,herring9,know,eng,VERB,4,1.68,11,0,5721.176471,now,3,135
322007,324803,LUK,herring9,how,eng,ADV,3,1.35,12,0,3056.215686,haw,3,135
322007,324803,LUK,herring9,to,eng,PART,2,1.55,13,0,22677.84314,tə,2,135
322007,324803,LUK,herring9,do,eng,VERB,2,2.46,14,0,6135.588235,du,2,135
322007,324803,LUK,herring9,this,eng,PRON,4,2.14,15,0,7978.72549,ðɪs,3,135
322007,324803,LUK,herring9,impossible,eng,ADJ,10,1.66,16,1,59.11764706,ɪmpɑsəbəl,9,135
322007,324803,LUK,herring9,it,eng,PRON,2,2.81,17,0,18896.31373,ɪt,2,135
322007,324803,LUK,herring9,'s,eng,VERB,1,-1.0,18,0,-1.0,z,1,135
322007,324803,LUK,herring9,difficult,eng,ADJ,9,2.21,19,1,60.15686275,dɪfəkəlt,8,135
324983,326681,CLA,herring9,not,eng,ADV,3,2.08,1,1,5424.960784,nɑt,3,136
324983,326681,CLA,herring9,impossible,eng,ADJ,10,1.66,2,1,59.11764706,ɪmpɑsəbəl,9,136
324983,326681,CLA,herring9,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,136
324983,326681,CLA,herring9,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,136
324983,326681,CLA,herring9,doable,eng,ADJ,6,2.03,5,0,0.921568627,duəbəl,6,136
325289,328943,LUK,herring9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,137
325289,328943,LUK,herring9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,137
325289,328943,LUK,herring9,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,137
325289,328943,LUK,herring9,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,137
325289,328943,LUK,herring9,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,137
325289,328943,LUK,herring9,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,137
325289,328943,LUK,herring9,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,137
325289,328943,LUK,herring9,buy,eng,VERB,3,3.35,8,0,192.4313725,baj,3,137
325289,328943,LUK,herring9,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,137
325289,328943,LUK,herring9,modules,eng,NOUN,7,-1.0,10,0,0.235294118,mɑd͡ʒulz,8,137
325289,328943,LUK,herring9,fifty,eng,NUM,5,3.48,11,0,18.82352941,fɪfti,5,137
325289,328943,LUK,herring9,bucks,eng,NOUN,5,-1.0,12,0,56.19607843,bʌks,4,137
325289,328943,LUK,herring9,each,eng,DET,4,2.03,13,0,253.254902,it͡ʃ,4,137
328978,330259,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,138
328978,330259,LUK,herring9,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,138
328978,330259,LUK,herring9,let,eng,VERB,3,2.26,3,0,2419.235294,lɛt,3,138
328978,330259,LUK,herring9,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,138
328978,330259,LUK,herring9,control,eng,VERB,7,1.93,5,1,130.627451,kəntɹowl,8,138
330248,331651,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,139
330248,331651,LUK,herring9,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,139
330248,331651,LUK,herring9,add,eng,VERB,3,3.0,3,0,33.05882353,æd,2,139
330248,331651,LUK,herring9,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,139
330248,331651,LUK,herring9,onto,eng,ADP,4,2.46,5,0,36.68627451,ɑntu,4,139
330248,331651,LUK,herring9,this,eng,PRON,4,2.14,6,0,7978.72549,ðɪs,3,139
331718,334238,LUK,herring9,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,140
331718,334238,LUK,herring9,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,140
331718,334238,LUK,herring9,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,140
331718,334238,LUK,herring9,would,eng,AUX,5,1.12,4,0,1767.882353,wʊd,3,140
331718,334238,LUK,herring9,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,140
331718,334238,LUK,herring9,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,140
331718,334238,LUK,herring9,like,eng,ADV,4,1.89,7,0,3998.960784,lajk,4,140
331718,334238,LUK,herring9,run,eng,VERB,3,4.31,8,0,350.5490196,ɹʌn,3,140
331718,334238,LUK,herring9,wires,eng,NOUN,5,-1.0,9,0,6.960784314,wajɹ̩z,6,140
331718,334238,LUK,herring9,through,eng,ADP,7,2.9,10,0,549.5294118,θɹu,3,140
331718,334238,LUK,herring9,each,eng,DET,4,2.03,11,0,253.254902,it͡ʃ,4,140
331718,334238,LUK,herring9,door,eng,NOUN,4,4.81,12,0,292.0588235,dɔɹ,3,140
334242,335918,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,141
334242,335918,LUK,herring9,so,eng,SCONJ,2,1.42,2,0,4244.156863,sow,3,141
334242,335918,LUK,herring9,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,141
334242,335918,LUK,herring9,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,141
334242,335918,LUK,herring9,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,141
334242,335918,LUK,herring9,pain,eng,NOUN,4,3.5,6,1,97.94117647,pejn,4,141
334242,335918,LUK,herring9,in,eng,ADP,2,3.0,7,1,9773.411765,ɪn,2,141
334242,335918,LUK,herring9,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,141
334242,335918,LUK,herring9,ass,eng,NOUN,3,4.67,9,0,226.372549,æs,2,141
334242,335918,LUK,herring9,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,141
334242,335918,LUK,herring9,install,eng,VERB,7,3.19,11,0,2.705882353,ɪnstɔl,6,141
334242,335918,LUK,herring9,too,eng,ADV,3,1.7,12,0,1371.568627,tu,2,141
335913,339340,LUK,herring9,besides,eng,ADP,7,2.25,1,0,84.8627451,bɪsajdz,7,142
335913,339340,LUK,herring9,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,142
335913,339340,LUK,herring9,fact,eng,NOUN,4,2.72,3,0,172.5686275,fækt,4,142
335913,339340,LUK,herring9,that,eng,SCONJ,4,1.54,4,0,14111.31373,ðæt,3,142
335913,339340,LUK,herring9,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,142
335913,339340,LUK,herring9,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,142
335913,339340,LUK,herring9,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,142
335913,339340,LUK,herring9,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,142
335913,339340,LUK,herring9,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,142
335913,339340,LUK,herring9,fifty,eng,NUM,5,3.48,10,0,18.82352941,fɪfti,5,142
335913,339340,LUK,herring9,bucks,eng,NOUN,5,-1.0,11,0,56.19607843,bʌks,4,142
335913,339340,LUK,herring9,each,eng,DET,4,2.03,12,0,253.254902,it͡ʃ,4,142
339359,340582,LUK,herring9,then,eng,ADV,4,1.44,1,0,1489.529412,ðɛn,3,143
339359,340582,LUK,herring9,installation,eng,NOUN,12,3.71,2,1,1.411764706,ɪnstəlejʃən,11,143
339359,340582,LUK,herring9,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,143
339359,340582,LUK,herring9,even,eng,ADV,4,2.79,4,0,875.9215686,ivən,4,143
339359,340582,LUK,herring9,more,eng,ADV,4,2.37,5,0,1298.588235,mɔɹ,3,143
340603,342427,CLA,herring9,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,144
340603,342427,CLA,herring9,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,144
340603,342427,CLA,herring9,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,144
340603,342427,CLA,herring9,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,144
340603,342427,CLA,herring9,'s,eng,AUX,1,-1.0,5,0,-1.0,z,1,144
340603,342427,CLA,herring9,gon+,eng,VERB,3,2.69,6,0,1996.156863,ɡɑn,3,144
340603,342427,CLA,herring9,na,eng,PART,2,1.55,7,0,1996.156863,nɑ,2,144
340603,342427,CLA,herring9,be,eng,VERB,2,1.85,8,0,5746.764706,bi,2,144
340603,342427,CLA,herring9,two,eng,NUM,3,4.18,9,0,1066.352941,tu,2,144
340603,342427,CLA,herring9,hundred,eng,NUM,7,3.2,10,0,78.7254902,hʌndɹəd,7,144
340603,342427,CLA,herring9,bucks,eng,NOUN,5,-1.0,11,0,56.19607843,bʌks,4,144
341137,343076,LUK,herring9,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,145
341137,343076,LUK,herring9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,145
341137,343076,LUK,herring9,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,145
341137,343076,LUK,herring9,let,eng,VERB,3,2.26,5,0,2419.235294,lɛt,3,145
341137,343076,LUK,herring9,me,eng,PRON,2,4.33,6,0,9241.941176,mi,2,145
341137,343076,LUK,herring9,see,eng,VERB,3,3.21,7,0,2556.72549,si,2,145
343629,345385,LUK,herring9,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,146
343629,345385,LUK,herring9,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,146
343629,345385,LUK,herring9,me,eng,PRON,2,4.33,3,0,9241.941176,mi,2,146
343629,345385,LUK,herring9,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,146
343629,345385,LUK,herring9,down,eng,ADP,4,3.52,5,0,1490.27451,dawn,4,146
347490,349688,CLA,herring9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,147
347490,349688,CLA,herring9,thought,eng,VERB,7,1.97,2,0,808.4705882,θɔt,3,147
347490,349688,CLA,herring9,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,147
347490,349688,CLA,herring9,were,eng,AUX,4,1.48,4,0,1662.823529,wɹ̩,3,147
347490,349688,CLA,herring9,gon+,eng,VERB,3,2.69,5,0,1996.156863,ɡɑn,3,147
347490,349688,CLA,herring9,na,eng,PART,2,1.55,6,0,1996.156863,nɑ,2,147
347490,349688,CLA,herring9,keep,eng,VERB,4,2.37,7,0,702.8627451,kip,3,147
347490,349688,CLA,herring9,windows,eng,NOUN,7,-1.0,8,0,23.33333333,wɪndowz,7,147
349673,351097,LUK,herring9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,148
349673,351097,LUK,herring9,did,eng,AUX,3,2.45,3,0,2341.372549,dɪd,3,148
349673,351097,LUK,herring9,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,148
349673,351097,LUK,herring9,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,148
349673,351097,LUK,herring9,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,148
349673,351097,LUK,herring9,could,eng,AUX,5,1.34,7,0,1629.588235,kʊd,3,148
349673,351097,LUK,herring9,roll,eng,VERB,4,4.16,8,1,63.2745098,ɹowl,4,148
349673,351097,LUK,herring9,them,eng,PRON,4,3.04,9,0,1778.823529,ðɛm,3,148
349673,351097,LUK,herring9,back,eng,ADV,4,4.33,10,0,2009.156863,bæk,3,148
349673,351097,LUK,herring9,up,eng,ADV,2,3.83,11,0,3670.0,ʌp,2,148
351091,351992,LUK,herring9,mine,eng,PRON,4,3.56,1,1,250.9803922,majn,4,149
351091,351992,LUK,herring9,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,149
351091,351992,LUK,herring9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,149
351091,351992,LUK,herring9,roll,eng,VERB,4,4.16,4,1,63.2745098,ɹowl,4,149
351091,351992,LUK,herring9,them,eng,PRON,4,3.04,5,0,1778.823529,ðɛm,3,149
351091,351992,LUK,herring9,back,eng,ADV,4,4.33,6,0,2009.156863,bæk,3,149
351091,351992,LUK,herring9,up,eng,ADV,2,3.83,7,0,3670.0,ʌp,2,149
351987,353690,LUK,herring9,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,150
351987,353690,LUK,herring9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,150
351987,353690,LUK,herring9,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,150
351987,353690,LUK,herring9,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,150
351987,353690,LUK,herring9,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,150
351987,353690,LUK,herring9,if,eng,SCONJ,2,1.19,6,0,3541.372549,ɪf,2,150
351987,353690,LUK,herring9,somebody,eng,PRON,8,3.79,7,0,344.5294118,sʌmbɑdi,7,150
351987,353690,LUK,herring9,says,eng,VERB,4,-1.0,8,0,320.7058824,sɛz,3,150
351987,353690,LUK,herring9,so,eng,ADV,2,1.42,9,0,4244.156863,sow,3,150
353851,356445,CLA,herring9,did,eng,AUX,3,2.45,1,0,2341.372549,dɪd,3,151
353851,356445,CLA,herring9,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,151
353851,356445,CLA,herring9,jared,shared_en,PROPN,5,-1.0,3,0,-1.0,d͡ʒɛɹɪd,7,151
353851,356445,CLA,herring9,say,eng,VERB,3,2.58,4,0,1639.784314,sej,3,151
353851,356445,CLA,herring9,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,151
353851,356445,CLA,herring9,could,eng,AUX,5,1.34,6,0,1629.588235,kʊd,3,151
353851,356445,CLA,herring9,do,eng,VERB,2,2.46,7,0,6135.588235,du,2,151
353851,356445,CLA,herring9,that,eng,PRON,4,1.54,8,0,14111.31373,ðæt,3,151
353851,356445,CLA,herring9,too,eng,ADV,3,1.7,9,0,1371.568627,tu,2,151
356852,358328,LUK,herring9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,152
356852,358328,LUK,herring9,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,152
356852,358328,LUK,herring9,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,152
356852,358328,LUK,herring9,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,152
356852,358328,LUK,herring9,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,152
356852,358328,LUK,herring9,'m,eng,AUX,1,-1.0,6,0,-1.0,m,1,152
356852,358328,LUK,herring9,saying,eng,VERB,6,2.58,7,0,291.6470588,sejɪŋ,5,152
358160,359425,LUK,herring9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,153
358160,359425,LUK,herring9,did,eng,AUX,3,2.45,2,0,2341.372549,dɪd,3,153
358160,359425,LUK,herring9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,153
358160,359425,LUK,herring9,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,153
358160,359425,LUK,herring9,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,153
358160,359425,LUK,herring9,'d,eng,AUX,1,-1.0,6,0,-1.0,d,1,153
358160,359425,LUK,herring9,put,eng,VERB,3,2.5,7,0,828.4509804,pʊt,3,153
358160,359425,LUK,herring9,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,153
358160,359425,LUK,herring9,module,eng,NOUN,6,3.93,9,0,2.666666667,mɑd͡ʒul,7,153
359415,362799,LUK,herring9,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,154
359415,362799,LUK,herring9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,154
359415,362799,LUK,herring9,ca,eng,AUX,2,4.55,3,0,5247.45098,kɑ,2,154
359415,362799,LUK,herring9,n't,eng,PART,2,2.08,4,1,5424.960784,nt,2,154
359415,362799,LUK,herring9,put,eng,VERB,3,2.5,5,0,828.4509804,pʊt,3,154
359415,362799,LUK,herring9,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,154
359415,362799,LUK,herring9,up,eng,ADV,2,3.83,7,0,3670.0,ʌp,2,154
359415,362799,LUK,herring9,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,154
359415,362799,LUK,herring9,down,eng,ADP,4,3.52,9,0,1490.27451,dawn,4,154
362957,364729,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,155
362957,364729,LUK,herring9,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,155
362957,364729,LUK,herring9,car,eng,NOUN,3,4.89,3,1,483.0588235,kɑɹ,3,155
362957,364729,LUK,herring9,just,eng,ADV,4,1.52,4,1,4749.137255,d͡ʒʌst,6,155
362957,364729,LUK,herring9,and,eng,CONJ,3,1.52,6,0,13387.84314,ænd,3,155
362957,364729,LUK,herring9,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,155
362957,364729,LUK,herring9,car,eng,NOUN,3,4.89,8,1,483.0588235,kɑɹ,3,155
362957,364729,LUK,herring9,just,eng,ADV,4,1.52,9,1,4749.137255,d͡ʒʌst,6,155
362957,364729,LUK,herring9,goes,eng,VERB,4,2.19,10,0,217.2745098,ɡowz,4,155
362957,364729,LUK,herring9,on,eng,ADP,2,3.25,11,1,6955.72549,ɑn,2,155
364729,365741,LUK,herring9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,156
364729,365741,LUK,herring9,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,156
364729,365741,LUK,herring9,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,156
364729,365741,LUK,herring9,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,156
364729,365741,LUK,herring9,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,156
364729,365741,LUK,herring9,noticed,eng,VERB,7,-1.0,6,0,41.78431373,nowtəst,7,156
365634,369421,LUK,herring9,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,157
365634,369421,LUK,herring9,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,157
365634,369421,LUK,herring9,had,eng,VERB,3,1.77,3,0,1675.921569,hæd,3,157
365634,369421,LUK,herring9,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,157
365634,369421,LUK,herring9,car,eng,NOUN,3,4.89,5,1,483.0588235,kɑɹ,3,157
365634,369421,LUK,herring9,on,eng,ADP,2,3.25,7,1,6955.72549,ɑn,2,157
365634,369421,LUK,herring9,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,157
365634,369421,LUK,herring9,wo,eng,AUX,2,-1.0,9,0,1.137254902,wow,3,157
365634,369421,LUK,herring9,n't,eng,PART,2,-1.0,10,0,-1.0,nt,2,157
365634,369421,LUK,herring9,work,eng,VERB,4,3.48,11,0,798.0196078,wɹ̩k,4,157
365634,369421,LUK,herring9,anymore,eng,ADV,7,2.04,12,0,188.1764706,ɛnimɔɹ,6,157
367059,367576,CLA,herring9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,158
369442,371540,LUK,herring9,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,159
369442,371540,LUK,herring9,car,eng,NOUN,3,4.89,2,1,483.0588235,kɑɹ,3,159
369442,371540,LUK,herring9,has,eng,AUX,3,-1.0,3,0,1133.921569,hæz,3,159
