time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
357318,363002,SAR,herring10,girls,eng,NOUN,5,-1.0,15,0,208.3529412,ɡɹ̩lz,5,150
357318,363002,SAR,herring10,yesterday,eng,NOUN,9,3.0,16,0,96.76470588,jɛstɹ̩dej,9,150
357318,363002,SAR,herring10,to,eng,PART,2,1.55,17,0,22677.84314,tə,2,150
357318,363002,SAR,herring10,go,eng,VERB,2,3.15,18,0,3793.039216,ɡow,3,150
357318,363002,SAR,herring10,to,eng,PART,2,1.55,19,0,22677.84314,tə,2,150
357318,363002,SAR,herring10,do,eng,VERB,2,2.46,20,0,6135.588235,du,2,150
357318,363002,SAR,herring10,the,eng,DET,3,1.43,21,0,29449.17647,ðə,2,150
357318,363002,SAR,herring10,taxes,eng,NOUN,5,-1.0,22,0,9.745098039,tæksəz,6,150
363014,366856,SAR,herring10,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,151
363014,366856,SAR,herring10,rafi,shared_es,PROPN,4,-1.0,2,0,-1.0,ɹæfi,4,151
363014,366856,SAR,herring10,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,151
363014,366856,SAR,herring10,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,151
363014,366856,SAR,herring10,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,151
363014,366856,SAR,herring10,do,eng,AUX,2,2.46,6,0,6135.588235,du,2,151
363014,366856,SAR,herring10,n't,eng,PART,2,-1.0,7,0,-1.0,nt,2,151
363014,366856,SAR,herring10,know,eng,VERB,4,1.68,8,0,5721.176471,now,3,151
363014,366856,SAR,herring10,if,eng,SCONJ,2,1.19,9,0,3541.372549,ɪf,2,151
363014,366856,SAR,herring10,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,151
363014,366856,SAR,herring10,wan+,eng,VERB,3,1.93,11,0,505.8039216,wɑn,3,151
363014,366856,SAR,herring10,na,eng,PART,2,1.55,12,0,505.8039216,nɑ,2,151
363014,366856,SAR,herring10,leave,eng,VERB,5,2.53,13,0,560.7058824,liv,3,151
363014,366856,SAR,herring10,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,151
363014,366856,SAR,herring10,girls,eng,NOUN,5,-1.0,15,0,208.3529412,ɡɹ̩lz,5,151
363014,366856,SAR,herring10,again,eng,ADV,5,2.0,16,0,792.7058824,əɡɛn,4,151
363014,366856,SAR,herring10,you,eng,PRON,3,4.11,17,0,41857.11765,ju,2,151
363014,366856,SAR,herring10,know,eng,VERB,4,1.68,18,0,5721.176471,now,3,151
366833,368946,SAR,herring10,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,152
366833,368946,SAR,herring10,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,152
366833,368946,SAR,herring10,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,152
366833,368946,SAR,herring10,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,152
366833,368946,SAR,herring10,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,152
366833,368946,PAI,herring10,your,eng,DET,4,2.37,1,0,6445.392157,jɔɹ,3,153
366833,368946,PAI,herring10,mom,eng,NOUN,3,4.4,2,0,430.3921569,mɑm,3,153
366833,368946,PAI,herring10,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,153
366833,368946,PAI,herring10,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,153
366833,368946,PAI,herring10,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,153
366833,368946,PAI,herring10,mind,eng,VERB,4,2.5,6,1,484.6078431,majnd,5,153
368929,369464,SAR,herring10,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,154
368929,369464,SAR,herring10,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,154
368929,369464,SAR,herring10,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,154
368929,369464,SAR,herring10,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,154
369446,370468,SAR,herring10,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,155
369446,370468,SAR,herring10,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,155
369446,370468,SAR,herring10,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,155
369446,370468,SAR,herring10,ask,eng,VERB,3,2.52,4,0,483.1372549,æsk,3,155
369446,370468,SAR,herring10,her,eng,PRON,3,3.0,5,0,2835.823529,hɹ̩,3,155
370447,372015,SAR,herring10,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,156
370447,372015,SAR,herring10,despues,spa,ADV,7,-1.0,2,0,685.7692308,despwes,7,156
370447,372015,SAR,herring10,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,156
370447,372015,SAR,herring10,le,spa,PRON,2,-1.0,4,0,3339.038462,le,2,156
370447,372015,SAR,herring10,grite,spa,VERB,5,-1.0,5,0,3.269230769,ɡɾite,5,156
370447,372015,SAR,herring10,hoy,spa,ADV,3,-1.0,6,0,579.0144231,oi,2,156
370976,372462,PAI,herring10,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,157
370976,372462,PAI,herring10,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,157
370976,372462,PAI,herring10,despues,spa,ADV,7,-1.0,3,0,685.7692308,despwes,7,157
370976,372462,PAI,herring10,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,157
370976,372462,PAI,herring10,te,spa,PRON,2,-1.0,5,1,8240.192308,te,2,157
374438,375639,SAR,herring10,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,158
374438,375639,SAR,herring10,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,158
374438,375639,SAR,herring10,only,eng,ADV,4,2.41,3,0,1083.705882,ownli,5,158
374438,375639,SAR,herring10,for,eng,ADP,3,1.63,4,0,6895.098039,fɔɹ,3,158
374438,375639,SAR,herring10,two,eng,NUM,3,4.18,5,0,1066.352941,tu,2,158
374438,375639,SAR,herring10,hours,eng,NOUN,5,-1.0,6,0,214.8823529,awɹ̩z,5,158
374438,375639,SAR,herring10,anyway,eng,ADV,6,1.68,7,0,238.5098039,ɛniwej,6,158
375465,376817,SAR,herring10,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,159
375465,376817,SAR,herring10,are,eng,AUX,3,1.96,2,0,5209.254902,ɑɹ,2,159
375465,376817,SAR,herring10,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,159
375465,376817,SAR,herring10,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,159
375465,376817,SAR,herring10,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,159
375465,376817,SAR,herring10,right,eng,ADJ,5,3.47,6,0,4008.392157,ɹajt,4,159
375465,376817,SAR,herring10,there,eng,ADV,5,2.2,7,0,4348.117647,ðɛɹ,3,159
376799,380480,SAR,herring10,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,160
376799,380480,SAR,herring10,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,160
380535,382741,SAR,herring10,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,161
380535,382741,SAR,herring10,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,161
380535,382741,SAR,herring10,says,eng,VERB,4,-1.0,3,0,320.7058824,sɛz,3,161
380535,382741,SAR,herring10,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,161
380535,382741,SAR,herring10,sounds,eng,VERB,6,-1.0,6,0,156.2745098,sawndz,6,161
380535,382741,SAR,herring10,good,eng,ADJ,4,1.64,7,0,2610.137255,ɡʊd,3,161
380535,382741,SAR,herring10,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,161
380535,382741,SAR,herring10,'ve,eng,AUX,2,-1.0,9,0,-1.0,v,1,161
380535,382741,SAR,herring10,always,eng,ADV,6,1.71,10,0,655.254902,ɔlwejz,6,161
380535,382741,SAR,herring10,wanted,eng,VERB,6,-1.0,11,0,502.2745098,wɑntəd,6,161
380535,382741,SAR,herring10,to,eng,PART,2,1.55,12,0,22677.84314,tə,2,161
380535,382741,SAR,herring10,go,eng,VERB,2,3.15,13,0,3793.039216,ɡow,3,161
382793,384169,SAR,herring10,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,162
382793,384169,SAR,herring10,always,eng,ADV,6,1.71,2,0,655.254902,ɔlwejz,6,162
382793,384169,SAR,herring10,wanted,eng,VERB,6,-1.0,3,0,502.2745098,wɑntəd,6,162
382793,384169,SAR,herring10,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,162
382793,384169,SAR,herring10,go,eng,VERB,2,3.15,5,0,3793.039216,ɡow,3,162
382793,384169,SAR,herring10,to,eng,ADP,2,1.55,6,0,22677.84314,tə,2,162
382793,384169,SAR,herring10,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,162
382793,384169,SAR,herring10,one,eng,NOUN,3,3.97,8,1,3072.235294,wʌn,3,162
382793,384169,SAR,herring10,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,162
382793,384169,SAR,herring10,south,shared_en,PROPN,5,3.84,10,1,64.47058824,sawθ,4,162
382793,384169,SAR,herring10,beach,shared_en,PROPN,5,4.79,11,0,56.62745098,bit͡ʃ,5,162
384163,385544,SAR,herring10,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,163
384163,385544,SAR,herring10,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,163
384163,385544,SAR,herring10,one,eng,NOUN,3,3.97,3,1,3072.235294,wʌn,3,163
384163,385544,SAR,herring10,south,shared_en,PROPN,5,3.84,4,1,64.47058824,sawθ,4,163
384163,385544,SAR,herring10,beach,shared_en,PROPN,5,4.79,5,0,56.62745098,bit͡ʃ,5,163
384163,385544,SAR,herring10,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,163
384163,385544,SAR,herring10,so,eng,ADV,2,1.42,7,0,4244.156863,sow,3,163
384163,385544,SAR,herring10,expensive,eng,ADJ,9,3.13,8,0,27.94117647,ɪkspɛnsɪv,9,163
385519,386977,PAI,herring10,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,164
385519,386977,PAI,herring10,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,164
385519,386977,PAI,herring10,two,eng,NUM,3,4.18,3,0,1066.352941,tu,2,164
385519,386977,PAI,herring10,hundred,eng,NUM,7,3.2,4,0,78.7254902,hʌndɹəd,7,164
385519,386977,PAI,herring10,dollars,eng,NOUN,7,-1.0,5,0,78.39215686,dɑlɹ̩z,6,164
386889,387958,SAR,herring10,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,165
386889,387958,SAR,herring10,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,165
386889,387958,SAR,herring10,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,165
386889,387958,SAR,herring10,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,165
386889,387958,SAR,herring10,expensive,eng,ADJ,9,3.13,5,0,27.94117647,ɪkspɛnsɪv,9,165
387858,388699,PAI,herring10,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,166
387858,388699,PAI,herring10,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,166
387858,388699,PAI,herring10,ridiculous,eng,ADJ,10,1.79,3,1,55.60784314,ɹɪdɪkjələs,10,166
387858,389779,SAR,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,167
387858,389779,SAR,herring10,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,167
387858,389779,SAR,herring10,keep,eng,VERB,4,2.37,3,0,702.8627451,kip,3,167
387858,389779,SAR,herring10,on,eng,ADP,2,3.25,4,1,6955.72549,ɑn,2,167
387858,389779,SAR,herring10,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,167
387858,389779,SAR,herring10,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,167
387858,389779,SAR,herring10,keep,eng,VERB,4,2.37,7,0,702.8627451,kip,3,167
387858,389779,SAR,herring10,on,eng,ADV,2,3.25,8,1,6955.72549,ɑn,2,167
388704,390058,PAI,herring10,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,168
388704,390058,PAI,herring10,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,168
388704,390058,PAI,herring10,brother,eng,NOUN,7,4.43,3,0,283.9411765,bɹʌðɹ̩,6,168
388704,390058,PAI,herring10,told,eng,VERB,4,2.31,4,0,699.5882353,towld,5,168
388704,390058,PAI,herring10,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,168
388704,390058,PAI,herring10,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,168
388704,390058,PAI,herring10,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,168
390025,394441,SAR,herring10,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,169
390025,394441,SAR,herring10,keep,eng,VERB,4,2.37,2,0,702.8627451,kip,3,169
390025,394441,SAR,herring10,on,eng,ADP,2,3.25,3,1,6955.72549,ɑn,2,169
390025,394441,SAR,herring10,hiring,eng,VERB,6,-1.0,4,0,5.470588235,hajɹɪŋ,6,169
390025,394441,SAR,herring10,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,169
390025,394441,SAR,herring10,prize,eng,NOUN,5,4.45,6,0,22.39215686,pɹajz,5,169
390025,394441,SAR,herring10,thinking,eng,VERB,8,1.96,7,0,281.4313725,θɪŋkɪŋ,6,169
390025,394441,SAR,herring10,that,eng,SCONJ,4,1.54,8,0,14111.31373,ðæt,3,169
390025,394441,SAR,herring10,people,eng,NOUN,6,4.82,9,0,1102.980392,pipəl,5,169
390025,394441,SAR,herring10,are,eng,AUX,3,1.96,10,0,5209.254902,ɑɹ,2,169
390025,394441,SAR,herring10,not,eng,PART,3,2.08,11,1,5424.960784,nɑt,3,169
390025,394441,SAR,herring10,gon+,eng,VERB,3,2.69,12,0,1996.156863,ɡɑn,3,169
390025,394441,SAR,herring10,na,eng,PART,2,1.55,13,0,1996.156863,nɑ,2,169
390025,394441,SAR,herring10,go,eng,VERB,2,3.15,14,0,3793.039216,ɡow,3,169
394422,395955,SAR,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,170
394422,395955,SAR,herring10,more,eng,ADJ,4,2.37,2,0,1298.588235,mɔɹ,3,170
394422,395955,SAR,herring10,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,170
394422,395955,SAR,herring10,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,170
394422,396001,PAI,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,171
394422,396001,PAI,herring10,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,171
394422,396001,PAI,herring10,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,171
394422,396001,PAI,herring10,are,eng,AUX,3,1.96,4,0,5209.254902,ɑɹ,2,171
394422,396001,PAI,herring10,going,eng,VERB,5,2.69,5,0,2123.294118,ɡowɪŋ,5,171
395925,397167,SAR,herring10,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,172
397138,398508,PAI,herring10,now,eng,ADV,3,1.48,1,0,3202.607843,naw,3,173
397138,398508,PAI,herring10,next,eng,ADJ,4,2.56,2,0,452.745098,nɛkst,5,173
397138,398508,PAI,herring10,year,eng,NOUN,4,3.25,3,0,277.9215686,jɪɹ,3,173
397138,398508,PAI,herring10,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,173
397138,398508,PAI,herring10,'ll,eng,AUX,2,-1.0,5,0,-1.0,l,1,173
397138,398508,PAI,herring10,be,eng,VERB,2,1.85,6,0,5746.764706,bi,2,173
397138,398508,PAI,herring10,three,eng,NUM,5,3.62,7,1,542.2352941,θɹi,3,173
397138,398508,PAI,herring10,hundred,eng,NUM,7,3.2,8,0,78.7254902,hʌndɹəd,7,173
397138,398508,PAI,herring10,bucks,eng,NOUN,5,-1.0,9,0,56.19607843,bʌks,4,173
398503,401380,PAI,herring10,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,174
398503,401380,PAI,herring10,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,174
398503,401380,PAI,herring10,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,174
398503,401380,PAI,herring10,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,174
398503,401380,PAI,herring10,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,174
398503,401380,PAI,herring10,tell,eng,VERB,4,2.9,6,0,1724.490196,tɛl,3,174
398503,401380,PAI,herring10,my,eng,DET,2,2.42,7,1,6762.72549,maj,3,174
398503,401380,PAI,herring10,brother,eng,NOUN,7,4.43,8,0,283.9411765,bɹʌðɹ̩,6,174
398503,401380,PAI,herring10,next,eng,ADJ,4,2.56,9,0,452.745098,nɛkst,5,174
398503,401380,PAI,herring10,year,eng,NOUN,4,3.25,10,0,277.9215686,jɪɹ,3,174
398503,401380,PAI,herring10,para,spa,ADP,4,-1.0,11,0,6524.206731,paɾa,4,174
398503,401380,PAI,herring10,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,174
398503,401380,PAI,herring10,me,spa,PRON,2,-1.0,13,0,9838.629808,me,2,174
398503,401380,PAI,herring10,de,spa,VERB,2,-1.0,14,0,32894.6875,de,2,174
398503,401380,PAI,herring10,los,spa,DET,3,-1.0,15,0,7082.019231,los,3,174
398503,401380,PAI,herring10,tickets,eng,NOUN,7,-1.0,16,0,43.35294118,tɪkəts,6,174
398669,403597,SAR,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,175
398669,403597,SAR,herring10,here,eng,ADV,4,3.13,2,0,4525.254902,hɪɹ,3,175
398669,403597,SAR,herring10,but,eng,CONJ,3,2.04,4,0,4417.470588,bʌt,3,175
398669,403597,SAR,herring10,here,eng,ADV,4,3.13,5,0,4525.254902,hɪɹ,3,175
398669,403597,SAR,herring10,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,175
398669,403597,SAR,herring10,here,eng,ADV,4,3.13,8,0,4525.254902,hɪɹ,3,175
398669,403597,SAR,herring10,in,eng,ADP,2,3.0,9,1,9773.411765,ɪn,2,175
398669,403597,SAR,herring10,miracle,eng,NOUN,7,1.96,10,0,26.64705882,mɪɹəkəl,7,175
398669,403597,SAR,herring10,here,eng,ADV,4,3.13,12,0,4525.254902,hɪɹ,3,175
398669,403597,SAR,herring10,in,eng,ADP,2,3.0,13,1,9773.411765,ɪn,2,175
398669,403597,SAR,herring10,this,eng,DET,4,2.14,14,0,7978.72549,ðɪs,3,175
398669,403597,SAR,herring10,one,eng,NOUN,3,3.97,15,1,3072.235294,wʌn,3,175
403576,407448,SAR,herring10,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,176
403576,407448,SAR,herring10,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,176
403576,407448,SAR,herring10,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,176
403576,407448,SAR,herring10,v_i_p,shared_en,PROPN,5,-1.0,4,0,-1.0,vi_aj_pi,8,176
403576,407448,SAR,herring10,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,176
403576,407448,SAR,herring10,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,176
403576,407448,SAR,herring10,fifty,eng,NUM,5,3.48,7,0,18.82352941,fɪfti,5,176
407467,408587,SAR,herring10,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,177
407467,408587,SAR,herring10,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,177
407467,408587,SAR,herring10,go,eng,VERB,2,3.15,3,0,3793.039216,ɡow,3,177
407467,408587,SAR,herring10,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,177
407467,408587,SAR,herring10,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,177
407467,408587,SAR,herring10,tent,eng,NOUN,4,4.96,6,1,17.49019608,tɛnt,4,177
408663,409829,SAR,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,178
408663,409829,SAR,herring10,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,178
408663,409829,SAR,herring10,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,178
408663,409829,SAR,herring10,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,178
408663,409829,SAR,herring10,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,178
408663,409829,SAR,herring10,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,178
408663,409829,SAR,herring10,they,eng,PRON,4,2.93,7,0,4102.941176,ðej,3,178
408663,409829,SAR,herring10,give,eng,VERB,4,2.83,8,0,1167.823529,ɡɪv,3,178
408663,409829,SAR,herring10,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,178
409818,410665,SAR,herring10,is,eng,VERB,2,1.59,1,0,9013.0,ɪz,2,179
409818,410665,SAR,herring10,adelina,shared_en,PROPN,7,-1.0,2,0,-1.0,ædɛlinə,7,179
409818,410665,SAR,herring10,here,eng,ADV,4,3.13,3,0,4525.254902,hɪɹ,3,179
410656,411690,PAI,herring10,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,180
410656,411690,PAI,herring10,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,180
410656,411690,PAI,herring10,seen,eng,VERB,4,2.96,3,0,384.9607843,sin,3,180
410656,411690,PAI,herring10,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,180
410656,411690,PAI,herring10,tent,eng,NOUN,4,4.96,5,1,17.49019608,tɛnt,4,180
411687,413307,PAI,herring10,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,181
411687,413307,PAI,herring10,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,181
411687,413307,PAI,herring10,'s,eng,PRON,1,-1.0,3,0,-1.0,z,1,181
411687,413307,PAI,herring10,go,eng,VERB,2,3.15,4,0,3793.039216,ɡow,3,181
411687,413307,PAI,herring10,there,eng,ADV,5,2.2,5,0,4348.117647,ðɛɹ,3,181
413284,415147,PAI,herring10,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,182
413284,415147,PAI,herring10,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,182
413284,415147,PAI,herring10,seen,eng,VERB,4,2.96,3,0,384.9607843,sin,3,182
413284,415147,PAI,herring10,that,eng,DET,4,1.54,4,0,14111.31373,ðæt,3,182
413284,415147,PAI,herring10,tent,eng,NOUN,4,4.96,5,1,17.49019608,tɛnt,4,182
415136,418009,SAR,herring10,sharon,shared_en,PROPN,6,-1.0,1,0,10.2745098,ʃæɹən,5,183
418005,420690,SAR,herring10,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,184
418005,420690,SAR,herring10,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,184
418005,420690,SAR,herring10,food,eng,NOUN,4,4.8,4,0,154.4313725,fud,3,184
418005,420690,SAR,herring10,festival,eng,NOUN,8,4.33,5,0,9.901960784,fɛstəvəl,8,184
418005,420690,SAR,herring10,ese,spa,PRON,3,-1.0,6,0,1385.408654,ese,3,184
421829,424492,SAR,herring10,ellos,spa,PRON,5,-1.0,1,0,670.9615385,eʝos,4,185
421829,424492,SAR,herring10,dijeron,spa,VERB,7,-1.0,2,0,125.0480769,dixeɾon,7,185
421829,424492,SAR,herring10,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,185
421829,424492,SAR,herring10,iban,spa,AUX,4,-1.0,4,0,42.71634615,iban,4,185
421829,424492,SAR,herring10,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,185
421829,424492,SAR,herring10,dar,spa,VERB,3,-1.0,6,0,190.6971154,daɾ,3,185
421829,424492,SAR,herring10,appetizers,eng,NOUN,10,-1.0,7,0,1.058823529,æpətajzɹ̩z,10,185
421829,424492,SAR,herring10,at,eng,ADP,2,2.07,8,0,3217.098039,æt,2,185
421829,424492,SAR,herring10,wild,shared_en,PROPN,4,2.41,9,0,57.31372549,wajld,5,185
421829,424492,SAR,herring10,oats,shared_en,PROPN,4,4.78,10,0,2.058823529,owts,4,185
426002,427146,SAR,herring10,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,186
426002,427146,SAR,herring10,hay,spa,VERB,3,-1.0,2,0,2372.5,ai,2,186
426002,427146,SAR,herring10,comida,spa,NOUN,6,-1.0,3,0,207.7644231,komida,6,186
427792,431299,SAR,herring10,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,187
427792,431299,SAR,herring10,todos,spa,DET,5,-1.0,2,0,1633.365385,todos,5,187
427792,431299,SAR,herring10,esos,spa,DET,4,-1.0,3,0,398.8221154,esos,4,187
427792,431299,SAR,herring10,restaurants,eng,NOUN,11,-1.0,4,0,6.843137255,ɹɛstɹ̩ɑnts,10,187
427792,431299,SAR,herring10,that,eng,PRON,4,1.54,5,0,14111.31373,ðæt,3,187
427792,431299,SAR,herring10,are,eng,AUX,3,1.96,6,0,5209.254902,ɑɹ,2,187
427792,431299,SAR,herring10,participating,eng,VERB,13,-1.0,7,0,1.411764706,pɑɹtɪsəpejtɪŋ,13,187
427792,431299,SAR,herring10,will,eng,AUX,4,2.64,8,0,2123.647059,wɪl,3,187
427792,431299,SAR,herring10,have,eng,VERB,4,2.18,9,0,6161.411765,hæv,3,187
427792,431299,SAR,herring10,booths,eng,NOUN,6,-1.0,10,0,1.117647059,buθs,4,187
431282,433709,SAR,herring10,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,188
431282,433709,SAR,herring10,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,188
431282,433709,SAR,herring10,are,eng,AUX,3,1.96,3,0,5209.254902,ɑɹ,2,188
431282,433709,SAR,herring10,provide,eng,VERB,7,2.72,4,0,17.41176471,pɹəvajd,7,188
431282,433709,SAR,herring10,food,eng,NOUN,4,4.8,5,0,154.4313725,fud,3,188
431282,433709,SAR,herring10,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,188
431282,433709,SAR,herring10,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,188
431282,433709,SAR,herring10,free,eng,ADJ,4,2.04,8,0,177.5294118,fɹi,3,188
436145,439553,SAR,herring10,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,189
436145,439553,SAR,herring10,ok,shared_other,INTJ,2,2.11,2,0,508.3921569,owkej,5,189
436145,439553,SAR,herring10,because,eng,SCONJ,7,1.22,3,0,1071.019608,bɪkɔz,5,189
436145,439553,SAR,herring10,if,eng,SCONJ,2,1.19,4,0,3541.372549,ɪf,2,189
436145,439553,SAR,herring10,they,eng,PRON,4,2.93,5,0,4102.941176,ðej,3,189
436145,439553,SAR,herring10,'re,eng,VERB,2,-1.0,6,0,-1.0,ɹ,1,189
436145,439553,SAR,herring10,just,eng,ADV,4,1.52,7,1,4749.137255,d͡ʒʌst,6,189
436145,439553,SAR,herring10,giving,eng,VERB,6,2.15,8,0,110.0588235,ɡɪvɪŋ,5,189
436145,439553,SAR,herring10,appetizers,eng,NOUN,10,-1.0,9,0,1.058823529,æpətajzɹ̩z,10,189
437895,440217,PAI,herring10,john,shared_en,PROPN,4,3.48,1,0,193.6666667,d͡ʒɑn,5,190
437895,440217,PAI,herring10,has,eng,AUX,3,-1.0,2,0,1133.921569,hæz,3,190
437895,440217,PAI,herring10,gone,eng,VERB,4,2.04,3,0,296.7647059,ɡɔn,3,190
440166,443080,SAR,herring10,eh,shared_other,INTJ,2,1.04,1,0,51.35294118,ɛ,1,191
